arch,arm,checkpoint,seed,role,probe_family,probe_id,span_len,gain,companion_words,repeated_nll,source_domain,source_example_id,source_words,unrepeated_nll
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:36:23001,1,0.31255054473876953,18,8.605224609375,gutenberg,23001,29,8.91777515411377
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:370:6730,1,0.03418564796447754,8,0.3817252218723297,childes,6730,10,0.41591086983680725
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:371:18374,1,1.1664304733276367,11,7.353074073791504,childes,18374,17,8.51950454711914
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:372:16215,1,0.4057626724243164,11,9.201866149902344,childes,16215,17,9.60762882232666
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:373:11547,1,-0.019887924194335938,19,10.10641860961914,childes,11547,31,10.086530685424805
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:374:11976,1,0.02218914031982422,14,6.968998908996582,childes,11976,23,6.991188049316406
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:375:29620,1,0.2969398498535156,17,10.170056343078613,gutenberg,29620,28,10.466996192932129
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:376:8187,1,0.06235909461975098,8,1.415835976600647,childes,8187,12,1.478195071220398
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:377:51977,1,0.05074203014373779,14,1.331660270690918,open_subtitles,51977,22,1.3824023008346558
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:378:21376,1,0.691230297088623,8,7.46572732925415,childes,21376,13,8.156957626342773
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:379:11149,1,0.6637382507324219,8,4.175591468811035,childes,11149,13,4.839329719543457
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:37:6329,1,0.3162364959716797,13,14.539518356323242,childes,6329,21,14.855754852294922
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:380:31186,1,0.343963623046875,8,11.828775405883789,gutenberg,31186,11,12.172739028930664
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:381:12195,1,0.5024886131286621,8,5.190731525421143,childes,12195,13,5.693220138549805
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:382:12502,1,0.5564556121826172,8,6.03021240234375,childes,12502,12,6.586668014526367
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:383:52445,1,0.3150596618652344,8,8.41038703918457,open_subtitles,52445,11,8.725446701049805
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:384:16427,1,-0.09603166580200195,8,2.1738672256469727,childes,16427,10,2.0778355598449707
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:385:40415,1,0.1512904167175293,10,5.418426990509033,open_subtitles,40415,16,5.5697174072265625
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:386:42036,1,0.2557687759399414,8,3.084423303604126,open_subtitles,42036,12,3.3401920795440674
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:387:20376,1,0.006205081939697266,11,2.495047092437744,childes,20376,18,2.5012521743774414
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:388:48463,1,0.6992120742797852,8,9.281950950622559,open_subtitles,48463,11,9.981163024902344
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:389:15428,1,0.13942265510559082,8,3.101311683654785,childes,15428,11,3.240734338760376
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:38:61321,1,0.006587505340576172,20,3.788543701171875,simple_wiki,61321,33,3.795131206512451
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:390:8283,1,0.5990972518920898,8,6.507676601409912,childes,8283,12,7.106773853302002
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:391:21620,1,0.009104728698730469,8,6.367490768432617,childes,21620,12,6.376595497131348
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:392:21512,1,0.6955399513244629,8,4.39565896987915,childes,21512,10,5.091198921203613
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:393:42962,1,0.13779067993164062,9,4.110270977020264,open_subtitles,42962,14,4.248061656951904
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:394:12507,1,0.590949535369873,8,3.8131918907165527,childes,12507,13,4.404141426086426
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:395:51369,1,0.23332738876342773,12,2.6820242404937744,open_subtitles,51369,19,2.915351629257202
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:396:18874,1,0.02875727415084839,8,0.5984982848167419,childes,18874,11,0.6272555589675903
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:397:29014,1,0.35282039642333984,11,4.623233795166016,gutenberg,29014,17,4.9760541915893555
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:398:6171,1,0.14358997344970703,8,4.157381057739258,childes,6171,13,4.300971031188965
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:399:54953,1,0.43959999084472656,12,9.88023567199707,simple_wiki,54953,19,10.319835662841797
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:39:14794,1,0.0014156103134155273,8,0.7785904407501221,childes,14794,11,0.7800060510635376
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:3:40267,1,0.2995736598968506,8,3.1089982986450195,open_subtitles,40267,12,3.40857195854187
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:400:62164,1,0.03916347026824951,8,1.7564667463302612,simple_wiki,62164,13,1.7956302165985107
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:401:11958,1,0.00932610034942627,8,1.3941421508789062,childes,11958,13,1.4034682512283325
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:402:2962,1,0.607208251953125,28,7.901399612426758,bnc_spoken,2962,51,8.508607864379883
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:403:61979,1,0.14545392990112305,8,7.159839630126953,simple_wiki,61979,11,7.305293560028076
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:404:10763,1,0.8074250221252441,8,4.0908355712890625,childes,10763,13,4.898260593414307
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:405:8499,1,0.03988385200500488,8,2.978407859802246,childes,8499,10,3.018291711807251
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:406:37423,1,2.2927942276000977,8,10.768988609313965,gutenberg,37423,13,13.061782836914062
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:407:57745,1,0.05914783477783203,16,8.34666633605957,simple_wiki,57745,26,8.405814170837402
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:408:44711,1,0.2806997299194336,10,5.063346862792969,open_subtitles,44711,16,5.344046592712402
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:409:10737,1,0.12531232833862305,9,3.398296356201172,childes,10737,15,3.523608684539795
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:40:49926,1,0.07816600799560547,10,4.205235481262207,open_subtitles,49926,16,4.2834014892578125
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:410:57934,1,0.3301877975463867,15,8.577666282653809,simple_wiki,57934,24,8.907854080200195
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:411:30996,1,0.4329543113708496,9,5.097105503082275,gutenberg,30996,15,5.530059814453125
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:412:33453,1,-0.2738184928894043,8,5.321499347686768,gutenberg,33453,10,5.047680854797363
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:413:50679,1,0.3097114562988281,8,11.853740692138672,open_subtitles,50679,11,12.1634521484375
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:414:26998,1,0.11862516403198242,22,5.516810894012451,gutenberg,26998,35,5.635436058044434
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:415:35590,1,0.015723228454589844,14,5.386399269104004,gutenberg,35590,23,5.402122497558594
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:416:59600,1,0.29635000228881836,19,4.721660137176514,simple_wiki,59600,31,5.018010139465332
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:417:50164,1,0.42313098907470703,9,11.279498100280762,open_subtitles,50164,15,11.702629089355469
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:418:26196,1,0.10194683074951172,13,11.66710090637207,gutenberg,26196,21,11.769047737121582
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:419:4819,1,0.015743255615234375,22,4.6561174392700195,childes,4819,36,4.671860694885254
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:41:48631,1,0.5540223121643066,8,2.6876144409179688,open_subtitles,48631,13,3.2416367530822754
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:420:33776,1,0.027579307556152344,28,4.696343898773193,gutenberg,33776,53,4.723923206329346
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:421:26505,1,0.0429043173789978,9,0.7572020292282104,gutenberg,26505,14,0.8001063466072083
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:422:593,1,0.29151344299316406,8,8.569990158081055,bnc_spoken,593,12,8.861503601074219
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:423:61123,1,-0.31263816356658936,9,2.131100654602051,simple_wiki,61123,14,1.8184624910354614
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:424:24837,1,0.064483642578125,11,2.2464394569396973,gutenberg,24837,18,2.3109230995178223
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:425:53020,1,0.054386138916015625,14,4.629703521728516,simple_wiki,53020,23,4.684089660644531
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:426:33193,1,3.00264835357666,8,10.10287094116211,gutenberg,33193,13,13.10551929473877
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:427:2163,1,0.15787482261657715,8,2.073547601699829,bnc_spoken,2163,11,2.2314224243164062
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:428:33551,1,0.08922433853149414,12,2.832458972930908,gutenberg,33551,19,2.9216833114624023
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:429:36967,1,1.0734248161315918,8,5.9737548828125,gutenberg,36967,10,7.047179698944092
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:42:30689,1,0.5289478302001953,8,6.546693801879883,gutenberg,30689,11,7.075641632080078
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:430:734,1,-0.03192472457885742,8,5.085717678070068,bnc_spoken,734,11,5.053792953491211
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:431:50417,1,0.2569999694824219,9,6.053807258605957,open_subtitles,50417,14,6.310807228088379
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:432:14489,1,0.014093399047851562,8,4.101260185241699,childes,14489,10,4.115353584289551
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:433:52924,1,0.05422616004943848,8,3.772890567779541,simple_wiki,52924,10,3.8271167278289795
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:434:20331,1,-1.502366065979004,8,6.052484512329102,childes,20331,13,4.550118446350098
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:435:618,1,-0.005103707313537598,28,1.9595898389816284,bnc_spoken,618,46,1.9544861316680908
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:436:7806,1,0.007200956344604492,9,0.6150537729263306,childes,7806,15,0.6222547292709351
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:437:20063,1,0.15026497840881348,12,3.109091281890869,childes,20063,20,3.2593562602996826
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:438:18225,1,0.1302812099456787,8,3.537706136703491,childes,18225,12,3.66798734664917
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:439:2204,1,0.20497798919677734,8,7.998189926147461,bnc_spoken,2204,13,8.203167915344238
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:43:22560,1,0.20089435577392578,12,4.493216514587402,gutenberg,22560,19,4.694110870361328
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:440:6015,1,-0.24832367897033691,13,2.394463539123535,childes,6015,21,2.1461398601531982
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:441:59625,1,0.14182758331298828,19,6.964740753173828,simple_wiki,59625,31,7.106568336486816
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:442:21982,1,0.10402393341064453,9,3.5612454414367676,childes,21982,14,3.665269374847412
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:443:25850,1,0.19693470001220703,11,4.916970252990723,gutenberg,25850,18,5.11390495300293
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:444:6376,1,0.2193903923034668,8,2.7652249336242676,childes,6376,10,2.9846153259277344
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:445:26621,1,0.031126737594604492,25,2.507399559020996,gutenberg,26621,40,2.5385262966156006
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:446:43944,1,0.5232315063476562,17,15.78321647644043,open_subtitles,43944,27,16.306447982788086
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:447:2458,1,0.6933755874633789,11,9.233040809631348,bnc_spoken,2458,17,9.926416397094727
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:448:27928,1,0.06397199630737305,15,2.5939245223999023,gutenberg,27928,24,2.6578965187072754
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:449:48353,1,0.24897098541259766,12,12.250621795654297,open_subtitles,48353,20,12.499592781066895
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:44:10694,1,-0.0849294662475586,8,7.813772678375244,childes,10694,10,7.7288432121276855
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:450:5113,1,0.004759550094604492,22,1.7843804359436035,childes,5113,36,1.789139986038208
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:451:20569,1,0.46561431884765625,8,2.410942792892456,childes,20569,10,2.8765571117401123
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:452:32006,1,0.579376220703125,10,8.254440307617188,gutenberg,32006,16,8.833816528320312
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:453:13635,1,0.007379055023193359,8,4.078450679779053,childes,13635,11,4.085829734802246
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:454:36076,1,0.03033614158630371,21,2.8391754627227783,gutenberg,36076,34,2.869511604309082
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:455:38736,1,0.6015324592590332,8,5.821362018585205,open_subtitles,38736,13,6.422894477844238
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:456:21251,1,0.15815067291259766,10,8.62547492980957,childes,21251,16,8.783625602722168
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:457:8587,1,0.6195459365844727,8,4.348944664001465,childes,8587,10,4.9684906005859375
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:458:57238,1,0.07061481475830078,12,3.211587905883789,simple_wiki,57238,19,3.28220272064209
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:459:21940,1,-0.39043188095092773,8,3.972114086151123,childes,21940,13,3.5816822052001953
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:45:40690,1,0.23681640625,8,4.119966983795166,open_subtitles,40690,11,4.356783390045166
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:460:8054,1,0.24102306365966797,9,10.255461692810059,childes,8054,14,10.496484756469727
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:461:46237,1,0.5886971950531006,10,2.8260810375213623,open_subtitles,46237,16,3.414778232574463
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:462:49126,1,-9.632110595703125e-05,8,2.3338589668273926,open_subtitles,49126,10,2.3337626457214355
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:463:41975,1,0.0068111419677734375,22,6.955535411834717,open_subtitles,41975,36,6.96234655380249
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:464:14589,1,-1.1542176604270935,8,1.983340859413147,childes,14589,10,0.8291231989860535
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:465:29641,1,0.08531045913696289,22,7.332973957061768,gutenberg,29641,35,7.4182844161987305
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:466:17748,1,0.044199466705322266,14,4.787417888641357,childes,17748,22,4.83161735534668
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:467:32194,1,0.040555477142333984,24,5.283639907836914,gutenberg,32194,38,5.324195384979248
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:468:39681,1,-0.2687849998474121,9,6.231178283691406,open_subtitles,39681,15,5.962393283843994
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:469:25484,1,0.008462905883789062,17,6.057958602905273,gutenberg,25484,27,6.0664215087890625
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:46:12163,1,0.34218692779541016,8,5.098867893218994,childes,12163,13,5.441054821014404
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:470:59579,1,0.3364067077636719,8,10.429668426513672,simple_wiki,59579,13,10.766075134277344
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:471:11814,1,0.8146481513977051,8,6.695339679718018,childes,11814,12,7.509987831115723
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:472:54910,1,0.4048781394958496,10,7.221912384033203,simple_wiki,54910,16,7.626790523529053
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:473:59915,1,0.7825002670288086,8,12.128210067749023,simple_wiki,59915,11,12.910710334777832
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:474:26831,1,0.0650625228881836,24,10.137502670288086,gutenberg,26831,38,10.20256519317627
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:475:10741,1,0.23281168937683105,9,3.6441214084625244,childes,10741,15,3.8769330978393555
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:476:28818,1,0.18782329559326172,28,9.363069534301758,gutenberg,28818,48,9.55089282989502
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:477:47644,1,-0.13436269760131836,8,4.079964637756348,open_subtitles,47644,10,3.9456019401550293
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:478:31508,1,0.01978158950805664,13,1.0505294799804688,gutenberg,31508,21,1.0703110694885254
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:479:36426,1,0.06419849395751953,21,11.417792320251465,gutenberg,36426,34,11.481990814208984
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:47:14405,1,1.4717512130737305,8,6.437427043914795,childes,14405,12,7.909178256988525
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:480:51855,1,0.1121358871459961,8,10.904629707336426,open_subtitles,51855,11,11.016765594482422
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:481:62312,1,0.14512062072753906,8,5.063371658325195,simple_wiki,62312,10,5.208492279052734
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:482:27603,1,0.01166677474975586,28,7.710451602935791,gutenberg,27603,49,7.722118377685547
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:483:50134,1,0.5406293869018555,8,6.863218784332275,open_subtitles,50134,12,7.403848171234131
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:484:4244,1,0.5452375411987305,8,8.432287216186523,bnc_spoken,4244,13,8.977524757385254
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:485:50422,1,0.1572704315185547,12,8.070300102233887,open_subtitles,50422,19,8.227570533752441
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:486:52213,1,1.0314750671386719,8,6.258204460144043,open_subtitles,52213,12,7.289679527282715
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:487:1949,1,0.009444236755371094,28,3.353206157684326,bnc_spoken,1949,54,3.3626503944396973
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:488:45325,1,0.4192466735839844,9,7.635095596313477,open_subtitles,45325,15,8.054342269897461
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:489:12192,1,0.16280508041381836,8,4.119356155395508,childes,12192,11,4.282161235809326
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:48:8343,1,-0.0026683807373046875,22,6.307692527770996,childes,8343,36,6.305024147033691
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:490:9729,1,-0.7539293766021729,8,3.993941307067871,childes,9729,10,3.2400119304656982
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:491:31673,1,0.06695497035980225,16,1.9757202863693237,gutenberg,31673,25,2.042675256729126
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:492:27435,1,0.17723464965820312,8,9.39024543762207,gutenberg,27435,10,9.567480087280273
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:493:19194,1,0.13371562957763672,8,5.574448585510254,childes,19194,11,5.708164215087891
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:494:2455,1,0.02286386489868164,23,7.685336112976074,bnc_spoken,2455,37,7.708199977874756
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:495:59343,1,0.0003376007080078125,11,7.526706695556641,simple_wiki,59343,17,7.527044296264648
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:496:26155,1,0.16513347625732422,17,7.856487274169922,gutenberg,26155,28,8.021620750427246
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:497:19287,1,0.016330242156982422,28,3.676652431488037,childes,19287,46,3.6929826736450195
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:498:51356,1,0.040868282318115234,12,5.495194911956787,open_subtitles,51356,19,5.536063194274902
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:499:32457,1,0.03487062454223633,17,4.783810138702393,gutenberg,32457,28,4.818680763244629
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:49:14477,1,0.5901937484741211,11,4.895522117614746,childes,14477,17,5.485715866088867
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:4:29592,1,0.15420818328857422,20,7.4732441902160645,gutenberg,29592,32,7.627452373504639
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:500:33621,1,0.18248462677001953,11,3.3652892112731934,gutenberg,33621,17,3.547773838043213
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:501:7788,1,-5.325605154037476,8,7.061341285705566,childes,7788,10,1.7357361316680908
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:502:27969,1,-0.04269981384277344,8,4.867744445800781,gutenberg,27969,11,4.825044631958008
RBT,RBT_RS_43022,chck_70M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:503:24636,1,0.04257917404174805,28,4.412153244018555,gutenberg,24636,48,4.454732418060303
