arch,arm,checkpoint,seed,role,probe_family,probe_id,effect_no_all_relevant_updates,effect_no_initial_qbox,effect_no_last_relevant_update,entity_type,irrelevant_ops,item_index,margin_full,margin_no_all_relevant_updates,margin_no_initial_qbox,margin_no_last_relevant_update,prefix_words_full,query_box,relevant_updates,reported_numops,stale_idx,total_ops,uid
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1140:move_contents_4_ops:209,-1.1848649978637695,-0.6776323318481445,-1.0261774063110352,move_contents,8,209,-5.250092506408691,-6.434957504272461,-5.927724838256836,-6.276269912719727,151,4,3,4,1,11,move_contents_4_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1141:move_contents_4_ops:215,-1.5764541625976562,0.1286458969116211,-0.667820930480957,move_contents,7,215,-3.656914710998535,-5.233368873596191,-3.528268814086914,-4.324735641479492,132,6,4,4,1,11,move_contents_4_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1142:move_contents_4_ops:218,-0.7922773361206055,-0.3573627471923828,-0.6976594924926758,move_contents,7,218,4.185251235961914,3.3929738998413086,3.8278884887695312,3.4875917434692383,149,2,4,4,2,11,move_contents_4_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1143:move_contents_4_ops:219,-2.178765296936035,-0.5685739517211914,-0.5670099258422852,move_contents,7,219,3.177239418029785,0.99847412109375,2.6086654663085938,2.6102294921875,143,6,4,4,1,11,move_contents_4_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1144:move_contents_4_ops:223,-0.5852565765380859,-0.08401870727539062,-0.689453125,move_contents,7,223,4.54947566986084,3.964219093322754,4.465456962585449,3.86002254486084,123,2,4,4,2,11,move_contents_4_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1145:move_contents_4_ops:231,-0.3452606201171875,-0.16343116760253906,-0.28171253204345703,move_contents,8,231,-1.2042837142944336,-1.549544334411621,-1.3677148818969727,-1.4859962463378906,146,3,3,4,1,11,move_contents_4_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1146:move_contents_4_ops:233,0.3119697570800781,-0.4858970642089844,-0.4937725067138672,move_contents,7,233,0.6119956970214844,0.9239654541015625,0.1260986328125,0.11822319030761719,146,3,4,4,2,11,move_contents_4_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1147:move_contents_4_ops:235,-0.11158180236816406,0.8376073837280273,1.1515045166015625,move_contents,7,235,-0.7990303039550781,-0.9106121063232422,0.03857707977294922,0.3524742126464844,134,5,4,4,2,11,move_contents_4_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1148:move_contents_4_ops:240,-0.2389841079711914,0.25183582305908203,-0.08472824096679688,move_contents,3,240,-2.7365312576293945,-2.975515365600586,-2.4846954345703125,-2.8212594985961914,107,5,4,4,2,7,move_contents_4_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1149:move_contents_4_ops:244,1.1755266189575195,1.6366748809814453,2.5522994995117188,move_contents,3,244,1.515310287475586,2.6908369064331055,3.1519851684570312,4.067609786987305,119,0,4,4,2,7,move_contents_4_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:114:regular_2_ops:268,0.3588733673095703,-0.08523082733154297,0.11054039001464844,regular,9,268,-0.021482467651367188,0.3373908996582031,-0.10671329498291016,0.08905792236328125,129,3,2,2,1,11,regular_2_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1150:move_contents_4_ops:246,1.3270025253295898,-0.037555694580078125,0.07190322875976562,move_contents,3,246,-2.063852310180664,-0.7368497848510742,-2.101408004760742,-1.9919490814208984,121,5,4,4,1,7,move_contents_4_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1151:move_contents_4_ops:247,-0.17300796508789062,0.2086496353149414,-0.34676170349121094,move_contents,4,247,5.1290435791015625,4.956035614013672,5.337693214416504,4.782281875610352,109,0,3,4,1,7,move_contents_4_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1152:move_contents_4_ops:250,-1.0434951782226562,-0.40335750579833984,-0.4559316635131836,move_contents,3,250,1.8660707473754883,0.822575569152832,1.4627132415771484,1.4101390838623047,128,3,4,4,2,7,move_contents_4_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1153:move_contents_4_ops:259,0.6913623809814453,0.8640279769897461,0.5102968215942383,move_contents,4,259,-1.5980215072631836,-0.9066591262817383,-0.7339935302734375,-1.0877246856689453,114,4,4,4,1,8,move_contents_4_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1154:move_contents_4_ops:263,-1.2443733215332031,-0.37715721130371094,0.1176137924194336,move_contents,4,263,0.21405982971191406,-1.030313491821289,-0.16309738159179688,0.33167362213134766,119,4,4,4,1,8,move_contents_4_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1155:move_contents_4_ops:264,0.9117279052734375,0.8573684692382812,2.070192337036133,move_contents,4,264,1.3091793060302734,2.220907211303711,2.1665477752685547,3.3793716430664062,121,5,4,4,1,8,move_contents_4_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1156:move_contents_4_ops:267,-1.4155588150024414,-0.6515426635742188,-1.3045167922973633,move_contents,4,267,-0.2521038055419922,-1.6676626205444336,-0.9036464691162109,-1.5566205978393555,119,5,4,4,2,8,move_contents_4_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1157:move_contents_4_ops:270,0.18226051330566406,-0.07433319091796875,0.43984508514404297,move_contents,4,270,3.496769905090332,3.679030418395996,3.4224367141723633,3.936614990234375,125,0,4,4,2,8,move_contents_4_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1158:move_contents_4_ops:273,-0.3452320098876953,-0.8653907775878906,-0.7745637893676758,move_contents,4,273,-0.953007698059082,-1.2982397079467773,-1.8183984756469727,-1.7275714874267578,130,5,4,4,1,8,move_contents_4_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1159:move_contents_4_ops:275,-0.3956613540649414,-1.0447931289672852,-2.0047645568847656,move_contents,4,275,-0.6143741607666016,-1.010035514831543,-1.6591672897338867,-2.619138717651367,130,2,4,4,1,8,move_contents_4_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:115:regular_2_ops:272,-0.6069421768188477,0.024541854858398438,-0.9237785339355469,regular,4,272,-1.2518253326416016,-1.8587675094604492,-1.2272834777832031,-2.1756038665771484,106,3,2,2,1,6,regular_2_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1160:move_contents_4_ops:278,-0.6034946441650391,0.48879528045654297,-1.8433618545532227,move_contents,5,278,-5.946388244628906,-6.549882888793945,-5.457592964172363,-7.789750099182129,130,4,3,4,1,8,move_contents_4_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1161:move_contents_4_ops:289,-0.2635993957519531,-0.9443864822387695,-1.052149772644043,move_contents,4,289,0.9957399368286133,0.7321405410766602,0.05135345458984375,-0.05640983581542969,122,3,4,4,2,8,move_contents_4_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1162:move_contents_4_ops:297,-1.0218372344970703,0.033003807067871094,-1.4945125579833984,move_contents,2,297,2.4382753372192383,1.416438102722168,2.4712791442871094,0.9437627792358398,122,0,4,4,1,6,move_contents_4_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1163:move_contents_4_ops:298,0.4192953109741211,-0.3336915969848633,-1.6421480178833008,move_contents,2,298,-3.582965850830078,-3.163670539855957,-3.9166574478149414,-5.225113868713379,98,5,4,4,2,6,move_contents_4_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1164:move_contents_4_ops:300,1.330195426940918,0.23674869537353516,2.23520565032959,move_contents,2,300,3.03900146484375,4.369196891784668,3.275750160217285,5.27420711517334,113,0,4,4,2,6,move_contents_4_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1165:move_contents_4_ops:303,0.5381307601928711,0.29334354400634766,0.2540731430053711,move_contents,2,303,0.6366434097290039,1.174774169921875,0.9299869537353516,0.890716552734375,101,1,4,4,1,6,move_contents_4_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1166:move_contents_4_ops:311,-0.07503032684326172,-0.21548843383789062,0.1810760498046875,move_contents,5,311,0.10334014892578125,0.02830982208251953,-0.11214828491210938,0.28441619873046875,128,4,4,4,1,9,move_contents_4_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1167:move_contents_4_ops:318,-1.8590879440307617,-0.02986621856689453,-0.6995363235473633,move_contents,5,318,-0.025209426879882812,-1.8842973709106445,-0.055075645446777344,-0.7247457504272461,128,5,4,4,2,9,move_contents_4_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1168:move_contents_4_ops:321,0.7924375534057617,0.4035196304321289,0.914790153503418,move_contents,5,321,2.8070878982543945,3.5995254516601562,3.2106075286865234,3.7218780517578125,134,0,4,4,2,9,move_contents_4_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1169:move_contents_4_ops:323,-1.1563100814819336,-1.1640386581420898,-1.8251686096191406,move_contents,5,323,-2.5946102142333984,-3.750920295715332,-3.7586488723754883,-4.419778823852539,117,0,4,4,1,9,move_contents_4_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:116:regular_2_ops:273,-0.14031219482421875,0.058727264404296875,-0.24607086181640625,regular,4,273,-1.9465274810791016,-2.0868396759033203,-1.8878002166748047,-2.192598342895508,98,0,2,2,1,6,regular_2_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1170:move_contents_4_ops:324,-0.4474620819091797,-0.29827308654785156,-0.10472393035888672,move_contents,6,324,-0.1852712631225586,-0.6327333450317383,-0.48354434967041016,-0.2899951934814453,131,6,3,4,1,9,move_contents_4_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1171:move_contents_4_ops:328,-0.7360038757324219,-1.483759880065918,-1.8504581451416016,move_contents,5,328,-0.9705791473388672,-1.706583023071289,-2.454339027404785,-2.8210372924804688,136,2,4,4,1,9,move_contents_4_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1172:move_contents_4_ops:329,0.8598709106445312,0.06858348846435547,0.9436960220336914,move_contents,5,329,-1.1724615097045898,-0.3125905990600586,-1.1038780212402344,-0.22876548767089844,124,0,4,4,1,9,move_contents_4_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1173:move_contents_4_ops:333,-0.2070760726928711,-0.273406982421875,-0.0061397552490234375,move_contents,5,333,-0.8166751861572266,-1.0237512588500977,-1.0900821685791016,-0.82281494140625,136,0,4,4,2,9,move_contents_4_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1174:move_contents_4_ops:334,-1.3097496032714844,0.6605463027954102,-0.5750846862792969,move_contents,6,334,-5.696959495544434,-7.006709098815918,-5.036413192749023,-6.2720441818237305,136,4,3,4,1,9,move_contents_4_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1175:move_contents_4_ops:335,-1.0658645629882812,0.1092977523803711,-0.9568758010864258,move_contents,5,335,-4.462947845458984,-5.528812408447266,-4.353650093078613,-5.41982364654541,118,4,4,4,1,9,move_contents_4_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1176:move_contents_4_ops:337,-1.3357343673706055,0.7984552383422852,-1.038243293762207,move_contents,5,337,0.10001373291015625,-1.2357206344604492,0.8984689712524414,-0.9382295608520508,132,0,4,4,1,9,move_contents_4_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1177:move_contents_4_ops:344,-0.060448646545410156,-0.13375377655029297,0.12555313110351562,move_contents,6,344,-3.754002571105957,-3.814451217651367,-3.88775634765625,-3.6284494400024414,139,5,3,4,2,9,move_contents_4_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1178:move_contents_4_ops:350,-0.06335258483886719,-0.6858148574829102,-0.1921529769897461,move_contents,5,350,0.6913013458251953,0.6279487609863281,0.005486488342285156,0.4991483688354492,131,3,4,4,2,9,move_contents_4_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1179:move_contents_5_ops:0,-0.13620281219482422,-0.03971290588378906,-0.6917963027954102,move_contents,6,0,4.265068054199219,4.1288652420043945,4.22535514831543,3.5732717514038086,144,3,5,5,1,11,move_contents_5_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:117:regular_2_ops:277,0.051217079162597656,0.006328582763671875,0.0560150146484375,regular,4,277,-2.1588687896728516,-2.107651710510254,-2.1525402069091797,-2.102853775024414,109,6,2,2,1,6,regular_2_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1180:move_contents_5_ops:3,-0.4403114318847656,-0.21344375610351562,0.36216163635253906,move_contents,6,3,0.1417369842529297,-0.29857444763183594,-0.07170677185058594,0.5038986206054688,132,6,5,5,2,11,move_contents_5_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1181:move_contents_5_ops:4,-0.09443092346191406,0.004755973815917969,-0.6074352264404297,move_contents,6,4,-2.2893218994140625,-2.3837528228759766,-2.2845659255981445,-2.896757125854492,130,4,5,5,2,11,move_contents_5_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1182:move_contents_5_ops:5,0.29504966735839844,0.49031829833984375,0.037865638732910156,move_contents,6,5,0.7710981369018555,1.066147804260254,1.2614164352416992,0.8089637756347656,143,1,5,5,2,11,move_contents_5_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1183:move_contents_5_ops:7,0.1452465057373047,0.5134820938110352,0.1091909408569336,move_contents,6,7,-0.2709779739379883,-0.1257314682006836,0.24250411987304688,-0.1617870330810547,131,6,5,5,1,11,move_contents_5_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1184:move_contents_5_ops:8,-0.8569831848144531,-0.44542503356933594,0.015532493591308594,move_contents,6,8,-1.7691001892089844,-2.6260833740234375,-2.2145252227783203,-1.7535676956176758,155,1,5,5,1,11,move_contents_5_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1185:move_contents_5_ops:10,-0.10127449035644531,-0.4951763153076172,-0.6165256500244141,move_contents,7,10,1.848454475402832,1.7471799850463867,1.3532781600952148,1.231928825378418,148,6,4,5,1,11,move_contents_5_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1186:move_contents_5_ops:13,-0.3516845703125,0.30075836181640625,1.2023162841796875,move_contents,6,13,4.7090606689453125,4.3573760986328125,5.009819030761719,5.911376953125,132,2,5,5,1,11,move_contents_5_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1187:move_contents_5_ops:18,1.050826072692871,0.5301580429077148,-0.02442169189453125,move_contents,6,18,-3.007617950439453,-1.956791877746582,-2.4774599075317383,-3.0320396423339844,130,5,5,5,2,11,move_contents_5_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1188:move_contents_5_ops:19,-0.24477005004882812,-2.1322221755981445,-0.4883232116699219,move_contents,6,19,-1.4911365509033203,-1.7359066009521484,-3.623358726501465,-1.9794597625732422,158,0,5,5,1,11,move_contents_5_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1189:move_contents_5_ops:20,-0.046710968017578125,1.2947006225585938,0.4426126480102539,move_contents,6,20,-1.483114242553711,-1.529825210571289,-0.1884136199951172,-1.040501594543457,130,4,5,5,2,11,move_contents_5_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:118:regular_2_ops:279,-1.9810686111450195,0.25071144104003906,-1.825714111328125,regular,4,279,2.8611202239990234,0.8800516128540039,3.1118316650390625,1.0354061126708984,106,3,2,2,1,6,regular_2_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1190:move_contents_5_ops:28,0.3865699768066406,0.20536327362060547,-0.10512733459472656,move_contents,7,28,-0.32122802734375,0.06534194946289062,-0.11586475372314453,-0.42635536193847656,134,6,4,5,2,11,move_contents_5_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1191:move_contents_5_ops:31,-1.415802001953125,-0.2786722183227539,-0.12649250030517578,move_contents,6,31,-2.395737648010254,-3.811539649963379,-2.674409866333008,-2.5222301483154297,148,5,5,5,2,11,move_contents_5_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1192:move_contents_5_ops:33,0.255889892578125,0.9934377670288086,0.5523300170898438,move_contents,3,33,0.1009531021118164,0.3568429946899414,1.094390869140625,0.6532831192016602,110,6,5,5,1,8,move_contents_5_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1193:move_contents_5_ops:37,-1.8179864883422852,-0.7904329299926758,-0.8136568069458008,move_contents,3,37,0.6080398559570312,-1.209946632385254,-0.18239307403564453,-0.20561695098876953,109,4,5,5,2,8,move_contents_5_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1194:move_contents_5_ops:40,-0.046784400939941406,0.5641870498657227,0.5039663314819336,move_contents,3,40,-1.334284782409668,-1.3810691833496094,-0.7700977325439453,-0.8303184509277344,128,3,5,5,1,8,move_contents_5_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1195:move_contents_5_ops:42,0.4995870590209961,0.12338066101074219,-0.20008277893066406,move_contents,4,42,-0.23381423950195312,0.26577281951904297,-0.11043357849121094,-0.4338970184326172,125,1,5,5,2,9,move_contents_5_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1196:move_contents_5_ops:43,0.1122121810913086,0.08090877532958984,-0.08197593688964844,move_contents,4,43,0.21588611602783203,0.3280982971191406,0.2967948913574219,0.1339101791381836,116,6,5,5,1,9,move_contents_5_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1197:move_contents_5_ops:45,0.10719966888427734,-0.054688453674316406,0.7653894424438477,move_contents,4,45,-2.0964250564575195,-1.9892253875732422,-2.151113510131836,-1.3310356140136719,143,1,5,5,1,9,move_contents_5_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1198:move_contents_5_ops:48,-1.567312240600586,0.0794820785522461,-0.5719432830810547,move_contents,4,48,0.17319869995117188,-1.394113540649414,0.25268077850341797,-0.3987445831298828,115,4,5,5,2,9,move_contents_5_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1199:move_contents_5_ops:50,0.37969970703125,0.8750448226928711,1.0125751495361328,move_contents,4,50,-0.7134323120117188,-0.33373260498046875,0.16161251068115234,0.29914283752441406,128,2,5,5,2,9,move_contents_5_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:119:regular_2_ops:280,-0.3462867736816406,-0.9407663345336914,-1.1134300231933594,regular,4,280,0.7235031127929688,0.3772163391113281,-0.21726322174072266,-0.3899269104003906,116,4,2,2,1,6,regular_2_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:11:regular_2_ops:35,-0.36034679412841797,-0.6449356079101562,-1.7033891677856445,regular,2,35,-0.5621500015258789,-0.9224967956542969,-1.2070856094360352,-2.2655391693115234,99,1,2,2,1,4,regular_2_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1200:move_contents_5_ops:53,-0.8701353073120117,-0.12341880798339844,-0.7062826156616211,move_contents,4,53,-1.0315485000610352,-1.9016838073730469,-1.1549673080444336,-1.7378311157226562,140,3,5,5,1,9,move_contents_5_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1201:move_contents_5_ops:55,-1.4653568267822266,0.2917213439941406,-0.40740013122558594,move_contents,5,55,2.0405731201171875,0.5752162933349609,2.332294464111328,1.6331729888916016,123,6,5,5,2,10,move_contents_5_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1202:move_contents_5_ops:56,0.3289003372192383,0.20318984985351562,-0.7256231307983398,move_contents,5,56,-2.4035215377807617,-2.0746212005615234,-2.200331687927246,-3.1291446685791016,124,4,5,5,2,10,move_contents_5_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1203:move_contents_5_ops:57,0.35698413848876953,-0.16254711151123047,0.4169330596923828,move_contents,5,57,0.9986715316772461,1.3556556701660156,0.8361244201660156,1.415604591369629,137,1,5,5,2,10,move_contents_5_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1204:move_contents_5_ops:59,-0.22782135009765625,-0.6016311645507812,-0.5872421264648438,move_contents,5,59,0.14981746673583984,-0.0780038833618164,-0.4518136978149414,-0.4374246597290039,122,6,5,5,1,10,move_contents_5_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1205:move_contents_5_ops:61,0.07604026794433594,0.35225868225097656,0.6608858108520508,move_contents,5,61,-2.1220703125,-2.046030044555664,-1.7698116302490234,-1.4611845016479492,149,1,5,5,1,10,move_contents_5_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1206:move_contents_5_ops:67,-1.8032827377319336,-0.4763975143432617,-0.12416267395019531,move_contents,5,67,0.6284341812133789,-1.1748485565185547,0.1520366668701172,0.5042715072631836,124,4,5,5,2,10,move_contents_5_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1207:move_contents_5_ops:70,-0.8975896835327148,0.6791448593139648,0.6479530334472656,move_contents,5,70,-0.7131156921386719,-1.6107053756713867,-0.03397083282470703,-0.06516265869140625,137,2,5,5,2,10,move_contents_5_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1208:move_contents_5_ops:73,0.28786182403564453,0.37746143341064453,0.17757892608642578,move_contents,6,73,-0.7126312255859375,-0.42476940155029297,-0.33516979217529297,-0.5350522994995117,128,6,4,5,2,10,move_contents_5_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1209:move_contents_5_ops:79,0.6533050537109375,0.6893835067749023,0.863795280456543,move_contents,7,79,-0.31143951416015625,0.34186553955078125,0.3779439926147461,0.5523557662963867,138,6,5,5,2,12,move_contents_5_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:120:regular_2_ops:281,-0.38306522369384766,-0.5266628265380859,-0.44328880310058594,regular,4,281,1.7365694046020508,1.3535041809082031,1.2099065780639648,1.2932806015014648,100,3,2,2,1,6,regular_2_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1210:move_contents_5_ops:80,-0.19881534576416016,-0.1662130355834961,-0.866668701171875,move_contents,7,80,-1.9574527740478516,-2.1562681198120117,-2.1236658096313477,-2.8241214752197266,136,4,5,5,2,12,move_contents_5_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1211:move_contents_5_ops:81,0.12453460693359375,0.5731353759765625,0.028252601623535156,move_contents,7,81,0.6533393859863281,0.7778739929199219,1.2264747619628906,0.6815919876098633,152,1,5,5,2,12,move_contents_5_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1212:move_contents_5_ops:83,0.3861551284790039,0.19712448120117188,0.11126327514648438,move_contents,7,83,0.22139263153076172,0.6075477600097656,0.4185171127319336,0.3326559066772461,140,6,5,5,1,12,move_contents_5_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1213:move_contents_5_ops:85,-0.6438026428222656,0.09855175018310547,0.2033367156982422,move_contents,7,85,-1.988093376159668,-2.6318960189819336,-1.8895416259765625,-1.7847566604614258,161,1,5,5,1,12,move_contents_5_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1214:move_contents_5_ops:88,-0.2314739227294922,0.4002952575683594,-0.7375936508178711,move_contents,8,88,1.410233497619629,1.1787595748901367,1.8105287551879883,0.6726398468017578,157,6,4,5,1,12,move_contents_5_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1215:move_contents_5_ops:90,0.1645345687866211,1.004098892211914,1.260009765625,move_contents,7,90,4.1518402099609375,4.316374778747559,5.155939102172852,5.4118499755859375,141,2,5,5,1,12,move_contents_5_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1216:move_contents_5_ops:95,1.916651725769043,0.5664815902709961,0.040490150451660156,move_contents,7,95,0.4512176513671875,2.3678693771362305,1.0176992416381836,0.49170780181884766,148,6,5,5,2,12,move_contents_5_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1217:move_contents_5_ops:104,-0.6936664581298828,2.2409067153930664,-1.4553956985473633,move_contents,8,104,-6.019539833068848,-6.7132062911987305,-3.7786331176757812,-7.474935531616211,158,5,4,5,1,12,move_contents_5_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1218:move_contents_5_ops:107,-0.9259960651397705,-0.6349682807922363,-0.5640156269073486,move_contents,9,107,-4.25493049621582,-5.180926561355591,-4.889898777008057,-4.818946123123169,139,3,3,5,2,12,move_contents_5_ops
RBT,RBT_RS_43022,chck_80M,43022,R,entity_gold_stale_cue_ablation,entityabl:1219:move_contents_5_ops:113,-0.525294303894043,0.1799306869506836,-0.5628700256347656,move_contents,2,113,-0.47950172424316406,-1.004796028137207,-0.29957103729248047,-1.0423717498779297,103,4,5,5,2,7,move_contents_5_ops
