arch,arm,checkpoint,seed,role,probe_family,probe_id,span_len,gain,companion_words,repeated_nll,source_domain,source_example_id,source_words,unrepeated_nll
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:468:39681,1,-0.062652587890625,9,6.580902099609375,open_subtitles,39681,15,6.51824951171875
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:469:25484,1,0.01241922378540039,17,5.9475531578063965,gutenberg,25484,27,5.959972381591797
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:46:12163,1,0.7185297012329102,8,4.389050483703613,childes,12163,13,5.107580184936523
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:470:59579,1,0.2825956344604492,8,9.543281555175781,simple_wiki,59579,13,9.82587718963623
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:471:11814,1,0.8777909278869629,8,6.623125076293945,childes,11814,12,7.500916004180908
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:472:54910,1,0.15226459503173828,10,7.539161682128906,simple_wiki,54910,16,7.6914262771606445
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:473:59915,1,0.8992347717285156,8,10.289247512817383,simple_wiki,59915,11,11.188482284545898
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:474:26831,1,0.07123947143554688,24,10.657421112060547,gutenberg,26831,38,10.728660583496094
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:475:10741,1,0.11924409866333008,9,3.7891664505004883,childes,10741,15,3.9084105491638184
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:476:28818,1,0.15311527252197266,28,9.877762794494629,gutenberg,28818,48,10.030878067016602
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:477:47644,1,0.11464738845825195,8,3.2908997535705566,open_subtitles,47644,10,3.4055471420288086
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:478:31508,1,0.0272064208984375,13,4.2161712646484375,gutenberg,31508,21,4.243377685546875
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:479:36426,1,0.0784902572631836,21,11.512334823608398,gutenberg,36426,34,11.590825080871582
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:47:14405,1,1.2463388442993164,8,4.676535606384277,childes,14405,12,5.922874450683594
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:480:51855,1,0.1340465545654297,8,9.730413436889648,open_subtitles,51855,11,9.864459991455078
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:481:62312,1,0.643043041229248,8,4.256202697753906,simple_wiki,62312,10,4.899245738983154
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:482:27603,1,0.029317855834960938,28,6.648287773132324,gutenberg,27603,49,6.677605628967285
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:483:50134,1,0.4852619171142578,8,7.86781120300293,open_subtitles,50134,12,8.353073120117188
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:484:4244,1,0.4920310974121094,8,9.249921798706055,bnc_spoken,4244,13,9.741952896118164
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:485:50422,1,0.06817340850830078,12,8.544736862182617,open_subtitles,50422,19,8.612910270690918
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:486:52213,1,0.9837899208068848,8,4.723541736602783,open_subtitles,52213,12,5.707331657409668
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:487:1949,1,0.014060735702514648,28,3.616769313812256,bnc_spoken,1949,54,3.6308300495147705
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:488:45325,1,0.49390363693237305,9,7.685739994049072,open_subtitles,45325,15,8.179643630981445
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:489:12192,1,0.08978414535522461,8,4.73093318939209,childes,12192,11,4.8207173347473145
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:48:8343,1,-0.004876613616943359,22,6.8011016845703125,childes,8343,36,6.796225070953369
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:490:9729,1,-0.021572589874267578,8,3.297175168991089,childes,9729,10,3.2756025791168213
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:491:31673,1,0.010667800903320312,16,2.1413121223449707,gutenberg,31673,25,2.151979923248291
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:492:27435,1,0.30977916717529297,8,7.6336565017700195,gutenberg,27435,10,7.9434356689453125
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:493:19194,1,0.338900089263916,8,5.443449974060059,childes,19194,11,5.782350063323975
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:494:2455,1,0.035012245178222656,23,8.16592788696289,bnc_spoken,2455,37,8.200940132141113
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:495:59343,1,0.07504558563232422,11,8.23425006866455,simple_wiki,59343,17,8.309295654296875
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:496:26155,1,0.17897319793701172,17,8.943929672241211,gutenberg,26155,28,9.122902870178223
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:497:19287,1,0.01644754409790039,28,3.7956717014312744,childes,19287,46,3.812119245529175
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:498:51356,1,0.04222297668457031,12,6.421141624450684,open_subtitles,51356,19,6.463364601135254
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:499:32457,1,0.03853893280029297,17,4.8388824462890625,gutenberg,32457,28,4.8774213790893555
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:49:14477,1,0.7436103820800781,11,4.645368576049805,childes,14477,17,5.388978958129883
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:4:29592,1,0.10852622985839844,20,8.417165756225586,gutenberg,29592,32,8.525691986083984
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:500:33621,1,0.08313894271850586,11,3.2531347274780273,gutenberg,33621,17,3.336273670196533
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:501:7788,1,-0.5306215286254883,8,3.0929694175720215,childes,7788,10,2.562347888946533
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:502:27969,1,0.009976387023925781,8,4.689451694488525,gutenberg,27969,11,4.699428081512451
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:503:24636,1,0.015504837036132812,28,3.8946642875671387,gutenberg,24636,48,3.9101691246032715
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:504:13925,1,0.040244102478027344,8,3.381882667541504,childes,13925,12,3.4221267700195312
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:505:42046,1,0.08578777313232422,8,5.025104522705078,open_subtitles,42046,10,5.110892295837402
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:506:38597,1,-0.0011873245239257812,8,9.928915977478027,open_subtitles,38597,12,9.927728652954102
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:507:50496,1,-0.010687708854675293,24,1.9830411672592163,open_subtitles,50496,38,1.972353458404541
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:508:41831,1,0.8225793838500977,8,5.964550018310547,open_subtitles,41831,10,6.7871294021606445
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:509:52138,1,0.1183319091796875,11,3.1211957931518555,open_subtitles,52138,17,3.239527702331543
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:50:49825,1,0.1809711456298828,8,4.437164306640625,open_subtitles,49825,11,4.618135452270508
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:510:2514,1,0.17692947387695312,11,6.541380882263184,bnc_spoken,2514,18,6.718310356140137
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:511:27073,1,0.01630687713623047,28,5.391953468322754,gutenberg,27073,54,5.408260345458984
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:512:57715,1,0.01233983039855957,25,3.5560200214385986,simple_wiki,57715,40,3.568359851837158
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:513:53390,1,0.32570981979370117,8,7.950899600982666,simple_wiki,53390,12,8.276609420776367
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:514:32754,1,0.443331241607666,9,4.4196391105651855,gutenberg,32754,15,4.862970352172852
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:515:13887,1,0.5389957427978516,9,7.019697189331055,childes,13887,14,7.558692932128906
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:516:55544,1,0.1653122901916504,14,6.085069179534912,simple_wiki,55544,22,6.2503814697265625
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:517:14378,1,0.664402961730957,8,4.998311996459961,childes,14378,11,5.662714958190918
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:518:60276,1,0.18917131423950195,20,7.883052349090576,simple_wiki,60276,33,8.072223663330078
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:519:56373,1,-0.05507659912109375,9,1.4925289154052734,simple_wiki,56373,14,1.4374523162841797
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:51:43292,1,0.25963449478149414,11,7.365634441375732,open_subtitles,43292,18,7.625268936157227
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:520:33118,1,0.06289386749267578,14,12.599688529968262,gutenberg,33118,23,12.662582397460938
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:521:2365,1,0.23414158821105957,9,3.5817017555236816,bnc_spoken,2365,14,3.815843343734741
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:522:54637,1,0.027745962142944336,14,2.3936405181884766,simple_wiki,54637,23,2.421386480331421
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:523:58440,1,0.25547218322753906,10,10.227981567382812,simple_wiki,58440,16,10.483453750610352
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:524:38716,1,0.47144317626953125,8,8.917827606201172,open_subtitles,38716,12,9.389270782470703
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:525:40240,1,-1.0745739936828613,11,4.824488162994385,open_subtitles,40240,17,3.7499141693115234
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:526:6219,1,0.07807159423828125,8,4.871633052825928,childes,6219,10,4.949704647064209
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:527:39518,1,0.5847988128662109,8,15.044527053833008,open_subtitles,39518,10,15.629325866699219
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:528:14738,1,0.3143491744995117,11,4.6315155029296875,childes,14738,17,4.945864677429199
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:529:6556,1,0.6246485710144043,8,6.66119384765625,childes,6556,10,7.285842418670654
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:52:17801,1,0.07193756103515625,8,10.377618789672852,childes,17801,12,10.449556350708008
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:530:47621,1,0.5482892990112305,8,4.466758728027344,open_subtitles,47621,11,5.015048027038574
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:531:26672,1,0.27341127395629883,20,7.888106822967529,gutenberg,26672,32,8.161518096923828
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:532:18142,1,0.3903341293334961,8,13.444290161132812,childes,18142,10,13.834624290466309
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:533:33915,1,0.039961814880371094,28,7.854997634887695,gutenberg,33915,46,7.894959449768066
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:534:37154,1,0.9933366775512695,9,7.3964033126831055,gutenberg,37154,14,8.389739990234375
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:535:25475,1,0.11536026000976562,8,6.181398391723633,gutenberg,25475,13,6.296758651733398
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:536:59165,1,-0.051044464111328125,9,4.075210094451904,simple_wiki,59165,15,4.024165630340576
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:537:6076,1,1.0860075950622559,8,5.872971534729004,childes,6076,11,6.95897912979126
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:538:1152,1,0.04196763038635254,10,3.729728937149048,bnc_spoken,1152,16,3.7716965675354004
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:539:21416,1,0.28979969024658203,8,5.181581020355225,childes,21416,10,5.471380710601807
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:53:53263,1,-0.5479021072387695,10,3.3512325286865234,simple_wiki,53263,16,2.803330421447754
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:540:55271,1,0.10238504409790039,14,7.5362091064453125,simple_wiki,55271,22,7.638594150543213
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:541:25540,1,-1.225222110748291,14,4.826047897338867,gutenberg,25540,23,3.600825786590576
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:542:14952,1,0.48586177825927734,8,4.090600967407227,childes,14952,10,4.576462745666504
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:543:46951,1,1.3568000793457031,9,9.623193740844727,open_subtitles,46951,15,10.97999382019043
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:544:38435,1,0.017382144927978516,28,5.7178263664245605,gutenberg,38435,49,5.735208511352539
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:545:42181,1,0.09839534759521484,12,6.623456954956055,open_subtitles,42181,20,6.7218523025512695
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:546:52617,1,0.22353196144104004,8,3.7808988094329834,open_subtitles,52617,10,4.004430770874023
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:547:6726,1,-0.013283014297485352,22,3.095842123031616,childes,6726,36,3.082559108734131
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:548:41740,1,0.16609525680541992,8,2.8723511695861816,open_subtitles,41740,10,3.0384464263916016
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:549:30084,1,0.09717679023742676,8,2.880218029022217,gutenberg,30084,10,2.9773948192596436
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:54:34920,1,0.05411052703857422,24,7.323508262634277,gutenberg,34920,38,7.377618789672852
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:550:11056,1,0.6292617321014404,8,3.583538293838501,childes,11056,11,4.212800025939941
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:551:9109,1,3.888197898864746,9,5.045063018798828,childes,9109,14,8.933260917663574
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:552:2593,1,0.9230241775512695,8,4.830845832824707,bnc_spoken,2593,11,5.753870010375977
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:553:20799,1,-0.30815649032592773,8,5.035512447357178,childes,20799,10,4.72735595703125
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:554:40688,1,0.0031113624572753906,27,3.1953179836273193,open_subtitles,40688,44,3.1984293460845947
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:555:60548,1,0.4449143409729004,8,7.457757949829102,simple_wiki,60548,10,7.902672290802002
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:556:33177,1,0.9107532501220703,8,8.401830673217773,gutenberg,33177,10,9.312583923339844
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:557:4773,1,0.9794154167175293,8,5.093385219573975,childes,4773,11,6.072800636291504
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:558:2881,1,0.18184566497802734,9,4.61007022857666,bnc_spoken,2881,15,4.7919158935546875
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:559:13649,1,0.16081619262695312,8,2.3148326873779297,childes,13649,10,2.475648880004883
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:55:22365,1,-0.3330392837524414,8,2.78794264793396,childes,22365,10,2.4549033641815186
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:560:16569,1,0.19911527633666992,13,4.350244045257568,childes,16569,21,4.549359321594238
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:561:59149,1,0.14601564407348633,9,2.9363956451416016,simple_wiki,59149,15,3.082411289215088
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:562:36704,1,0.02799248695373535,28,3.480764150619507,gutenberg,36704,46,3.508756637573242
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:563:23405,1,0.2360553741455078,11,9.836124420166016,gutenberg,23405,17,10.072179794311523
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:564:36114,1,0.15472793579101562,11,5.170995712280273,gutenberg,36114,18,5.325723648071289
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:565:42847,1,0.19060134887695312,10,4.8560919761657715,open_subtitles,42847,16,5.046693325042725
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:566:23755,1,0.5250282287597656,16,5.270988941192627,gutenberg,23755,26,5.796017169952393
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:567:17790,1,-0.09743452072143555,8,3.6408536434173584,childes,17790,10,3.543419122695923
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:568:52196,1,1.127187728881836,8,7.353616714477539,open_subtitles,52196,10,8.480804443359375
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:569:1289,1,9.5367431640625e-05,24,6.4942731857299805,bnc_spoken,1289,39,6.494368553161621
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:56:46420,1,0.22222042083740234,12,11.439186096191406,open_subtitles,46420,20,11.661406517028809
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:570:33705,1,0.043598175048828125,28,7.585653305053711,gutenberg,33705,46,7.629251480102539
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:571:45114,1,0.08873891830444336,11,6.199223041534424,open_subtitles,45114,18,6.287961959838867
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:572:9819,1,0.1556556224822998,11,3.572798728942871,childes,9819,18,3.728454351425171
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:573:30529,1,0.08451652526855469,28,4.528475761413574,gutenberg,30529,47,4.612992286682129
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:574:7455,1,0.09395647048950195,11,3.1405563354492188,childes,7455,18,3.2345128059387207
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:575:29421,1,0.24070358276367188,11,9.14236831665039,gutenberg,29421,17,9.383071899414062
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:576:56249,1,-0.016292810440063477,9,2.1685729026794434,simple_wiki,56249,15,2.15228009223938
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:577:27768,1,0.3562030792236328,21,11.170818328857422,gutenberg,27768,34,11.527021408081055
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:578:61636,1,0.3567204475402832,8,6.6808929443359375,simple_wiki,61636,11,7.037613391876221
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:579:30396,1,0.25476789474487305,28,6.456456661224365,gutenberg,30396,46,6.711224555969238
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:57:19704,1,0.09494733810424805,16,3.734710454940796,childes,19704,26,3.829657793045044
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:580:10953,1,-0.01256263256072998,22,1.969831943511963,childes,10953,36,1.957269310951233
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:581:6068,1,-0.9750477075576782,8,2.835993766784668,childes,6068,10,1.8609460592269897
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:582:40534,1,0.28428220748901367,8,3.8699417114257812,open_subtitles,40534,13,4.154223918914795
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:583:57686,1,0.08541488647460938,18,7.611036777496338,simple_wiki,57686,29,7.696451663970947
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:584:52508,1,0.1254100799560547,14,9.928171157836914,open_subtitles,52508,22,10.053581237792969
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:585:46945,1,-0.6394615173339844,9,4.732419967651367,open_subtitles,46945,15,4.092958450317383
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:586:32738,1,0.0947580337524414,14,4.4359235763549805,gutenberg,32738,22,4.530681610107422
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:587:39615,1,0.06611776351928711,11,3.709763526916504,open_subtitles,39615,17,3.775881290435791
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:588:23172,1,0.19617557525634766,13,7.916844367980957,gutenberg,23172,21,8.113019943237305
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:589:37720,1,0.6373996734619141,8,4.643702507019043,gutenberg,37720,11,5.281102180480957
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:58:20945,1,0.36977100372314453,8,3.9751157760620117,childes,20945,11,4.344886779785156
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:590:8191,1,0.059128522872924805,9,3.241776466369629,childes,8191,14,3.3009049892425537
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:591:25760,1,0.7497272491455078,8,9.647769927978516,gutenberg,25760,13,10.397497177124023
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:592:23433,1,0.0017781257629394531,27,4.591268062591553,gutenberg,23433,44,4.593046188354492
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:593:12594,1,0.44516944885253906,13,6.190335273742676,childes,12594,21,6.635504722595215
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:594:49143,1,0.024672985076904297,22,3.5255792140960693,open_subtitles,49143,36,3.5502521991729736
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:595:28904,1,0.1371469497680664,15,6.239362716674805,gutenberg,28904,24,6.376509666442871
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:596:36034,1,0.07498693466186523,14,3.9664816856384277,gutenberg,36034,22,4.041468620300293
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:597:25494,1,0.6220226287841797,9,10.134370803833008,gutenberg,25494,15,10.756393432617188
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:598:54936,1,0.48345088958740234,8,7.514677047729492,simple_wiki,54936,12,7.9981279373168945
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:599:2877,1,0.5259866714477539,14,4.911377906799316,bnc_spoken,2877,22,5.43736457824707
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:59:25709,1,0.052332162857055664,13,3.4292151927948,gutenberg,25709,21,3.4815473556518555
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:5:25862,1,0.0707101821899414,14,9.832430839538574,gutenberg,25862,22,9.903141021728516
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_natural_source_repeat,heldoutcopy:1:600:48239,1,0.08242607116699219,8,2.269003391265869,open_subtitles,48239,11,2.3514294624328613
