arch,arm,checkpoint,seed,role,probe_family,probe_id,token_class,gain,pair_id,rewrite_token_len,rewrite_words,source_token_len,source_words,true_source_nll,unrelated_source_nll
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1280:6:compact:frontier_consolidation_fwcompact_expansion_038872,nonoverlap,-1.091130256652832,compact:frontier_consolidation_fwcompact_expansion_038872,11,10,15,14,12.459869384765625,11.368739128112793
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1280:9:compact:frontier_consolidation_fwcompact_expansion_038872,overlap,-0.0944828987121582,compact:frontier_consolidation_fwcompact_expansion_038872,11,10,15,14,6.383278846740723,6.2887959480285645
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1281:0:compact:frontier_consolidation_fwcompact_expansion_038968,nonoverlap,1.3752222061157227,compact:frontier_consolidation_fwcompact_expansion_038968,13,6,17,11,9.573702812194824,10.948925018310547
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1281:10:compact:frontier_consolidation_fwcompact_expansion_038968,overlap,0.6492629051208496,compact:frontier_consolidation_fwcompact_expansion_038968,13,6,17,11,7.342842102050781,7.992105007171631
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1281:11:compact:frontier_consolidation_fwcompact_expansion_038968,nonoverlap,0.22275161743164062,compact:frontier_consolidation_fwcompact_expansion_038968,13,6,17,11,9.963523864746094,10.186275482177734
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1281:3:compact:frontier_consolidation_fwcompact_expansion_038968,overlap,0.1941976547241211,compact:frontier_consolidation_fwcompact_expansion_038968,13,6,17,11,8.161635398864746,8.355833053588867
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1282:0:compact:frontier_consolidation_fwcompact_expansion_038981,nonoverlap,0.8601961135864258,compact:frontier_consolidation_fwcompact_expansion_038981,23,11,26,14,8.277965545654297,9.138161659240723
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1282:1:compact:frontier_consolidation_fwcompact_expansion_038981,overlap,1.2525062561035156,compact:frontier_consolidation_fwcompact_expansion_038981,23,11,26,14,9.567506790161133,10.820013046264648
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1282:21:compact:frontier_consolidation_fwcompact_expansion_038981,overlap,0.5645561218261719,compact:frontier_consolidation_fwcompact_expansion_038981,23,11,26,14,6.980100631713867,7.544656753540039
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1283:0:compact:frontier_consolidation_fwcompact_expansion_039016,nonoverlap,-0.4651365280151367,compact:frontier_consolidation_fwcompact_expansion_039016,19,10,20,10,10.852950096130371,10.387813568115234
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1283:12:compact:frontier_consolidation_fwcompact_expansion_039016,nonoverlap,0.5126123428344727,compact:frontier_consolidation_fwcompact_expansion_039016,19,10,20,10,6.436941623687744,6.949553966522217
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1283:17:compact:frontier_consolidation_fwcompact_expansion_039016,overlap,-0.5357198715209961,compact:frontier_consolidation_fwcompact_expansion_039016,19,10,20,10,12.100310325622559,11.564590454101562
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1283:3:compact:frontier_consolidation_fwcompact_expansion_039016,overlap,0.5180931091308594,compact:frontier_consolidation_fwcompact_expansion_039016,19,10,20,10,10.049915313720703,10.568008422851562
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1284:10:compact:frontier_consolidation_fwcompact_expansion_039064,overlap,0.5525798797607422,compact:frontier_consolidation_fwcompact_expansion_039064,12,7,21,12,9.09364128112793,9.646221160888672
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1284:1:compact:frontier_consolidation_fwcompact_expansion_039064,overlap,-0.2977771759033203,compact:frontier_consolidation_fwcompact_expansion_039064,12,7,21,12,10.84214973449707,10.54437255859375
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1284:3:compact:frontier_consolidation_fwcompact_expansion_039064,nonoverlap,0.5360450744628906,compact:frontier_consolidation_fwcompact_expansion_039064,12,7,21,12,11.035861015319824,11.571906089782715
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1284:9:compact:frontier_consolidation_fwcompact_expansion_039064,nonoverlap,0.5255069732666016,compact:frontier_consolidation_fwcompact_expansion_039064,12,7,21,12,9.672945022583008,10.19845199584961
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1285:0:compact:frontier_consolidation_fwcompact_expansion_039109,nonoverlap,-0.053961753845214844,compact:frontier_consolidation_fwcompact_expansion_039109,19,10,22,13,9.896621704101562,9.842659950256348
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1285:14:compact:frontier_consolidation_fwcompact_expansion_039109,nonoverlap,-0.3551902770996094,compact:frontier_consolidation_fwcompact_expansion_039109,19,10,22,13,8.923413276672363,8.568222999572754
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1285:17:compact:frontier_consolidation_fwcompact_expansion_039109,overlap,-0.3558979034423828,compact:frontier_consolidation_fwcompact_expansion_039109,19,10,22,13,8.27781867980957,7.9219207763671875
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1285:8:compact:frontier_consolidation_fwcompact_expansion_039109,overlap,-0.23942184448242188,compact:frontier_consolidation_fwcompact_expansion_039109,19,10,22,13,9.430310249328613,9.190888404846191
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1286:0:compact:frontier_consolidation_fwcompact_expansion_039126,overlap,-0.2543058395385742,compact:frontier_consolidation_fwcompact_expansion_039126,13,11,21,17,10.64433765411377,10.390031814575195
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1286:11:compact:frontier_consolidation_fwcompact_expansion_039126,overlap,0.28704118728637695,compact:frontier_consolidation_fwcompact_expansion_039126,13,11,21,17,7.770619869232178,8.057661056518555
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1286:2:compact:frontier_consolidation_fwcompact_expansion_039126,nonoverlap,1.127814769744873,compact:frontier_consolidation_fwcompact_expansion_039126,13,11,21,17,5.7507429122924805,6.8785576820373535
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1286:3:compact:frontier_consolidation_fwcompact_expansion_039126,nonoverlap,0.3689079284667969,compact:frontier_consolidation_fwcompact_expansion_039126,13,11,21,17,8.210395812988281,8.579303741455078
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1287:0:compact:frontier_consolidation_fwcompact_expansion_039238,overlap,0.2020864486694336,compact:frontier_consolidation_fwcompact_expansion_039238,14,13,16,14,11.63453483581543,11.836621284484863
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1287:12:compact:frontier_consolidation_fwcompact_expansion_039238,overlap,0.40439414978027344,compact:frontier_consolidation_fwcompact_expansion_039238,14,13,16,14,8.730806350708008,9.135200500488281
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1288:0:compact:frontier_consolidation_fwcompact_expansion_039278,nonoverlap,0.04279327392578125,compact:frontier_consolidation_fwcompact_expansion_039278,9,6,16,15,10.673879623413086,10.716672897338867
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1288:3:compact:frontier_consolidation_fwcompact_expansion_039278,nonoverlap,2.5841426849365234,compact:frontier_consolidation_fwcompact_expansion_039278,9,6,16,15,8.838096618652344,11.422239303588867
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1288:4:compact:frontier_consolidation_fwcompact_expansion_039278,overlap,0.6953854560852051,compact:frontier_consolidation_fwcompact_expansion_039278,9,6,16,15,6.713266849517822,7.408652305603027
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1288:7:compact:frontier_consolidation_fwcompact_expansion_039278,overlap,1.252281665802002,compact:frontier_consolidation_fwcompact_expansion_039278,9,6,16,15,7.878697872161865,9.130979537963867
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1289:14:compact:frontier_consolidation_fwcompact_expansion_039433,overlap,-0.17789936065673828,compact:frontier_consolidation_fwcompact_expansion_039433,16,12,18,14,10.376602172851562,10.198702812194824
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1289:1:compact:frontier_consolidation_fwcompact_expansion_039433,overlap,1.2472257614135742,compact:frontier_consolidation_fwcompact_expansion_039433,16,12,18,14,9.9478759765625,11.195101737976074
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:128:0:compact:frontier_consolidation_fwcompact_medium_015832,nonoverlap,0.4184999465942383,compact:frontier_consolidation_fwcompact_medium_015832,15,9,28,13,11.16080093383789,11.579300880432129
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:128:10:compact:frontier_consolidation_fwcompact_medium_015832,nonoverlap,0.7903232574462891,compact:frontier_consolidation_fwcompact_medium_015832,15,9,28,13,7.582911491394043,8.373234748840332
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:128:13:compact:frontier_consolidation_fwcompact_medium_015832,overlap,0.5793247222900391,compact:frontier_consolidation_fwcompact_medium_015832,15,9,28,13,7.518231391906738,8.097556114196777
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:128:1:compact:frontier_consolidation_fwcompact_medium_015832,overlap,2.4106197357177734,compact:frontier_consolidation_fwcompact_medium_015832,15,9,28,13,8.106597900390625,10.517217636108398
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1290:0:compact:frontier_consolidation_fwcompact_expansion_039436,nonoverlap,-0.7173233032226562,compact:frontier_consolidation_fwcompact_expansion_039436,7,5,14,11,13.031059265136719,12.313735961914062
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1290:2:compact:frontier_consolidation_fwcompact_expansion_039436,overlap,0.6102581024169922,compact:frontier_consolidation_fwcompact_expansion_039436,7,5,14,11,7.674497604370117,8.28475570678711
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1290:3:compact:frontier_consolidation_fwcompact_expansion_039436,nonoverlap,1.455531120300293,compact:frontier_consolidation_fwcompact_expansion_039436,7,5,14,11,8.32907485961914,9.784605979919434
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1290:5:compact:frontier_consolidation_fwcompact_expansion_039436,overlap,-0.5297088623046875,compact:frontier_consolidation_fwcompact_expansion_039436,7,5,14,11,9.882196426391602,9.352487564086914
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1291:1:compact:frontier_consolidation_fwcompact_expansion_039437,overlap,0.8916711807250977,compact:frontier_consolidation_fwcompact_expansion_039437,15,10,30,18,8.002556800842285,8.894227981567383
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1291:2:compact:frontier_consolidation_fwcompact_expansion_039437,overlap,0.9523344039916992,compact:frontier_consolidation_fwcompact_expansion_039437,15,10,30,18,10.431367874145508,11.383702278137207
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1291:3:compact:frontier_consolidation_fwcompact_expansion_039437,nonoverlap,0.05229377746582031,compact:frontier_consolidation_fwcompact_expansion_039437,15,10,30,18,8.559622764587402,8.611916542053223
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1291:5:compact:frontier_consolidation_fwcompact_expansion_039437,nonoverlap,-0.20715045928955078,compact:frontier_consolidation_fwcompact_expansion_039437,15,10,30,18,7.893071174621582,7.685920715332031
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1292:0:compact:frontier_consolidation_fwcompact_expansion_039456,nonoverlap,-1.7284002304077148,compact:frontier_consolidation_fwcompact_expansion_039456,10,7,13,10,12.430207252502441,10.701807022094727
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1292:3:compact:frontier_consolidation_fwcompact_expansion_039456,overlap,1.0352964401245117,compact:frontier_consolidation_fwcompact_expansion_039456,10,7,13,10,10.86945629119873,11.904752731323242
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1292:5:compact:frontier_consolidation_fwcompact_expansion_039456,nonoverlap,-0.1938495635986328,compact:frontier_consolidation_fwcompact_expansion_039456,10,7,13,10,9.994546890258789,9.800697326660156
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1292:8:compact:frontier_consolidation_fwcompact_expansion_039456,overlap,0.24409008026123047,compact:frontier_consolidation_fwcompact_expansion_039456,10,7,13,10,11.067660331726074,11.311750411987305
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1293:0:compact:frontier_consolidation_fwcompact_expansion_039499,overlap,0.21321964263916016,compact:frontier_consolidation_fwcompact_expansion_039499,24,12,25,14,10.436697959899902,10.649917602539062
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1293:12:compact:frontier_consolidation_fwcompact_expansion_039499,nonoverlap,0.27487659454345703,compact:frontier_consolidation_fwcompact_expansion_039499,24,12,25,14,10.375956535339355,10.650833129882812
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1293:22:compact:frontier_consolidation_fwcompact_expansion_039499,overlap,0.13814973831176758,compact:frontier_consolidation_fwcompact_expansion_039499,24,12,25,14,7.676982402801514,7.815132141113281
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1293:5:compact:frontier_consolidation_fwcompact_expansion_039499,nonoverlap,0.3171377182006836,compact:frontier_consolidation_fwcompact_expansion_039499,24,12,25,14,8.637655258178711,8.954792976379395
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1294:0:compact:frontier_consolidation_fwcompact_expansion_039551,overlap,0.54443359375,compact:frontier_consolidation_fwcompact_expansion_039551,13,7,19,15,9.937255859375,10.481689453125
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1294:11:compact:frontier_consolidation_fwcompact_expansion_039551,nonoverlap,0.06297588348388672,compact:frontier_consolidation_fwcompact_expansion_039551,13,7,19,15,10.149529457092285,10.212505340576172
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1294:3:compact:frontier_consolidation_fwcompact_expansion_039551,nonoverlap,1.7287063598632812,compact:frontier_consolidation_fwcompact_expansion_039551,13,7,19,15,8.892009735107422,10.620716094970703
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1294:9:compact:frontier_consolidation_fwcompact_expansion_039551,overlap,0.3184528350830078,compact:frontier_consolidation_fwcompact_expansion_039551,13,7,19,15,9.297292709350586,9.615745544433594
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1295:16:compact:frontier_consolidation_fwcompact_expansion_039574,nonoverlap,0.10101318359375,compact:frontier_consolidation_fwcompact_expansion_039574,29,16,27,12,11.126188278198242,11.227201461791992
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1295:1:compact:frontier_consolidation_fwcompact_expansion_039574,overlap,2.0840530395507812,compact:frontier_consolidation_fwcompact_expansion_039574,29,16,27,12,6.806461334228516,8.890514373779297
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1295:27:compact:frontier_consolidation_fwcompact_expansion_039574,overlap,0.22964859008789062,compact:frontier_consolidation_fwcompact_expansion_039574,29,16,27,12,9.780763626098633,10.010412216186523
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1295:9:compact:frontier_consolidation_fwcompact_expansion_039574,nonoverlap,0.43692970275878906,compact:frontier_consolidation_fwcompact_expansion_039574,29,16,27,12,8.682941436767578,9.119871139526367
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1296:0:compact:frontier_consolidation_fwcompact_expansion_039582,overlap,-0.26682090759277344,compact:frontier_consolidation_fwcompact_expansion_039582,15,13,16,14,9.35992431640625,9.093103408813477
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1296:11:compact:frontier_consolidation_fwcompact_expansion_039582,nonoverlap,0.2696371078491211,compact:frontier_consolidation_fwcompact_expansion_039582,15,13,16,14,6.976718902587891,7.246356010437012
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1296:13:compact:frontier_consolidation_fwcompact_expansion_039582,overlap,0.8528823852539062,compact:frontier_consolidation_fwcompact_expansion_039582,15,13,16,14,7.0434980392456055,7.896380424499512
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1296:5:compact:frontier_consolidation_fwcompact_expansion_039582,nonoverlap,-0.7426018714904785,compact:frontier_consolidation_fwcompact_expansion_039582,15,13,16,14,8.730031967163086,7.987430095672607
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1297:0:compact:frontier_consolidation_fwcompact_expansion_039683,overlap,0.6410484313964844,compact:frontier_consolidation_fwcompact_expansion_039683,18,13,25,12,9.250410079956055,9.891458511352539
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1297:10:compact:frontier_consolidation_fwcompact_expansion_039683,nonoverlap,-1.5812187194824219,compact:frontier_consolidation_fwcompact_expansion_039683,18,13,25,12,10.31451416015625,8.733295440673828
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1297:16:compact:frontier_consolidation_fwcompact_expansion_039683,nonoverlap,0.5074806213378906,compact:frontier_consolidation_fwcompact_expansion_039683,18,13,25,12,8.408365249633789,8.91584587097168
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1297:6:compact:frontier_consolidation_fwcompact_expansion_039683,overlap,-0.2892007827758789,compact:frontier_consolidation_fwcompact_expansion_039683,18,13,25,12,9.567374229431152,9.278173446655273
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1298:0:compact:frontier_consolidation_fwcompact_expansion_039714,nonoverlap,-0.6052436828613281,compact:frontier_consolidation_fwcompact_expansion_039714,10,6,17,12,11.332355499267578,10.72711181640625
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1298:1:compact:frontier_consolidation_fwcompact_expansion_039714,overlap,-0.5910263061523438,compact:frontier_consolidation_fwcompact_expansion_039714,10,6,17,12,10.642488479614258,10.051462173461914
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1298:5:compact:frontier_consolidation_fwcompact_expansion_039714,nonoverlap,-1.1396713256835938,compact:frontier_consolidation_fwcompact_expansion_039714,10,6,17,12,10.599502563476562,9.459831237792969
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1298:7:compact:frontier_consolidation_fwcompact_expansion_039714,overlap,0.838648796081543,compact:frontier_consolidation_fwcompact_expansion_039714,10,6,17,12,9.087206840515137,9.92585563659668
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1299:0:compact:frontier_consolidation_fwcompact_expansion_039728,nonoverlap,0.5465936660766602,compact:frontier_consolidation_fwcompact_expansion_039728,12,8,19,15,11.065006256103516,11.611599922180176
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1299:10:compact:frontier_consolidation_fwcompact_expansion_039728,nonoverlap,-0.3627758026123047,compact:frontier_consolidation_fwcompact_expansion_039728,12,8,19,15,9.304427146911621,8.941651344299316
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1299:2:compact:frontier_consolidation_fwcompact_expansion_039728,overlap,0.15268802642822266,compact:frontier_consolidation_fwcompact_expansion_039728,12,8,19,15,6.105611801147461,6.258299827575684
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1299:3:compact:frontier_consolidation_fwcompact_expansion_039728,overlap,0.44310760498046875,compact:frontier_consolidation_fwcompact_expansion_039728,12,8,19,15,8.233993530273438,8.677101135253906
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:129:0:compact:frontier_consolidation_fwcompact_medium_002156,nonoverlap,0.18583106994628906,compact:frontier_consolidation_fwcompact_medium_002156,10,5,17,13,7.165144443511963,7.350975513458252
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:129:1:compact:frontier_consolidation_fwcompact_medium_002156,overlap,1.6771469116210938,compact:frontier_consolidation_fwcompact_medium_002156,10,5,17,13,8.945979118347168,10.623126029968262
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:129:6:compact:frontier_consolidation_fwcompact_medium_002156,overlap,0.6434183120727539,compact:frontier_consolidation_fwcompact_medium_002156,10,5,17,13,9.1929931640625,9.836411476135254
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:129:8:compact:frontier_consolidation_fwcompact_medium_002156,nonoverlap,0.5481729507446289,compact:frontier_consolidation_fwcompact_medium_002156,10,5,17,13,8.645464897155762,9.19363784790039
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:12:0:compact:frontier_consolidation_fwcompact_medium_045363,nonoverlap,-0.16617965698242188,compact:frontier_consolidation_fwcompact_medium_045363,17,14,33,27,9.57608699798584,9.409907341003418
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:12:12:compact:frontier_consolidation_fwcompact_medium_045363,nonoverlap,-0.36902952194213867,compact:frontier_consolidation_fwcompact_medium_045363,17,14,33,27,7.751171588897705,7.382142066955566
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:12:15:compact:frontier_consolidation_fwcompact_medium_045363,overlap,0.10244369506835938,compact:frontier_consolidation_fwcompact_medium_045363,17,14,33,27,8.137590408325195,8.240034103393555
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:12:1:compact:frontier_consolidation_fwcompact_medium_045363,overlap,-0.20606231689453125,compact:frontier_consolidation_fwcompact_medium_045363,17,14,33,27,8.874166488647461,8.66810417175293
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1300:0:compact:frontier_consolidation_fwcompact_expansion_039752,nonoverlap,0.7393760681152344,compact:frontier_consolidation_fwcompact_expansion_039752,26,14,27,15,8.837034225463867,9.576410293579102
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1300:1:compact:frontier_consolidation_fwcompact_expansion_039752,overlap,1.1957473754882812,compact:frontier_consolidation_fwcompact_expansion_039752,26,14,27,15,7.866881370544434,9.062628746032715
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1300:24:compact:frontier_consolidation_fwcompact_expansion_039752,overlap,0.7125101089477539,compact:frontier_consolidation_fwcompact_expansion_039752,26,14,27,15,6.826202392578125,7.538712501525879
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1301:19:compact:frontier_consolidation_fwcompact_expansion_039774,nonoverlap,-1.0670061111450195,compact:frontier_consolidation_fwcompact_expansion_039774,26,14,28,12,11.569160461425781,10.502154350280762
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1301:24:compact:frontier_consolidation_fwcompact_expansion_039774,overlap,-0.20833873748779297,compact:frontier_consolidation_fwcompact_expansion_039774,26,14,28,12,9.447163581848145,9.238824844360352
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1301:6:compact:frontier_consolidation_fwcompact_expansion_039774,overlap,0.5511007308959961,compact:frontier_consolidation_fwcompact_expansion_039774,26,14,28,12,8.271161079406738,8.822261810302734
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1302:16:compact:frontier_consolidation_fwcompact_expansion_039821,overlap,0.7743253707885742,compact:frontier_consolidation_fwcompact_expansion_039821,18,14,20,15,9.553865432739258,10.328190803527832
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1302:1:compact:frontier_consolidation_fwcompact_expansion_039821,overlap,1.620462417602539,compact:frontier_consolidation_fwcompact_expansion_039821,18,14,20,15,8.604310989379883,10.224773406982422
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1302:3:compact:frontier_consolidation_fwcompact_expansion_039821,nonoverlap,-0.2473917007446289,compact:frontier_consolidation_fwcompact_expansion_039821,18,14,20,15,9.758371353149414,9.510979652404785
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1303:0:compact:frontier_consolidation_fwcompact_expansion_039913,nonoverlap,0.23055362701416016,compact:frontier_consolidation_fwcompact_expansion_039913,6,5,13,10,12.939850807189941,13.170404434204102
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1303:1:compact:frontier_consolidation_fwcompact_expansion_039913,overlap,-0.4370079040527344,compact:frontier_consolidation_fwcompact_expansion_039913,6,5,13,10,6.462455749511719,6.025447845458984
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1303:2:compact:frontier_consolidation_fwcompact_expansion_039913,overlap,0.7262973785400391,compact:frontier_consolidation_fwcompact_expansion_039913,6,5,13,10,9.614964485168457,10.341261863708496
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1303:4:compact:frontier_consolidation_fwcompact_expansion_039913,nonoverlap,-0.09843921661376953,compact:frontier_consolidation_fwcompact_expansion_039913,6,5,13,10,8.406062126159668,8.307622909545898
RBT,RBT_RS_43022,chck_60M,43022,R,heldout_rewrite_content_conditioning,rewritecond:1304:0:compact:frontier_consolidation_fwcompact_expansion_040057,nonoverlap,-0.7650032043457031,compact:frontier_consolidation_fwcompact_expansion_040057,6,4,14,11,12.418798446655273,11.65379524230957
