arch,arm,checkpoint,seed,role,probe_family,probe_id,effect_no_all_relevant_updates,effect_no_initial_qbox,effect_no_last_relevant_update,entity_type,irrelevant_ops,item_index,margin_full,margin_no_all_relevant_updates,margin_no_initial_qbox,margin_no_last_relevant_update,prefix_words_full,query_box,relevant_updates,reported_numops,stale_idx,total_ops,uid
RBT,RBT_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:160:regular_2_ops:367,-0.2384786605834961,-0.11954402923583984,-1.165231704711914,regular,10,367,-0.7823390960693359,-1.020817756652832,-0.9018831253051758,-1.94757080078125,149,2,2,2,1,12,regular_2_ops
RBT,RBT_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:161:regular_2_ops:368,-0.2764158248901367,0.5078849792480469,0.2538614273071289,regular,10,368,-0.0027494430541992188,-0.27916526794433594,0.5051355361938477,0.2511119842529297,152,0,2,2,1,12,regular_2_ops
RBT,RBT_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:162:regular_2_ops:369,-0.07630157470703125,-0.1366434097290039,-0.4394264221191406,regular,10,369,-0.1726970672607422,-0.24899864196777344,-0.3093404769897461,-0.6121234893798828,150,1,2,2,1,12,regular_2_ops
RBT,RBT_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:163:regular_2_ops:370,-0.07778453826904297,0.23003482818603516,-0.2370309829711914,regular,10,370,1.259852409362793,1.18206787109375,1.4898872375488281,1.0228214263916016,179,2,2,2,1,12,regular_2_ops
RBT,RBT_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:164:regular_2_ops:375,0.8235673904418945,0.7766351699829102,0.2552623748779297,regular,10,375,-0.12277984619140625,0.7007875442504883,0.6538553237915039,0.13248252868652344,133,1,2,2,1,12,regular_2_ops
RBT,RBT_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:165:regular_2_ops:377,0.4208230972290039,-0.181854248046875,0.0854024887084961,regular,10,377,-1.2991533279418945,-0.8783302307128906,-1.4810075759887695,-1.2137508392333984,135,4,2,2,1,12,regular_2_ops
RBT,RBT_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:166:regular_2_ops:379,0.13828754425048828,0.4053354263305664,-0.051924705505371094,regular,10,379,-1.3051986694335938,-1.1669111251831055,-0.8998632431030273,-1.3571233749389648,151,0,2,2,1,12,regular_2_ops
RBT,RBT_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:167:regular_2_ops:380,0.48755931854248047,0.37857818603515625,0.4701194763183594,regular,10,380,-0.25731468200683594,0.23024463653564453,0.12126350402832031,0.21280479431152344,149,3,2,2,1,12,regular_2_ops
RBT,RBT_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:168:regular_2_ops:381,0.026866674423217773,0.11304664611816406,0.20220375061035156,regular,10,381,-5.629313945770264,-5.602447271347046,-5.5162672996521,-5.427110195159912,133,4,2,2,1,12,regular_2_ops
RBT,RBT_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:169:regular_2_ops:382,-0.0989065170288086,0.8212690353393555,0.34925174713134766,regular,10,382,1.5416793823242188,1.4427728652954102,2.362948417663574,1.8909311294555664,150,5,2,2,1,12,regular_2_ops
RBT,RBT_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:16:regular_2_ops:54,-0.32235145568847656,0.48919105529785156,0.05995655059814453,regular,3,54,0.5784883499145508,0.2561368942260742,1.0676794052124023,0.6384449005126953,104,6,2,2,1,5,regular_2_ops
RBT,RBT_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:170:regular_2_ops:383,-0.754664421081543,0.3778715133666992,-0.7130165100097656,regular,10,383,-2.378335952758789,-3.133000373840332,-2.00046443939209,-3.0913524627685547,144,4,2,2,1,12,regular_2_ops
RBT,RBT_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:171:regular_2_ops:384,-1.3570051193237305,-1.2461929321289062,-1.454488754272461,regular,10,384,7.002649307250977,5.645644187927246,5.75645637512207,5.548160552978516,155,5,2,2,1,12,regular_2_ops
RBT,RBT_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:172:regular_2_ops:386,-0.838313102722168,-0.6674308776855469,-0.5178871154785156,regular,10,386,0.18007278442382812,-0.6582403182983398,-0.48735809326171875,-0.3378143310546875,172,1,2,2,1,12,regular_2_ops
RBT,RBT_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:173:regular_2_ops:392,0.4441795349121094,0.796351432800293,0.7194843292236328,regular,10,392,0.943939208984375,1.3881187438964844,1.740290641784668,1.6634235382080078,144,5,2,2,1,12,regular_2_ops
RBT,RBT_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:174:regular_2_ops:393,0.4108390808105469,0.6485319137573242,0.1112070083618164,regular,10,393,0.3531770706176758,0.7640161514282227,1.001708984375,0.4643840789794922,149,5,2,2,1,12,regular_2_ops
RBT,RBT_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:175:regular_2_ops:400,-0.79449462890625,0.7979211807250977,-0.3138694763183594,regular,0,400,2.909761428833008,2.115266799926758,3.7076826095581055,2.5958919525146484,64,4,2,2,1,2,regular_2_ops
RBT,RBT_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:176:regular_2_ops:401,0.15620040893554688,0.6132898330688477,1.0925750732421875,regular,0,401,5.358467102050781,5.514667510986328,5.971756935119629,6.451042175292969,71,0,2,2,1,2,regular_2_ops
RBT,RBT_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:177:regular_2_ops:402,0.23106765747070312,0.039453983306884766,0.03996849060058594,regular,0,402,-0.4250373840332031,-0.1939697265625,-0.38558340072631836,-0.3850688934326172,58,5,2,2,1,2,regular_2_ops
RBT,RBT_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:178:regular_3_ops:2,-0.9987621307373047,0.6186075210571289,-0.81134033203125,regular,3,2,-0.8721189498901367,-1.8708810806274414,-0.2535114288330078,-1.6834592819213867,116,5,3,3,1,6,regular_3_ops
RBT,RBT_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:179:regular_3_ops:9,-0.6033134460449219,-0.3665142059326172,-0.8013277053833008,regular,3,9,2.0460853576660156,1.4427719116210938,1.6795711517333984,1.2447576522827148,116,5,3,3,1,6,regular_3_ops
RBT,RBT_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:17:regular_2_ops:55,-0.2593116760253906,0.6100873947143555,-0.5953006744384766,regular,3,55,4.051297187805176,3.791985511779785,4.661384582519531,3.455996513366699,93,6,2,2,1,5,regular_2_ops
RBT,RBT_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:180:regular_3_ops:12,-0.8865668773651123,-0.8813536167144775,1.0106704235076904,regular,3,12,-7.513340711593628,-8.39990758895874,-8.394694328308105,-6.5026702880859375,119,0,3,3,1,6,regular_3_ops
RBT,RBT_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:181:regular_3_ops:17,-0.8129491806030273,-0.4416790008544922,-1.7284889221191406,regular,3,17,3.7739410400390625,2.960991859436035,3.3322620391845703,2.045452117919922,94,4,3,3,1,6,regular_3_ops
RBT,RBT_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:182:regular_3_ops:21,-0.6757106781005859,-0.19394207000732422,-0.13361454010009766,regular,3,21,1.6824493408203125,1.0067386627197266,1.4885072708129883,1.5488348007202148,106,0,3,3,1,6,regular_3_ops
RBT,RBT_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:183:regular_3_ops:23,-1.9095468521118164,-0.26196861267089844,-1.856912612915039,regular,3,23,-0.06740760803222656,-1.976954460144043,-0.329376220703125,-1.9243202209472656,113,0,3,3,1,6,regular_3_ops
RBT,RBT_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:184:regular_3_ops:24,-0.20018386840820312,0.0701751708984375,-0.6948785781860352,regular,3,24,0.21943378448486328,0.019249916076660156,0.2896089553833008,-0.4754447937011719,109,2,3,3,1,6,regular_3_ops
RBT,RBT_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:185:regular_3_ops:26,2.177495002746582,1.4310798645019531,-1.4755544662475586,regular,3,26,-3.8423824310302734,-1.6648874282836914,-2.4113025665283203,-5.317936897277832,106,2,3,3,1,6,regular_3_ops
RBT,RBT_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:186:regular_3_ops:27,1.1644172668457031,0.9608020782470703,0.9615955352783203,regular,4,27,-3.5775575637817383,-2.413140296936035,-2.616755485534668,-2.615962028503418,110,1,3,3,1,7,regular_3_ops
RBT,RBT_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:187:regular_3_ops:36,-0.5889902114868164,0.2695960998535156,0.13730716705322266,regular,4,36,-0.5797185897827148,-1.1687088012695312,-0.3101224899291992,-0.4424114227294922,118,2,3,3,1,7,regular_3_ops
RBT,RBT_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:188:regular_3_ops:40,3.65531063079834,0.25098323822021484,-0.8771543502807617,regular,4,40,-3.6026554107666016,0.05265522003173828,-3.3516721725463867,-4.479809761047363,118,2,3,3,1,7,regular_3_ops
RBT,RBT_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:189:regular_3_ops:49,-2.7218856811523438,-0.10964012145996094,-1.3965988159179688,regular,4,49,1.839956283569336,-0.8819293975830078,1.730316162109375,0.4433574676513672,122,0,3,3,1,7,regular_3_ops
RBT,RBT_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:18:regular_2_ops:56,0.23299312591552734,1.3990516662597656,0.8496589660644531,regular,3,56,0.106964111328125,0.33995723724365234,1.5060157775878906,0.9566230773925781,92,4,2,2,1,5,regular_2_ops
RBT,RBT_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:190:regular_3_ops:51,0.2986774444580078,-0.025496482849121094,-0.719818115234375,regular,4,51,-0.5876007080078125,-0.2889232635498047,-0.6130971908569336,-1.3074188232421875,107,4,3,3,1,7,regular_3_ops
RBT,RBT_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:191:regular_3_ops:54,-0.8599510192871094,-0.25579071044921875,-0.13983726501464844,regular,4,54,1.762354850769043,0.9024038314819336,1.5065641403198242,1.6225175857543945,112,0,3,3,1,7,regular_3_ops
RBT,RBT_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:192:regular_3_ops:55,-0.15897083282470703,-0.780674934387207,0.2753152847290039,regular,4,55,1.5077018737792969,1.3487310409545898,0.7270269393920898,1.7830171585083008,102,1,3,3,1,7,regular_3_ops
RBT,RBT_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:193:regular_3_ops:59,-1.750314712524414,0.24242687225341797,-1.2809886932373047,regular,4,59,3.3011274337768555,1.5508127212524414,3.5435543060302734,2.020138740539551,109,1,3,3,1,7,regular_3_ops
RBT,RBT_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:194:regular_3_ops:71,-0.3167228698730469,0.3980884552001953,-0.3201169967651367,regular,5,71,3.1659345626831055,2.8492116928100586,3.564023017883301,2.8458175659179688,131,4,3,3,1,8,regular_3_ops
RBT,RBT_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:195:regular_3_ops:83,-0.20786809921264648,0.0690455436706543,-0.1896519660949707,regular,5,83,1.8925223350524902,1.6846542358398438,1.9615678787231445,1.7028703689575195,112,2,3,3,1,8,regular_3_ops
RBT,RBT_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:196:regular_3_ops:89,-0.05422782897949219,-0.1534442901611328,-0.2369365692138672,regular,5,89,0.6143341064453125,0.5601062774658203,0.4608898162841797,0.3773975372314453,122,1,3,3,1,8,regular_3_ops
RBT,RBT_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:197:regular_3_ops:93,-0.3492412567138672,-0.13208770751953125,-0.9491796493530273,regular,5,93,3.0977697372436523,2.748528480529785,2.965682029724121,2.148590087890625,120,5,3,3,1,8,regular_3_ops
RBT,RBT_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:198:regular_3_ops:94,-2.798661231994629,-0.3486757278442383,-1.4461488723754883,regular,5,94,7.307834625244141,4.509173393249512,6.959158897399902,5.861685752868652,135,3,3,3,1,8,regular_3_ops
RBT,RBT_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:199:regular_3_ops:101,0.24036407470703125,-0.3181180953979492,-0.13968753814697266,regular,5,101,-0.02976512908935547,0.21059894561767578,-0.3478832244873047,-0.16945266723632812,127,2,3,3,1,8,regular_3_ops
RBT,RBT_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:19:regular_2_ops:57,1.8606204986572266,1.7816734313964844,1.8867406845092773,regular,3,57,0.49480628967285156,2.355426788330078,2.276479721069336,2.381546974182129,82,2,2,2,1,5,regular_2_ops
RBT,RBT_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:1:regular_2_ops:9,0.29469966888427734,0.7743625640869141,0.9629783630371094,regular,1,9,3.100709915161133,3.39540958404541,3.875072479248047,4.063688278198242,81,3,2,2,1,3,regular_2_ops
RBT,RBT_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:200:regular_3_ops:107,-2.3491344451904297,0.17209529876708984,-1.7446422576904297,regular,6,107,1.3499994277954102,-0.9991350173950195,1.5220947265625,-0.39464282989501953,134,3,3,3,1,9,regular_3_ops
RBT,RBT_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:201:regular_3_ops:108,-2.431288719177246,-1.39996337890625,-1.69195556640625,regular,6,108,1.7833452224731445,-0.6479434967041016,0.38338184356689453,0.09138965606689453,123,4,3,3,1,9,regular_3_ops
RBT,RBT_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:202:regular_3_ops:111,0.7224721908569336,0.2482004165649414,0.33261966705322266,regular,6,111,-0.6202402114868164,0.10223197937011719,-0.372039794921875,-0.28762054443359375,149,4,3,3,1,9,regular_3_ops
RBT,RBT_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:203:regular_3_ops:112,-0.15586090087890625,0.3298664093017578,-0.1662912368774414,regular,6,112,-0.052971839904785156,-0.2088327407836914,0.27689456939697266,-0.21926307678222656,133,2,3,3,1,9,regular_3_ops
RBT,RBT_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:204:regular_3_ops:115,-1.7310152053833008,-0.2827482223510742,-2.500849723815918,regular,6,115,1.2939033508300781,-0.43711185455322266,1.011155128479004,-1.2069463729858398,136,1,3,3,1,9,regular_3_ops
RBT,RBT_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:205:regular_3_ops:119,-0.14690399169921875,-0.07693004608154297,-0.6596651077270508,regular,6,119,0.5032644271850586,0.35636043548583984,0.4263343811035156,-0.1564006805419922,134,1,3,3,1,9,regular_3_ops
RBT,RBT_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:206:regular_3_ops:126,-0.11279773712158203,0.1102590560913086,-0.30660533905029297,regular,6,126,2.7201004028320312,2.607302665710449,2.83035945892334,2.4134950637817383,124,1,3,3,1,9,regular_3_ops
RBT,RBT_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:207:regular_3_ops:128,-0.3582134246826172,0.0022253990173339844,-0.12292861938476562,regular,6,128,1.8745098114013672,1.51629638671875,1.8767352104187012,1.7515811920166016,118,2,3,3,1,9,regular_3_ops
RBT,RBT_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:208:regular_3_ops:129,0.4101104736328125,0.4781322479248047,1.420755386352539,regular,6,129,-4.535604476928711,-4.125494003295898,-4.057472229003906,-3.114849090576172,117,2,3,3,1,9,regular_3_ops
RBT,RBT_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:209:regular_3_ops:133,1.4687833786010742,-0.06928634643554688,1.6383514404296875,regular,6,133,-0.6038303375244141,0.8649530410766602,-0.6731166839599609,1.0345211029052734,136,3,3,3,1,9,regular_3_ops
RBT,RBT_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:20:regular_2_ops:62,0.5937795639038086,-0.38518428802490234,-0.22803878784179688,regular,3,62,0.049981117248535156,0.6437606811523438,-0.3352031707763672,-0.17805767059326172,87,2,2,2,1,5,regular_2_ops
RBT,RBT_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:210:regular_3_ops:135,-0.891505241394043,-0.12365150451660156,-0.45583438873291016,regular,6,135,0.35025787353515625,-0.5412473678588867,0.2266063690185547,-0.1055765151977539,149,6,3,3,1,9,regular_3_ops
RBT,RBT_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:211:regular_3_ops:141,-0.6415128707885742,0.1402883529663086,-0.37850284576416016,regular,6,141,3.117669105529785,2.476156234741211,3.2579574584960938,2.739166259765625,136,0,3,3,1,9,regular_3_ops
RBT,RBT_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:212:regular_3_ops:148,-2.2080936431884766,0.4760255813598633,-1.1264152526855469,regular,6,148,4.755162239074707,2.5470685958862305,5.23118782043457,3.62874698638916,138,2,3,3,1,9,regular_3_ops
RBT,RBT_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:213:regular_3_ops:152,0.16066741943359375,-0.355804443359375,0.06340312957763672,regular,6,152,-2.512767791748047,-2.352100372314453,-2.868572235107422,-2.44936466217041,123,3,3,3,1,9,regular_3_ops
RBT,RBT_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:214:regular_3_ops:156,-0.5474462509155273,0.18674755096435547,-0.21795940399169922,regular,6,156,-0.7846918106079102,-1.3321380615234375,-0.5979442596435547,-1.0026512145996094,149,5,3,3,1,9,regular_3_ops
RBT,RBT_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:215:regular_3_ops:162,-0.6092443466186523,1.2552003860473633,-1.2356882095336914,regular,6,162,-1.0514421463012695,-1.6606864929199219,0.20375823974609375,-2.287130355834961,113,5,3,3,1,9,regular_3_ops
RBT,RBT_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:216:regular_3_ops:165,-0.00507354736328125,-0.358917236328125,0.2109375,regular,6,165,-0.4067840576171875,-0.41185760498046875,-0.7657012939453125,-0.1958465576171875,143,3,3,3,1,9,regular_3_ops
RBT,RBT_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:217:regular_3_ops:170,-0.25760364532470703,-1.0176124572753906,-0.5642414093017578,regular,6,170,1.5539350509643555,1.2963314056396484,0.5363225936889648,0.9896936416625977,127,0,3,3,1,9,regular_3_ops
RBT,RBT_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:218:regular_3_ops:174,-0.4567375183105469,-0.3612346649169922,-0.820225715637207,regular,7,174,1.5567312240600586,1.0999937057495117,1.1954965591430664,0.7365055084228516,134,4,3,3,1,10,regular_3_ops
RBT,RBT_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:219:regular_3_ops:176,-0.25040435791015625,-0.022596359252929688,-0.9595661163330078,regular,7,176,-2.346552848815918,-2.596957206726074,-2.3691492080688477,-3.306118965148926,129,3,3,3,1,10,regular_3_ops
RBT,RBT_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:21:regular_2_ops:65,-0.6365184783935547,0.9882230758666992,-1.3201303482055664,regular,3,65,0.40426158905029297,-0.23225688934326172,1.3924846649169922,-0.9158687591552734,94,6,2,2,1,5,regular_2_ops
RBT,RBT_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:220:regular_3_ops:177,0.4716634750366211,-1.4996490478515625,-1.4197206497192383,regular,7,177,-0.32692432403564453,0.14473915100097656,-1.826573371887207,-1.7466449737548828,149,4,3,3,1,10,regular_3_ops
RBT,RBT_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:221:regular_3_ops:178,-0.13160419464111328,0.15717315673828125,-0.7493619918823242,regular,7,178,5.906638145446777,5.775033950805664,6.063811302185059,5.157276153564453,150,3,3,3,1,10,regular_3_ops
RBT,RBT_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:222:regular_3_ops:179,0.14987850189208984,0.7901639938354492,0.12111759185791016,regular,7,179,-3.5141849517822266,-3.3643064498901367,-2.7240209579467773,-3.3930673599243164,151,0,3,3,1,10,regular_3_ops
RBT,RBT_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:223:regular_3_ops:185,-0.05142498016357422,-0.06662368774414062,-0.13733768463134766,regular,7,185,-1.243978500366211,-1.2954034805297852,-1.3106021881103516,-1.3813161849975586,128,4,3,3,1,10,regular_3_ops
RBT,RBT_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:224:regular_3_ops:191,0.37886619567871094,0.5583295822143555,0.5386724472045898,regular,7,191,0.8500614166259766,1.2289276123046875,1.408390998840332,1.3887338638305664,134,2,3,3,1,10,regular_3_ops
RBT,RBT_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:225:regular_3_ops:194,-0.5629196166992188,0.5562839508056641,-0.3497476577758789,regular,7,194,1.3877544403076172,0.8248348236083984,1.9440383911132812,1.0380067825317383,143,3,3,3,1,10,regular_3_ops
RBT,RBT_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:226:regular_3_ops:197,0.8438854217529297,0.8966102600097656,0.9195423126220703,regular,7,197,-1.3287458419799805,-0.4848604202270508,-0.43213558197021484,-0.40920352935791016,145,0,3,3,1,10,regular_3_ops
RBT,RBT_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:227:regular_3_ops:199,-0.3006248474121094,0.5190353393554688,-0.24035263061523438,regular,7,199,-0.29205322265625,-0.5926780700683594,0.22698211669921875,-0.5324058532714844,136,0,3,3,1,10,regular_3_ops
RBT,RBT_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:228:regular_3_ops:205,-1.7472896575927734,0.45964813232421875,-0.06366252899169922,regular,7,205,1.2240819931030273,-0.5232076644897461,1.683730125427246,1.1604194641113281,145,1,3,3,1,10,regular_3_ops
RBT,RBT_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:229:regular_3_ops:216,-0.6630678176879883,-0.5104351043701172,-1.067246437072754,regular,7,216,-1.0858917236328125,-1.7489595413208008,-1.5963268280029297,-2.1531381607055664,129,4,3,3,1,10,regular_3_ops
RBT,RBT_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:22:regular_2_ops:69,-0.5257978439331055,0.20278549194335938,0.1563739776611328,regular,3,69,-1.96337890625,-2.4891767501831055,-1.7605934143066406,-1.8070049285888672,81,2,2,2,1,5,regular_2_ops
RBT,RBT_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:230:regular_3_ops:219,1.112884521484375,1.4692306518554688,-0.2899332046508789,regular,7,219,-3.944356918334961,-2.831472396850586,-2.475126266479492,-4.23429012298584,142,4,3,3,1,10,regular_3_ops
RBT,RBT_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:231:regular_3_ops:223,0.06527137756347656,0.08093547821044922,-0.5926618576049805,regular,7,223,-3.714946746826172,-3.6496753692626953,-3.6340112686157227,-4.307608604431152,130,1,3,3,1,10,regular_3_ops
RBT,RBT_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:232:regular_3_ops:224,0.20223712921142578,0.062091827392578125,0.21442508697509766,regular,7,224,1.5165843963623047,1.7188215255737305,1.5786762237548828,1.7310094833374023,127,2,3,3,1,10,regular_3_ops
RBT,RBT_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:233:regular_3_ops:232,-2.538498878479004,-0.3424110412597656,-0.34107303619384766,regular,7,232,0.12637901306152344,-2.4121198654174805,-0.2160320281982422,-0.21469402313232422,121,6,3,3,1,10,regular_3_ops
RBT,RBT_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:234:regular_3_ops:233,-1.7229852676391602,-0.7883834838867188,-1.2915239334106445,regular,7,233,2.444366455078125,0.7213811874389648,1.6559829711914062,1.1528425216674805,136,1,3,3,1,10,regular_3_ops
RBT,RBT_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:235:regular_3_ops:245,0.6091203689575195,-0.39830589294433594,-0.3504066467285156,regular,7,245,-2.303476333618164,-1.6943559646606445,-2.7017822265625,-2.6538829803466797,152,4,3,3,1,10,regular_3_ops
RBT,RBT_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:236:regular_3_ops:246,0.545928955078125,0.7036104202270508,-0.41496753692626953,regular,8,246,3.6392688751220703,4.185197830200195,4.342879295349121,3.224301338195801,140,1,3,3,1,11,regular_3_ops
RBT,RBT_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:237:regular_3_ops:247,0.3570241928100586,-0.02133941650390625,-0.6148357391357422,regular,8,247,-0.5729742050170898,-0.21595001220703125,-0.5943136215209961,-1.187809944152832,151,0,3,3,1,11,regular_3_ops
RBT,RBT_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:238:regular_3_ops:254,-1.2787160873413086,-1.3119850158691406,-2.4402694702148438,regular,8,254,-1.4904279708862305,-2.769144058227539,-2.802412986755371,-3.930697441101074,135,4,3,3,1,11,regular_3_ops
RBT,RBT_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:239:regular_3_ops:255,0.6538534164428711,0.03461742401123047,0.3569774627685547,regular,8,255,0.37424373626708984,1.028097152709961,0.4088611602783203,0.7312211990356445,140,2,3,3,1,11,regular_3_ops
RBT,RBT_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:23:regular_2_ops:70,-0.41077232360839844,0.6288928985595703,-0.5553817749023438,regular,3,70,0.8915367126464844,0.48076438903808594,1.5204296112060547,0.3361549377441406,77,2,2,2,1,5,regular_2_ops
RBT,RBT_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:240:regular_3_ops:258,-0.3091287612915039,-0.3127765655517578,-0.812809944152832,regular,8,258,-3.76999568939209,-4.079124450683594,-4.082772254943848,-4.582805633544922,157,0,3,3,1,11,regular_3_ops
RBT,RBT_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:241:regular_3_ops:263,1.039358139038086,-0.33081912994384766,-0.3576936721801758,regular,8,263,3.447580337524414,4.4869384765625,3.1167612075805664,3.0898866653442383,155,3,3,3,1,11,regular_3_ops
RBT,RBT_RS_43022,chck_90M,43022,R,entity_gold_stale_cue_ablation,entityabl:242:regular_3_ops:268,0.07679080963134766,0.18030357360839844,0.6177272796630859,regular,8,268,-4.394809722900391,-4.318018913269043,-4.214506149291992,-3.7770824432373047,135,2,3,3,1,11,regular_3_ops
