arch,arm,checkpoint,seed,role,probe_family,probe_id,effect_no_all_relevant_updates,effect_no_initial_qbox,effect_no_last_relevant_update,entity_type,irrelevant_ops,item_index,margin_full,margin_no_all_relevant_updates,margin_no_initial_qbox,margin_no_last_relevant_update,prefix_words_full,query_box,relevant_updates,reported_numops,stale_idx,total_ops,uid
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:16:regular_2_ops:54,-4.704259395599365,0.3353157043457031,-1.1502571105957031,regular,3,54,0.32552051544189453,-4.378738880157471,0.6608362197875977,-0.8247365951538086,104,6,2,2,1,5,regular_2_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:170:regular_2_ops:383,-3.1118979454040527,-0.1877884864807129,-3.0969386100769043,regular,10,383,-1.679532527923584,-4.791430473327637,-1.8673210144042969,-4.776471138000488,144,4,2,2,1,12,regular_2_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:171:regular_2_ops:384,-1.2688384056091309,0.8409881591796875,-1.218505859375,regular,10,384,5.921018600463867,4.652180194854736,6.762006759643555,4.702512741088867,155,5,2,2,1,12,regular_2_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:172:regular_2_ops:386,-0.17277908325195312,0.1476449966430664,-0.02753448486328125,regular,10,386,2.366358757019043,2.19357967376709,2.5140037536621094,2.3388242721557617,172,1,2,2,1,12,regular_2_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:173:regular_2_ops:392,-1.1713447570800781,0.2642393112182617,-1.0413589477539062,regular,10,392,5.008448600769043,3.837103843688965,5.272687911987305,3.9670896530151367,144,5,2,2,1,12,regular_2_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:174:regular_2_ops:393,-4.889458656311035,-0.3579826354980469,-4.760615348815918,regular,10,393,1.4768733978271484,-3.4125852584838867,1.1188907623291016,-3.2837419509887695,149,5,2,2,1,12,regular_2_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:175:regular_2_ops:400,-0.8295955657958984,0.9467010498046875,-1.5646443367004395,regular,0,400,1.3743696212768555,0.544774055480957,2.321070671081543,-0.19027471542358398,64,4,2,2,1,2,regular_2_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:176:regular_2_ops:401,-0.10953664779663086,0.27400875091552734,0.4141197204589844,regular,0,401,3.4381046295166016,3.3285679817199707,3.712113380432129,3.852224349975586,71,0,2,2,1,2,regular_2_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:177:regular_2_ops:402,-1.3614535331726074,0.2122507095336914,-0.45859241485595703,regular,0,402,2.0704288482666016,0.7089753150939941,2.282679557800293,1.6118364334106445,58,5,2,2,1,2,regular_2_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:178:regular_3_ops:2,-2.792848587036133,-0.18378734588623047,-0.46232128143310547,regular,3,2,-1.525599479675293,-4.318448066711426,-1.7093868255615234,-1.9879207611083984,116,5,3,3,1,6,regular_3_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:179:regular_3_ops:9,-2.310784339904785,0.42154741287231445,0.28055620193481445,regular,3,9,0.38634347915649414,-1.924440860748291,0.8078908920288086,0.6668996810913086,116,5,3,3,1,6,regular_3_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:17:regular_2_ops:55,-5.337478160858154,-0.38137245178222656,-0.4497661590576172,regular,3,55,-1.5494441986083984,-6.886922359466553,-1.930816650390625,-1.9992103576660156,93,6,2,2,1,5,regular_2_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:180:regular_3_ops:12,-3.733759641647339,-0.20780372619628906,-1.6340584754943848,regular,3,12,-9.107479810714722,-12.84123945236206,-9.31528353691101,-10.741538286209106,119,0,3,3,1,6,regular_3_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:181:regular_3_ops:17,-2.1638917922973633,-1.2865619659423828,-0.3040761947631836,regular,3,17,0.7052116394042969,-1.4586801528930664,-0.5813503265380859,0.4011354446411133,94,4,3,3,1,6,regular_3_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:182:regular_3_ops:21,-3.867976427078247,0.34505367279052734,0.6965615749359131,regular,3,21,5.710923433303833,1.842947006225586,6.05597710609436,6.407485008239746,106,0,3,3,1,6,regular_3_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:183:regular_3_ops:23,0.014200210571289062,-1.0469136238098145,-1.7927312850952148,regular,3,23,-3.2204818725585938,-3.2062816619873047,-4.267395496368408,-5.013213157653809,113,0,3,3,1,6,regular_3_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:184:regular_3_ops:24,-3.1727042198181152,0.12974309921264648,-2.89689302444458,regular,3,24,1.8762421607971191,-1.296462059020996,2.0059852600097656,-1.020650863647461,109,2,3,3,1,6,regular_3_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:185:regular_3_ops:26,-5.154782772064209,-0.7978143692016602,-6.01383113861084,regular,3,26,-2.48848819732666,-7.643270969390869,-3.2863025665283203,-8.5023193359375,106,2,3,3,1,6,regular_3_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:186:regular_3_ops:27,-2.582669734954834,-0.939389705657959,2.3996291160583496,regular,4,27,-1.1644172668457031,-3.747087001800537,-2.103806972503662,1.2352118492126465,110,1,3,3,1,7,regular_3_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:187:regular_3_ops:36,-1.130361557006836,0.044708251953125,-1.518385887145996,regular,4,36,-0.35318470001220703,-1.483546257019043,-0.30847644805908203,-1.8715705871582031,118,2,3,3,1,7,regular_3_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:188:regular_3_ops:40,-6.528533935546875,-1.0042219161987305,-5.3754377365112305,regular,4,40,-1.194951057434082,-7.723484992980957,-2.1991729736328125,-6.5703887939453125,118,2,3,3,1,7,regular_3_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:189:regular_3_ops:49,-1.0108366012573242,-0.1487884521484375,-0.9252901077270508,regular,4,49,-1.4239635467529297,-2.434800148010254,-1.5727519989013672,-2.3492536544799805,122,0,3,3,1,7,regular_3_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:18:regular_2_ops:56,-1.0577764511108398,-0.41854381561279297,0.3105497360229492,regular,3,56,-0.7020845413208008,-1.7598609924316406,-1.1206283569335938,-0.39153480529785156,92,4,2,2,1,5,regular_2_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:190:regular_3_ops:51,-1.4230842590332031,0.1989765167236328,-0.6672086715698242,regular,4,51,1.1618156433105469,-0.26126861572265625,1.3607921600341797,0.49460697174072266,107,4,3,3,1,7,regular_3_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:191:regular_3_ops:54,-0.7250480651855469,-0.06894302368164062,0.6470274925231934,regular,4,54,2.289041519165039,1.5639934539794922,2.2200984954833984,2.9360690116882324,112,0,3,3,1,7,regular_3_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:192:regular_3_ops:55,0.4107093811035156,-1.4441328048706055,1.0620803833007812,regular,4,55,-1.003622055053711,-0.5929126739501953,-2.4477548599243164,0.05845832824707031,102,1,3,3,1,7,regular_3_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:193:regular_3_ops:59,-1.1084203720092773,0.5996503829956055,-0.5142641067504883,regular,4,59,4.232123374938965,3.1237030029296875,4.83177375793457,3.7178592681884766,109,1,3,3,1,7,regular_3_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:194:regular_3_ops:71,-1.5994205474853516,0.0948038101196289,-0.139404296875,regular,5,71,3.815537452697754,2.2161169052124023,3.910341262817383,3.676133155822754,131,4,3,3,1,8,regular_3_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:195:regular_3_ops:83,-0.47396183013916016,-0.1446084976196289,-0.8542089462280273,regular,5,83,1.9792070388793945,1.5052452087402344,1.8345985412597656,1.1249980926513672,112,2,3,3,1,8,regular_3_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:196:regular_3_ops:89,-0.2667722702026367,0.10833072662353516,-0.7728748321533203,regular,5,89,0.01761627197265625,-0.24915599822998047,0.1259469985961914,-0.7552585601806641,122,1,3,3,1,8,regular_3_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:197:regular_3_ops:93,-3.833383560180664,-0.30932044982910156,-1.4760541915893555,regular,5,93,2.0698728561401367,-1.7635107040405273,1.7605524063110352,0.5938186645507812,120,5,3,3,1,8,regular_3_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:198:regular_3_ops:94,-6.245540618896484,-1.5747060775756836,-6.337686538696289,regular,5,94,3.4814233779907227,-2.7641172409057617,1.906717300415039,-2.8562631607055664,135,3,3,3,1,8,regular_3_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:199:regular_3_ops:101,-0.7821121215820312,0.21179866790771484,-1.1262636184692383,regular,5,101,-0.32550525665283203,-1.1076173782348633,-0.11370658874511719,-1.4517688751220703,127,2,3,3,1,8,regular_3_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:19:regular_2_ops:57,3.130314826965332,-2.8105897903442383,3.307270050048828,regular,3,57,-1.5666923522949219,1.5636224746704102,-4.37728214263916,1.7405776977539062,82,2,2,2,1,5,regular_2_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:1:regular_2_ops:9,2.836674213409424,-4.366547584533691,3.2663326263427734,regular,1,9,1.2413182258605957,4.0779924392700195,-3.1252293586730957,4.507650852203369,81,3,2,2,1,3,regular_2_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:200:regular_3_ops:107,-6.254167556762695,0.23475170135498047,-5.536893844604492,regular,6,107,1.686492919921875,-4.56767463684082,1.9212446212768555,-3.850400924682617,134,3,3,3,1,9,regular_3_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:201:regular_3_ops:108,-4.193314552307129,0.35144615173339844,-1.6581368446350098,regular,6,108,-2.224546432495117,-6.417860984802246,-1.8731002807617188,-3.882683277130127,123,4,3,3,1,9,regular_3_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:202:regular_3_ops:111,-0.6203145980834961,-0.45360469818115234,0.8891396522521973,regular,6,111,2.4929542541503906,1.8726396560668945,2.0393495559692383,3.382093906402588,149,4,3,3,1,9,regular_3_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:203:regular_3_ops:112,-0.4808807373046875,0.11611747741699219,-0.7763004302978516,regular,6,112,-0.09824943542480469,-0.5791301727294922,0.0178680419921875,-0.8745498657226562,133,2,3,3,1,9,regular_3_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:204:regular_3_ops:115,-8.36083698272705,-0.0876169204711914,-8.566551208496094,regular,6,115,8.823704719543457,0.46286773681640625,8.736087799072266,0.2571535110473633,136,1,3,3,1,9,regular_3_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:205:regular_3_ops:119,-0.7179660797119141,0.1270580291748047,-0.8832063674926758,regular,6,119,0.18020915985107422,-0.5377569198608398,0.3072671890258789,-0.7029972076416016,134,1,3,3,1,9,regular_3_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:206:regular_3_ops:126,-0.1832284927368164,0.43633174896240234,-0.060194969177246094,regular,6,126,2.9071617126464844,2.723933219909668,3.3434934616088867,2.8469667434692383,124,1,3,3,1,9,regular_3_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:207:regular_3_ops:128,-0.29108524322509766,-0.04397106170654297,-0.5219869613647461,regular,6,128,1.8921270370483398,1.6010417938232422,1.8481559753417969,1.3701400756835938,118,2,3,3,1,9,regular_3_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:208:regular_3_ops:129,-3.2841224670410156,-3.2156896591186523,3.7560548782348633,regular,6,129,0.1287994384765625,-3.155323028564453,-3.08689022064209,3.884854316711426,117,2,3,3,1,9,regular_3_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:209:regular_3_ops:133,1.027242660522461,-0.13781356811523438,2.4818115234375,regular,6,133,-0.2493896484375,0.7778530120849609,-0.3872032165527344,2.232421875,136,3,3,3,1,9,regular_3_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:20:regular_2_ops:62,-0.3916444778442383,0.06313896179199219,-1.160233497619629,regular,3,62,-0.2806053161621094,-0.6722497940063477,-0.2174663543701172,-1.4408388137817383,87,2,2,2,1,5,regular_2_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:210:regular_3_ops:135,-1.6960797309875488,0.48809051513671875,-1.2972002029418945,regular,6,135,-0.8127717971801758,-2.5088515281677246,-0.32468128204345703,-2.1099720001220703,149,6,3,3,1,9,regular_3_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:211:regular_3_ops:141,-3.283489227294922,0.16423320770263672,-2.091586112976074,regular,6,141,0.35224246978759766,-2.931246757507324,0.5164756774902344,-1.7393436431884766,136,0,3,3,1,9,regular_3_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:212:regular_3_ops:148,-2.421665668487549,-0.5846500396728516,-2.008631706237793,regular,6,148,11.934768676757812,9.513103008270264,11.350118637084961,9.92613697052002,138,2,3,3,1,9,regular_3_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:213:regular_3_ops:152,-0.6981430053710938,0.18432903289794922,-0.7728023529052734,regular,6,152,-2.0111474990844727,-2.7092905044555664,-1.8268184661865234,-2.783949851989746,123,3,3,3,1,9,regular_3_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:214:regular_3_ops:156,0.5471830368041992,0.43828392028808594,0.2724180221557617,regular,6,156,-1.3504505157470703,-0.8032674789428711,-0.9121665954589844,-1.0780324935913086,149,5,3,3,1,9,regular_3_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:215:regular_3_ops:162,-1.2117700576782227,-1.1571722030639648,-1.3455009460449219,regular,6,162,-0.768794059753418,-1.9805641174316406,-1.9259662628173828,-2.11429500579834,113,5,3,3,1,9,regular_3_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:216:regular_3_ops:165,-0.4015054702758789,-0.1546783447265625,-0.29095458984375,regular,6,165,2.1599550247192383,1.7584495544433594,2.005276679992676,1.8690004348754883,143,3,3,3,1,9,regular_3_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:217:regular_3_ops:170,0.3136920928955078,0.2720985412597656,0.32176685333251953,regular,6,170,1.1784744262695312,1.492166519165039,1.4505729675292969,1.5002412796020508,127,0,3,3,1,9,regular_3_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:218:regular_3_ops:174,3.035606861114502,-0.09612417221069336,4.233689546585083,regular,7,174,3.97056245803833,7.006169319152832,3.8744382858276367,8.204252004623413,134,4,3,3,1,10,regular_3_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:219:regular_3_ops:176,-0.7036619186401367,0.021796226501464844,-0.5922298431396484,regular,7,176,0.05004119873046875,-0.653620719909668,0.0718374252319336,-0.5421886444091797,129,3,3,3,1,10,regular_3_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:21:regular_2_ops:65,-5.123736381530762,-0.7441582679748535,-3.781618118286133,regular,3,65,1.866455078125,-3.2572813034057617,1.1222968101501465,-1.9151630401611328,94,6,2,2,1,5,regular_2_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:220:regular_3_ops:177,-0.6623935699462891,-1.1137866973876953,-1.5237607955932617,regular,7,177,-1.102198600769043,-1.764592170715332,-2.2159852981567383,-2.6259593963623047,149,4,3,3,1,10,regular_3_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:221:regular_3_ops:178,-1.6363258361816406,-0.11679458618164062,-1.8994359970092773,regular,7,178,2.4309167861938477,0.794590950012207,2.314122200012207,0.5314807891845703,150,3,3,3,1,10,regular_3_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:222:regular_3_ops:179,-2.263943672180176,-0.49730396270751953,-1.3981389999389648,regular,7,179,1.2143239974975586,-1.0496196746826172,0.7170200347900391,-0.18381500244140625,151,0,3,3,1,10,regular_3_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:223:regular_3_ops:185,-0.33368682861328125,0.06734752655029297,-0.054248809814453125,regular,7,185,1.3835563659667969,1.0498695373535156,1.4509038925170898,1.3293075561523438,128,4,3,3,1,10,regular_3_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:224:regular_3_ops:191,-1.0200777053833008,0.019134521484375,0.1711711883544922,regular,7,191,-2.708306312561035,-3.728384017944336,-2.68917179107666,-2.537135124206543,134,2,3,3,1,10,regular_3_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:225:regular_3_ops:194,-5.595549583435059,0.9653334617614746,-5.483127593994141,regular,7,194,1.997910499572754,-3.5976390838623047,2.9632439613342285,-3.4852170944213867,143,3,3,3,1,10,regular_3_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:226:regular_3_ops:197,-3.2012434005737305,0.21769475936889648,-2.6918115615844727,regular,7,197,6.74378776550293,3.542544364929199,6.961482524871826,4.051976203918457,145,0,3,3,1,10,regular_3_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:227:regular_3_ops:199,0.07175731658935547,0.17241382598876953,-0.2998313903808594,regular,7,199,-0.8025856018066406,-0.7308282852172852,-0.6301717758178711,-1.1024169921875,136,0,3,3,1,10,regular_3_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:228:regular_3_ops:205,-4.81292200088501,0.45882129669189453,-4.881300449371338,regular,7,205,4.8728766441345215,0.05995464324951172,5.331697940826416,-0.008423805236816406,145,1,3,3,1,10,regular_3_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:229:regular_3_ops:216,-3.956815242767334,0.2318272590637207,-1.2335724830627441,regular,7,216,-2.8566269874572754,-6.813442230224609,-2.6247997283935547,-4.0901994705200195,129,4,3,3,1,10,regular_3_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:22:regular_2_ops:69,-1.6035480499267578,0.3752117156982422,-1.6201896667480469,regular,3,69,0.1003875732421875,-1.5031604766845703,0.4755992889404297,-1.5198020935058594,81,2,2,2,1,5,regular_2_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:230:regular_3_ops:219,-1.0018310546875,0.15250110626220703,-0.2580842971801758,regular,7,219,-1.5903024673461914,-2.5921335220336914,-1.4378013610839844,-1.8483867645263672,142,4,3,3,1,10,regular_3_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:231:regular_3_ops:223,-8.657313346862793,-0.6155300140380859,-8.662758827209473,regular,7,223,1.3834619522094727,-7.27385139465332,0.7679319381713867,-7.279296875,130,1,3,3,1,10,regular_3_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:232:regular_3_ops:224,-0.4105997085571289,-0.013491630554199219,-0.08895397186279297,regular,7,224,1.8546485900878906,1.4440488815307617,1.8411569595336914,1.7656946182250977,127,2,3,3,1,10,regular_3_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:233:regular_3_ops:232,-6.753437042236328,0.07719802856445312,-0.6010212898254395,regular,7,232,2.8085737228393555,-3.9448633193969727,2.8857717514038086,2.207552433013916,121,6,3,3,1,10,regular_3_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:234:regular_3_ops:233,-0.7623472213745117,-0.2567472457885742,-0.5939741134643555,regular,7,233,-0.3438997268676758,-1.1062469482421875,-0.60064697265625,-0.9378738403320312,136,1,3,3,1,10,regular_3_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:235:regular_3_ops:245,-1.4667491912841797,-0.34856224060058594,-0.5189399719238281,regular,7,245,2.428299903869629,0.9615507125854492,2.079737663269043,1.9093599319458008,152,4,3,3,1,10,regular_3_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:236:regular_3_ops:246,-1.8747663497924805,0.5186629295349121,-0.6903557777404785,regular,8,246,4.918215751647949,3.0434494018554688,5.436878681182861,4.227859973907471,140,1,3,3,1,11,regular_3_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:237:regular_3_ops:247,-2.9365501403808594,-0.0478668212890625,-2.314345359802246,regular,8,247,5.340291976928711,2.4037418365478516,5.292425155639648,3.025946617126465,151,0,3,3,1,11,regular_3_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:238:regular_3_ops:254,-1.9964470863342285,0.3235759735107422,-0.7000284194946289,regular,8,254,-3.433945655822754,-5.430392742156982,-3.1103696823120117,-4.133974075317383,135,4,3,3,1,11,regular_3_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:239:regular_3_ops:255,-0.6416387557983398,0.1359996795654297,0.2245311737060547,regular,8,255,-3.026362419128418,-3.668001174926758,-2.8903627395629883,-2.8018312454223633,140,2,3,3,1,11,regular_3_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:23:regular_2_ops:70,-4.62319803237915,-2.341250419616699,-5.245980739593506,regular,3,70,9.534878253936768,4.911680221557617,7.193627834320068,4.288897514343262,77,2,2,2,1,5,regular_2_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:240:regular_3_ops:258,-1.2725048065185547,-0.16706085205078125,-0.65045166015625,regular,8,258,0.2298145294189453,-1.0426902770996094,0.06275367736816406,-0.4206371307373047,157,0,3,3,1,11,regular_3_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:241:regular_3_ops:263,-4.868664264678955,0.3366546630859375,-2.8520636558532715,regular,8,263,2.7377610206604004,-2.1309032440185547,3.074415683746338,-0.1143026351928711,155,3,3,3,1,11,regular_3_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:242:regular_3_ops:268,-1.3143911361694336,-0.5507888793945312,1.475412368774414,regular,8,268,-2.231431007385254,-3.5458221435546875,-2.782219886779785,-0.7560186386108398,135,2,3,3,1,11,regular_3_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:243:regular_3_ops:271,-0.687251091003418,0.34805965423583984,0.6903715133666992,regular,8,271,4.792760848999023,4.1055097579956055,5.140820503234863,5.483132362365723,137,2,3,3,1,11,regular_3_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:244:regular_3_ops:273,-1.4609041213989258,0.29212379455566406,0.20428466796875,regular,8,273,-0.15575313568115234,-1.6166572570800781,0.13637065887451172,0.048531532287597656,123,5,3,3,1,11,regular_3_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:245:regular_3_ops:275,-1.0278701782226562,-0.22259998321533203,-2.150270462036133,regular,8,275,-1.3079776763916016,-2.335847854614258,-1.5305776596069336,-3.4582481384277344,151,0,3,3,1,11,regular_3_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:246:regular_3_ops:281,0.5849542617797852,-0.006363868713378906,1.1885128021240234,regular,8,281,-0.9408044815063477,-0.3558502197265625,-0.9471683502197266,0.24770832061767578,138,4,3,3,1,11,regular_3_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:247:regular_3_ops:285,-1.3735103607177734,-0.43527984619140625,-0.5678138732910156,regular,8,285,-2.9490585327148438,-4.322568893432617,-3.38433837890625,-3.5168724060058594,125,5,3,3,1,11,regular_3_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:248:regular_3_ops:290,0.0881490707397461,0.43695831298828125,-0.7777233123779297,regular,8,290,0.23924636840820312,0.3273954391479492,0.6762046813964844,-0.5384769439697266,164,6,3,3,1,11,regular_3_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:249:regular_3_ops:293,-0.08006668090820312,0.29491233825683594,0.7691059112548828,regular,8,293,-2.9133100509643555,-2.9933767318725586,-2.6183977127075195,-2.1442041397094727,154,3,3,3,1,11,regular_3_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:24:regular_2_ops:73,0.6178464889526367,-0.4411330223083496,-3.864118814468384,regular,3,73,5.873940944671631,6.491787433624268,5.432807922363281,2.009822130203247,104,2,2,2,1,5,regular_2_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:250:regular_3_ops:297,-3.5382070541381836,-1.8236827850341797,-3.9894638061523438,regular,8,297,4.805975914001465,1.2677688598632812,2.982293128967285,0.8165121078491211,166,4,3,3,1,11,regular_3_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:251:regular_3_ops:298,-0.4503965377807617,0.30994319915771484,0.5439310073852539,regular,8,298,0.27495861053466797,-0.17543792724609375,0.5849018096923828,0.8188896179199219,164,4,3,3,1,11,regular_3_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:252:regular_3_ops:303,-0.37534046173095703,0.008002281188964844,-0.20552349090576172,regular,8,303,1.338449478149414,0.963109016418457,1.346451759338379,1.1329259872436523,131,1,3,3,1,11,regular_3_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:253:regular_3_ops:308,0.22600555419921875,0.30381298065185547,1.0058860778808594,regular,8,308,-1.3735771179199219,-1.1475715637207031,-1.0697641372680664,-0.3676910400390625,128,5,3,3,1,11,regular_3_ops
D,D_V_43222,chck_100M,43222,V,entity_gold_stale_cue_ablation,entityabl:254:regular_3_ops:313,-1.5855512619018555,-0.5729227066040039,-1.881814956665039,regular,8,313,-0.4964132308959961,-2.0819644927978516,-1.0693359375,-2.378228187561035,161,2,3,3,1,11,regular_3_ops
