arch,arm,checkpoint,seed,role,probe_family,probe_id,span_len,gain,companion_words,repeated_nll,source_domain,source_example_id,source_words,unrepeated_nll
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:886:28239,1,2.3419659351930022,11,0.013529040850698948,gutenberg,28239,17,2.355494976043701
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:887:8095,1,4.291505774745019e-06,22,4.410734163684538e-06,childes,8095,36,8.702239938429557e-06
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:888:9966,1,0.10789867863059044,10,0.04069434478878975,childes,9966,16,0.1485930234193802
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:889:27580,1,3.3047955334186554,8,0.2746388614177704,gutenberg,27580,13,3.579434394836426
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:88:26402,1,0.14493272546678782,17,0.0048377132043242455,gutenberg,26402,27,0.14977043867111206
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:890:36078,1,5.887917287647724,20,0.08331512659788132,gutenberg,36078,32,5.9712324142456055
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:891:32669,1,14.513957172632217,24,0.07887730002403259,gutenberg,32669,39,14.59283447265625
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:892:60140,1,1.1386248292401433,8,0.009850817732512951,simple_wiki,60140,11,1.1484756469726562
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:893:59856,1,5.773207009769976,8,0.012283979915082455,simple_wiki,59856,13,5.785490989685059
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:894:59127,1,1.4090684681432322,16,0.000979420612566173,simple_wiki,59127,26,1.4100478887557983
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:895:14551,1,4.698744207620621,8,0.17771539092063904,childes,14551,10,4.87645959854126
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:896:52459,1,5.695778846740723,8,0.23357677459716797,open_subtitles,52459,11,5.929355621337891
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:897:4694,1,5.1858162470161915,10,0.05580572411417961,bnc_spoken,4694,16,5.241621971130371
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:898:42518,1,0.328870571218431,8,0.009707742370665073,open_subtitles,42518,13,0.33857831358909607
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:899:28372,1,0.0362340547144413,8,0.028686661273241043,gutenberg,28372,11,0.06492071598768234
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:89:19296,1,4.551890641450882,15,0.18235895037651062,childes,19296,24,4.734249591827393
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:8:34034,1,4.174304246902466,22,2.319028615951538,gutenberg,34034,35,6.493332862854004
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:900:11179,1,-0.024240650236606598,8,0.1030070036649704,childes,11179,10,0.0787663534283638
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:901:57402,1,0.9301390741020441,8,0.0053679849952459335,simple_wiki,57402,10,0.93550705909729
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:902:37885,1,5.754409495741129,26,0.04437714442610741,gutenberg,37885,42,5.798786640167236
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:903:56585,1,7.140054367482662e-05,11,0.001714071026071906,simple_wiki,56585,17,0.0017854715697467327
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:904:42018,1,14.2057876996696,8,0.02609153464436531,open_subtitles,42018,10,14.231879234313965
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:905:31444,1,3.932284938171506,11,0.025436295196413994,gutenberg,31444,18,3.95772123336792
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:906:6509,1,-0.45524031668901443,8,0.5787068605422974,childes,6509,12,0.12346654385328293
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:907:39821,1,8.192299842834473,14,1.9326868057250977,open_subtitles,39821,22,10.12498664855957
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:908:28225,1,0.34089847141876817,8,0.005764526780694723,gutenberg,28225,10,0.3466629981994629
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:909:37546,1,4.7882741540670395,8,0.053892746567726135,gutenberg,37546,12,4.842166900634766
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:90:21992,1,0.0016107417468447238,8,1.7046782886609435e-05,childes,21992,11,0.0016277885297313333
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:910:30021,1,11.376000963151455,16,0.011477865278720856,gutenberg,30021,25,11.387478828430176
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:911:24634,1,1.9626693725585938,17,4.999377250671387,gutenberg,24634,28,6.9620466232299805
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:912:33486,1,4.3059942945837975,12,0.01817009598016739,gutenberg,33486,20,4.324164390563965
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:913:22980,1,4.685408115386963,9,0.2775893211364746,gutenberg,22980,14,4.9629974365234375
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:914:15458,1,-0.0019207373261451721,19,0.09358461946249008,childes,15458,30,0.09166388213634491
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:915:38729,1,8.545050740242004,8,1.6028698682785034,open_subtitles,38729,13,10.147920608520508
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:916:55379,1,-1.1920838005607948e-07,12,6.6756979322235566e-06,simple_wiki,55379,19,6.556489552167477e-06
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:917:21118,1,1.4419236779212952,9,0.42129820585250854,childes,21118,15,1.8632218837738037
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:918:15064,1,1.9069157987833023,8,0.056051239371299744,childes,15064,13,1.962967038154602
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:919:41577,1,3.224377393722534,8,0.4947373867034912,open_subtitles,41577,13,3.7191147804260254
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:91:52738,1,2.1538396552205086,8,0.07443850487470627,open_subtitles,52738,10,2.228278160095215
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:920:12203,1,-1.1920565157197416e-07,22,3.1709168979432434e-05,childes,12203,36,3.158996332786046e-05
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:921:6709,1,0.44660091027617455,8,0.01824653521180153,childes,6709,10,0.4648474454879761
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:922:7765,1,3.8320825211703777,8,0.032985199242830276,childes,7765,11,3.865067720413208
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:923:58089,1,8.941979318857193,8,0.16671475768089294,simple_wiki,58089,11,9.108694076538086
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:924:25067,1,-0.10162723064422607,11,1.848307490348816,gutenberg,25067,17,1.7466802597045898
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:925:54134,1,1.2544687017798424,9,0.030910827219486237,simple_wiki,54134,14,1.2853795289993286
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:926:41696,1,0.5736293196678162,8,0.01449894905090332,open_subtitles,41696,10,0.5881282687187195
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:927:50330,1,8.799324641935527,8,0.0084184305742383,open_subtitles,50330,10,8.807743072509766
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:928:847,1,1.0273273340426385,28,0.0039429315365850925,bnc_spoken,847,55,1.0312702655792236
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:929:59105,1,14.270686741918325,20,0.011614207178354263,simple_wiki,59105,32,14.28230094909668
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:92:1782,1,11.28397522866726,19,0.20068873465061188,bnc_spoken,1782,31,11.484663963317871
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:930:57367,1,2.8609567508101463,12,0.08644596487283707,simple_wiki,57367,19,2.9474027156829834
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:931:46622,1,7.03726053237915,8,3.4723944664001465,open_subtitles,46622,13,10.509654998779297
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:932:41058,1,1.44501069560647,10,0.015457000583410263,open_subtitles,41058,16,1.4604676961898804
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:933:45346,1,4.326015941798687,26,0.09593964368104935,open_subtitles,45346,42,4.421955585479736
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:934:13446,1,6.00264909863472,10,0.08508893847465515,childes,13446,16,6.087738037109375
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:935:49051,1,15.901532366871834,8,0.027166172862052917,open_subtitles,49051,11,15.928698539733887
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:936:12815,1,0.09572148323059082,8,0.006047166883945465,childes,12815,10,0.10176865011453629
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:937:53678,1,3.8000582605600357,11,0.18377767503261566,simple_wiki,53678,17,3.9838359355926514
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:938:13280,1,3.790760183619568e-05,9,6.198863957251888e-06,childes,13280,14,4.410646579344757e-05
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:939:48948,1,1.9043256379663944,8,0.02909919247031212,open_subtitles,48948,12,1.9334248304367065
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:93:9009,1,0.318872494623065,11,0.010427044704556465,childes,9009,18,0.32929953932762146
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:940:46184,1,6.452724765986204,8,0.03367631509900093,open_subtitles,46184,10,6.486401081085205
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:941:48987,1,-0.9349868521094322,9,1.0409716367721558,open_subtitles,48987,14,0.10598478466272354
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:942:45898,1,7.351211190223694,8,1.2027477025985718,open_subtitles,45898,12,8.553958892822266
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:943:28689,1,3.015610694885254,10,6.89498233795166,gutenberg,28689,16,9.910593032836914
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:944:61685,1,0.7142162322998047,8,11.38680362701416,simple_wiki,61685,10,12.101019859313965
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:945:10864,1,4.038419894874096,8,0.04963523894548416,childes,10864,11,4.08805513381958
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:946:47898,1,8.038795426487923,8,0.09925560653209686,open_subtitles,47898,10,8.13805103302002
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:947:33695,1,1.2776773013174534,9,0.014677640050649643,gutenberg,33695,14,1.292354941368103
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:948:42512,1,0.14348028600215912,8,0.008276805281639099,open_subtitles,42512,10,0.15175709128379822
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:949:33928,1,8.632696259766817,16,0.03702343627810478,gutenberg,33928,26,8.669719696044922
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:94:35332,1,3.440415531396866,24,0.25008997321128845,gutenberg,35332,39,3.6905055046081543
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:950:61670,1,0.10239394009113312,13,0.06339742243289948,simple_wiki,61670,21,0.1657913625240326
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:951:29266,1,8.884326204657555,21,0.21191956102848053,gutenberg,29266,34,9.096245765686035
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:952:7226,1,5.192764684557915,8,0.043535783886909485,childes,7226,11,5.236300468444824
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:953:43432,1,9.593457460403442,8,3.686823606491089,open_subtitles,43432,13,13.280281066894531
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:954:46053,1,-0.7705310583114624,8,1.5731569528579712,open_subtitles,46053,10,0.8026258945465088
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:955:39864,1,7.570226370356977,9,0.010334313847124577,open_subtitles,39864,14,7.580560684204102
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:956:42117,1,11.180618286132812,8,0.30408382415771484,open_subtitles,42117,10,11.484702110290527
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:957:1101,1,3.6733618155121803,13,0.039405547082424164,bnc_spoken,1101,21,3.7127673625946045
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:958:44368,1,4.102953494526446,8,0.010538994334638119,open_subtitles,44368,11,4.113492488861084
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:959:7962,1,4.305584564805031,9,0.18585239350795746,childes,7962,14,4.491436958312988
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:95:36631,1,3.5845490843057632,15,0.22683583199977875,gutenberg,36631,24,3.811384916305542
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:960:27754,1,0.8668384552001953,11,9.675558090209961,gutenberg,27754,17,10.542396545410156
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:961:35581,1,4.589521914720535,16,0.30214402079582214,gutenberg,35581,26,4.891665935516357
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:962:3863,1,0.06189894676208496,15,0.28952574729919434,bnc_spoken,3863,24,0.3514246940612793
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:963:22662,1,10.515698277391493,12,0.009297526441514492,gutenberg,22662,20,10.524995803833008
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:964:21684,1,2.8871291875839233,8,1.787516713142395,childes,21684,10,4.674645900726318
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:965:52900,1,8.34611240029335,9,0.0051687657833099365,simple_wiki,52900,14,8.35128116607666
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:966:58103,1,13.790547426789999,8,0.0503653921186924,simple_wiki,58103,10,13.840912818908691
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:967:16831,1,0.8040773794054985,22,0.030169911682605743,childes,16831,35,0.8342472910881042
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:968:3770,1,-0.002862289547920227,11,0.06759608536958694,bnc_spoken,3770,17,0.06473379582166672
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:969:36445,1,6.4118751883506775,28,0.6775136590003967,gutenberg,36445,46,7.089388847351074
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:96:27893,1,-0.05147882318124175,14,0.05719404295086861,gutenberg,27893,23,0.005715219769626856
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:970:56701,1,11.341548405587673,12,0.06802038103342056,simple_wiki,56701,19,11.409568786621094
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:971:1103,1,2.2544189104810357,10,0.013417660258710384,bnc_spoken,1103,16,2.267836570739746
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:972:45869,1,3.628537155687809,8,0.1032266840338707,open_subtitles,45869,11,3.7317638397216797
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:973:49195,1,2.5197888612747192,9,1.23137366771698,open_subtitles,49195,14,3.751162528991699
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:974:60340,1,0.27308325679041445,16,0.0029542872216552496,simple_wiki,60340,25,0.2760375440120697
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:975:29116,1,12.005926139652729,25,0.030883781611919403,gutenberg,29116,40,12.036809921264648
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:976:3248,1,5.9733548648655415,14,0.04021305963397026,bnc_spoken,3248,23,6.013567924499512
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:977:42551,1,6.033703848719597,8,0.22020430862903595,open_subtitles,42551,10,6.253908157348633
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:978:40906,1,0.1779284756630659,8,0.0116348285228014,open_subtitles,40906,13,0.1895633041858673
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:979:34980,1,6.94384537730366,8,0.010820760391652584,gutenberg,34980,11,6.9546661376953125
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:97:45118,1,2.3923821514472365,8,0.015554421581327915,open_subtitles,45118,12,2.4079365730285645
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:980:45182,1,1.0579764395952225,22,0.13428811728954315,open_subtitles,45182,36,1.1922645568847656
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:981:23262,1,5.916848421096802,9,2.3990285396575928,gutenberg,23262,15,8.315876960754395
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:982:14390,1,0.7996478984132409,8,0.012387244962155819,childes,14390,10,0.8120351433753967
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:983:47457,1,0.8836647747084498,8,0.003121030516922474,open_subtitles,47457,10,0.8867858052253723
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:984:22203,1,0.13095464557409286,10,0.003762073814868927,childes,22203,16,0.1347167193889618
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:985:12351,1,0.36547030322253704,8,0.005633430555462837,childes,12351,12,0.3711037337779999
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:986:57437,1,3.335783555172384,11,0.011732504703104496,simple_wiki,57437,18,3.3475160598754883
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:987:29698,1,-0.054821133613586426,15,1.3718292713165283,gutenberg,29698,24,1.317008137702942
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:988:44843,1,0.9613494724035263,8,0.04609121382236481,open_subtitles,44843,11,1.0074406862258911
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:989:35703,1,-0.12575119733810425,8,0.7898480296134949,gutenberg,35703,12,0.6640968322753906
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:98:13042,1,12.321501572150737,9,0.007044951897114515,childes,13042,14,12.328546524047852
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:990:20603,1,7.125395521521568,12,0.042382970452308655,childes,20603,20,7.167778491973877
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:991:13506,1,0.0039845723658800125,10,0.017090311273932457,childes,13506,16,0.02107488363981247
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:992:41712,1,1.9958567274734378,9,0.01465896237641573,open_subtitles,41712,14,2.0105156898498535
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:993:54425,1,3.118085078895092,8,0.0656028464436531,simple_wiki,54425,13,3.183687925338745
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:994:21878,1,-0.02817385643720627,14,0.07440906763076782,childes,21878,23,0.046235211193561554
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:995:18742,1,5.2217612862586975,8,0.1544470191001892,childes,18742,10,5.376208305358887
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:996:55664,1,3.144627444446087,8,0.0805136039853096,simple_wiki,55664,11,3.2251410484313965
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:997:21953,1,0.3453559875488281,12,9.222261428833008,childes,21953,19,9.567617416381836
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:998:26023,1,0.11285929824225605,8,0.002791914390400052,gutenberg,26023,11,0.1156512126326561
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:999:14369,1,3.057014323771,8,0.08368434756994247,childes,14369,10,3.1406986713409424
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:99:47026,1,1.439198613166809,11,0.12232100963592529,open_subtitles,47026,17,1.5615196228027344
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:1:9:60763,1,10.31298909150064,9,0.01620783843100071,simple_wiki,60763,15,10.32919692993164
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:0:34715,4,3.951658323407173,11,0.11978237330913544,gutenberg,34715,18,4.071440696716309
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:100:46093,4,-4.232332825660706,8,5.259585857391357,open_subtitles,46093,11,1.0272530317306519
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:101:9638,4,0.0019909177208319306,8,0.0015143604250624776,childes,9638,11,0.0035052781458944082
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:102:38847,4,3.5736910570412874,8,0.029931379482150078,open_subtitles,38847,12,3.6036224365234375
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:103:25389,4,4.090925872325897,28,0.9830053448677063,gutenberg,25389,52,5.0739312171936035
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:104:23610,4,3.5652561034075916,8,0.0022826348431408405,gutenberg,23610,11,3.5675387382507324
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:105:9850,4,5.1934036538004875,19,0.014849252998828888,childes,9850,31,5.208252906799316
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:106:33545,4,0.7056326866149902,28,0.4709916114807129,gutenberg,33545,48,1.1766242980957031
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:107:27677,4,3.935800179839134,8,0.022355452179908752,gutenberg,27677,11,3.958155632019043
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:108:31140,4,10.905212238430977,11,0.06724850833415985,gutenberg,31140,18,10.972460746765137
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:109:39267,4,1.5762301124632359,8,0.02680843695998192,open_subtitles,39267,11,1.6030385494232178
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:10:4664,4,0.5657960921525955,8,0.07598982751369476,bnc_spoken,4664,10,0.6417859196662903
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:110:42641,4,3.8320362232625484,8,0.02482656016945839,open_subtitles,42641,11,3.856862783432007
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:111:16252,4,0.6932974522933364,9,0.010729127563536167,childes,16252,14,0.7040265798568726
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:112:21179,4,4.999921006150544,9,0.014411765150725842,childes,21179,14,5.0143327713012695
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:113:36547,4,1.0881465915590525,13,0.002637481316924095,gutenberg,36547,21,1.0907840728759766
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:114:31372,4,4.051342606544495,28,0.016390681266784668,gutenberg,31372,53,4.067733287811279
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:115:48479,4,12.539001617580652,8,0.050355758517980576,open_subtitles,48479,12,12.589357376098633
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:116:8771,4,1.1468770876526833,8,0.05887337774038315,childes,8771,10,1.2057504653930664
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:117:35397,4,0.002391074114711955,8,0.00016020445036701858,gutenberg,35397,12,0.0025512785650789738
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:118:21260,4,0.29188306094147265,8,0.003339549293741584,childes,21260,10,0.29522261023521423
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:119:13377,4,1.047954522073269,8,0.12241963297128677,childes,13377,13,1.1703741550445557
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:11:10575,4,2.128170132637024,11,1.2022169828414917,childes,10575,17,3.3303871154785156
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:120:16330,4,2.109103783965111,8,0.11341990530490875,childes,16330,10,2.2225236892700195
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:121:47969,4,9.474172144196928,19,0.01339766476303339,open_subtitles,47969,30,9.487569808959961
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:122:37483,4,7.881392470328137,8,0.003901490243151784,gutenberg,37483,10,7.885293960571289
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:123:14826,4,1.926356228068471,13,0.025700418278574944,childes,14826,21,1.952056646347046
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:124:40156,4,3.600638870149851,8,0.01702069863677025,open_subtitles,40156,10,3.617659568786621
