arch,arm,checkpoint,seed,role,probe_family,probe_id,effect_no_all_relevant_updates,effect_no_initial_qbox,effect_no_last_relevant_update,entity_type,irrelevant_ops,item_index,margin_full,margin_no_all_relevant_updates,margin_no_initial_qbox,margin_no_last_relevant_update,prefix_words_full,query_box,relevant_updates,reported_numops,stale_idx,total_ops,uid
D,D_C_43222,chck_90M,43222,C,entity_gold_stale_cue_ablation,entityabl:1162:move_contents_4_ops:297,-0.6935324668884277,0.16678619384765625,-0.3085927963256836,move_contents,2,297,5.092442512512207,4.398910045623779,5.259228706359863,4.783849716186523,122,0,4,4,1,6,move_contents_4_ops
D,D_C_43222,chck_90M,43222,C,entity_gold_stale_cue_ablation,entityabl:1163:move_contents_4_ops:298,-3.678438186645508,-0.7174510955810547,-1.1663875579833984,move_contents,2,298,-6.4774932861328125,-10.15593147277832,-7.194944381713867,-7.643880844116211,98,5,4,4,2,6,move_contents_4_ops
D,D_C_43222,chck_90M,43222,C,entity_gold_stale_cue_ablation,entityabl:1164:move_contents_4_ops:300,0.7734904289245605,-0.6217637062072754,2.467297077178955,move_contents,2,300,6.853470325469971,7.626960754394531,6.231706619262695,9.320767402648926,113,0,4,4,2,6,move_contents_4_ops
D,D_C_43222,chck_90M,43222,C,entity_gold_stale_cue_ablation,entityabl:1165:move_contents_4_ops:303,-1.3803973197937012,0.7171564102172852,0.5850582122802734,move_contents,2,303,-0.271514892578125,-1.6519122123718262,0.44564151763916016,0.31354331970214844,101,1,4,4,1,6,move_contents_4_ops
D,D_C_43222,chck_90M,43222,C,entity_gold_stale_cue_ablation,entityabl:1166:move_contents_4_ops:311,-2.2409090995788574,-0.1604156494140625,1.1368799209594727,move_contents,5,311,3.0239362716674805,0.783027172088623,2.863520622253418,4.160816192626953,128,4,4,4,1,9,move_contents_4_ops
D,D_C_43222,chck_90M,43222,C,entity_gold_stale_cue_ablation,entityabl:1167:move_contents_4_ops:318,-4.021520137786865,-0.6783685684204102,-1.0283985137939453,move_contents,5,318,-5.506609916687012,-9.528130054473877,-6.184978485107422,-6.535008430480957,128,5,4,4,2,9,move_contents_4_ops
D,D_C_43222,chck_90M,43222,C,entity_gold_stale_cue_ablation,entityabl:1168:move_contents_4_ops:321,0.40174102783203125,-0.732262134552002,1.0310301780700684,move_contents,5,321,6.654901027679443,7.056642055511475,5.922638893127441,7.685931205749512,134,0,4,4,2,9,move_contents_4_ops
D,D_C_43222,chck_90M,43222,C,entity_gold_stale_cue_ablation,entityabl:1169:move_contents_4_ops:323,-5.6354899406433105,-0.08618402481079102,0.46375131607055664,move_contents,5,323,-4.322023868560791,-9.957513809204102,-4.408207893371582,-3.8582725524902344,117,0,4,4,1,9,move_contents_4_ops
D,D_C_43222,chck_90M,43222,C,entity_gold_stale_cue_ablation,entityabl:116:regular_2_ops:273,-0.41493988037109375,0.7961692810058594,-0.30610179901123047,regular,4,273,-1.8298492431640625,-2.2447891235351562,-1.0336799621582031,-2.135951042175293,98,0,2,2,1,6,regular_2_ops
D,D_C_43222,chck_90M,43222,C,entity_gold_stale_cue_ablation,entityabl:1170:move_contents_4_ops:324,-4.04055643081665,0.24459266662597656,-0.8107786178588867,move_contents,6,324,-3.1472272872924805,-7.187783718109131,-2.902634620666504,-3.958005905151367,131,6,3,4,1,9,move_contents_4_ops
D,D_C_43222,chck_90M,43222,C,entity_gold_stale_cue_ablation,entityabl:1171:move_contents_4_ops:328,0.7198629379272461,0.6979455947875977,-0.4134502410888672,move_contents,5,328,1.680586814880371,2.400449752807617,2.3785324096679688,1.267136573791504,136,2,4,4,1,9,move_contents_4_ops
D,D_C_43222,chck_90M,43222,C,entity_gold_stale_cue_ablation,entityabl:1172:move_contents_4_ops:329,-0.25076770782470703,0.18175172805786133,0.956273078918457,move_contents,5,329,-3.2925453186035156,-3.5433130264282227,-3.1107935905456543,-2.3362722396850586,124,0,4,4,1,9,move_contents_4_ops
D,D_C_43222,chck_90M,43222,C,entity_gold_stale_cue_ablation,entityabl:1173:move_contents_4_ops:333,-1.8502368927001953,1.0304698944091797,-1.9189424514770508,move_contents,5,333,1.8077383041381836,-0.04249858856201172,2.8382081985473633,-0.11120414733886719,136,0,4,4,2,9,move_contents_4_ops
D,D_C_43222,chck_90M,43222,C,entity_gold_stale_cue_ablation,entityabl:1174:move_contents_4_ops:334,-0.8620891571044922,-2.126453399658203,-1.5138626098632812,move_contents,6,334,-0.9418554306030273,-1.8039445877075195,-3.0683088302612305,-2.4557180404663086,136,4,3,4,1,9,move_contents_4_ops
D,D_C_43222,chck_90M,43222,C,entity_gold_stale_cue_ablation,entityabl:1175:move_contents_4_ops:335,-4.085937023162842,0.8603696823120117,-2.023775100708008,move_contents,5,335,-2.5902328491210938,-6.6761698722839355,-1.729863166809082,-4.614007949829102,118,4,4,4,1,9,move_contents_4_ops
D,D_C_43222,chck_90M,43222,C,entity_gold_stale_cue_ablation,entityabl:1176:move_contents_4_ops:337,-8.719128608703613,0.3914158344268799,-6.636602401733398,move_contents,5,337,3.851975440979004,-4.867153167724609,4.243391275405884,-2.7846269607543945,132,0,4,4,1,9,move_contents_4_ops
D,D_C_43222,chck_90M,43222,C,entity_gold_stale_cue_ablation,entityabl:1177:move_contents_4_ops:344,-0.2858133316040039,-0.7377634048461914,0.7350826263427734,move_contents,6,344,0.6595468521118164,0.3737335205078125,-0.078216552734375,1.3946294784545898,139,5,3,4,2,9,move_contents_4_ops
D,D_C_43222,chck_90M,43222,C,entity_gold_stale_cue_ablation,entityabl:1178:move_contents_4_ops:350,-1.7197585105895996,0.46494531631469727,0.4429349899291992,move_contents,5,350,2.1126484870910645,0.39288997650146484,2.5775938034057617,2.5555834770202637,131,3,4,4,2,9,move_contents_4_ops
D,D_C_43222,chck_90M,43222,C,entity_gold_stale_cue_ablation,entityabl:1179:move_contents_5_ops:0,-5.51483678817749,-0.6430392265319824,0.31699180603027344,move_contents,6,0,6.07832670211792,0.5634899139404297,5.4352874755859375,6.395318508148193,144,3,5,5,1,11,move_contents_5_ops
D,D_C_43222,chck_90M,43222,C,entity_gold_stale_cue_ablation,entityabl:117:regular_2_ops:277,-4.603987693786621,0.4077777862548828,-0.4264230728149414,regular,4,277,-0.18831443786621094,-4.792302131652832,0.21946334838867188,-0.6147375106811523,109,6,2,2,1,6,regular_2_ops
D,D_C_43222,chck_90M,43222,C,entity_gold_stale_cue_ablation,entityabl:1180:move_contents_5_ops:3,0.7594356536865234,0.7417678833007812,0.5607290267944336,move_contents,6,3,1.0910406112670898,1.8504762649536133,1.832808494567871,1.6517696380615234,132,6,5,5,2,11,move_contents_5_ops
D,D_C_43222,chck_90M,43222,C,entity_gold_stale_cue_ablation,entityabl:1181:move_contents_5_ops:4,-1.903813362121582,-0.004877567291259766,-0.6136493682861328,move_contents,6,4,-0.08389043807983398,-1.987703800201416,-0.08876800537109375,-0.6975398063659668,130,4,5,5,2,11,move_contents_5_ops
D,D_C_43222,chck_90M,43222,C,entity_gold_stale_cue_ablation,entityabl:1182:move_contents_5_ops:5,-1.343214511871338,0.3441743850708008,-0.6816158294677734,move_contents,6,5,3.8558969497680664,2.5126824378967285,4.200071334838867,3.174281120300293,143,1,5,5,2,11,move_contents_5_ops
D,D_C_43222,chck_90M,43222,C,entity_gold_stale_cue_ablation,entityabl:1183:move_contents_5_ops:7,-14.229842185974121,-3.5467653274536133,-6.279274940490723,move_contents,6,7,3.5394229888916016,-10.69041919708252,-0.007342338562011719,-2.739851951599121,131,6,5,5,1,11,move_contents_5_ops
D,D_C_43222,chck_90M,43222,C,entity_gold_stale_cue_ablation,entityabl:1184:move_contents_5_ops:8,-2.6498489379882812,-1.137016773223877,-0.45488452911376953,move_contents,6,8,1.5068178176879883,-1.143031120300293,0.36980104446411133,1.0519332885742188,155,1,5,5,1,11,move_contents_5_ops
D,D_C_43222,chck_90M,43222,C,entity_gold_stale_cue_ablation,entityabl:1185:move_contents_5_ops:10,-2.6512222290039062,0.7995243072509766,-0.2643299102783203,move_contents,7,10,-1.947770118713379,-4.598992347717285,-1.1482458114624023,-2.212100028991699,148,6,4,5,1,11,move_contents_5_ops
D,D_C_43222,chck_90M,43222,C,entity_gold_stale_cue_ablation,entityabl:1186:move_contents_5_ops:13,-14.982450485229492,1.0907626152038574,2.3148679733276367,move_contents,6,13,18.2183198928833,3.2358694076538086,19.309082508087158,20.533187866210938,132,2,5,5,1,11,move_contents_5_ops
D,D_C_43222,chck_90M,43222,C,entity_gold_stale_cue_ablation,entityabl:1187:move_contents_5_ops:18,-3.7632570266723633,0.29604339599609375,-0.920623779296875,move_contents,6,18,-1.0140857696533203,-4.777342796325684,-0.7180423736572266,-1.9347095489501953,130,5,5,5,2,11,move_contents_5_ops
D,D_C_43222,chck_90M,43222,C,entity_gold_stale_cue_ablation,entityabl:1188:move_contents_5_ops:19,0.7589855194091797,-6.141585975885391,1.224290370941162,move_contents,6,19,-5.881586074829102,-5.122600555419922,-12.023172050714493,-4.6572957038879395,158,0,5,5,1,11,move_contents_5_ops
D,D_C_43222,chck_90M,43222,C,entity_gold_stale_cue_ablation,entityabl:1189:move_contents_5_ops:20,0.8883724212646484,-0.1177215576171875,0.25049304962158203,move_contents,6,20,-0.9351425170898438,-0.04677009582519531,-1.0528640747070312,-0.6846494674682617,130,4,5,5,2,11,move_contents_5_ops
D,D_C_43222,chck_90M,43222,C,entity_gold_stale_cue_ablation,entityabl:118:regular_2_ops:279,-1.0118732452392578,0.46161890029907227,-0.31955432891845703,regular,4,279,1.6380586624145508,0.626185417175293,2.099677562713623,1.3185043334960938,106,3,2,2,1,6,regular_2_ops
D,D_C_43222,chck_90M,43222,C,entity_gold_stale_cue_ablation,entityabl:1190:move_contents_5_ops:28,-6.464385032653809,3.7689852714538574,-3.5656065940856934,move_contents,7,28,-2.9513120651245117,-9.41569709777832,0.8176732063293457,-6.516918659210205,134,6,4,5,2,11,move_contents_5_ops
D,D_C_43222,chck_90M,43222,C,entity_gold_stale_cue_ablation,entityabl:1191:move_contents_5_ops:31,-8.685201168060303,0.6229286193847656,-7.715121269226074,move_contents,6,31,6.597373008728027,-2.0878281593322754,7.220301628112793,-1.1177482604980469,148,5,5,5,2,11,move_contents_5_ops
D,D_C_43222,chck_90M,43222,C,entity_gold_stale_cue_ablation,entityabl:1192:move_contents_5_ops:33,-11.541249752044678,-3.5816774368286133,-6.341094493865967,move_contents,3,33,4.186782360076904,-7.354467391967773,0.605104923248291,-2.1543121337890625,110,6,5,5,1,8,move_contents_5_ops
D,D_C_43222,chck_90M,43222,C,entity_gold_stale_cue_ablation,entityabl:1193:move_contents_5_ops:37,-1.4865913391113281,0.3740119934082031,-0.4322786331176758,move_contents,3,37,0.030061721801757812,-1.4565296173095703,0.40407371520996094,-0.40221691131591797,109,4,5,5,2,8,move_contents_5_ops
D,D_C_43222,chck_90M,43222,C,entity_gold_stale_cue_ablation,entityabl:1194:move_contents_5_ops:40,-1.797832727432251,-2.048842430114746,0.07592201232910156,move_contents,3,40,-0.9979047775268555,-2.7957375049591064,-3.0467472076416016,-0.9219827651977539,128,3,5,5,1,8,move_contents_5_ops
D,D_C_43222,chck_90M,43222,C,entity_gold_stale_cue_ablation,entityabl:1195:move_contents_5_ops:42,-1.032766342163086,0.38181209564208984,-0.6031904220581055,move_contents,4,42,3.1044387817382812,2.0716724395751953,3.486250877380371,2.501248359680176,125,1,5,5,2,9,move_contents_5_ops
D,D_C_43222,chck_90M,43222,C,entity_gold_stale_cue_ablation,entityabl:1196:move_contents_5_ops:43,-13.662248611450195,-3.894136428833008,-8.251062393188477,move_contents,4,43,6.176799774169922,-7.485448837280273,2.282663345336914,-2.0742626190185547,116,6,5,5,1,9,move_contents_5_ops
D,D_C_43222,chck_90M,43222,C,entity_gold_stale_cue_ablation,entityabl:1197:move_contents_5_ops:45,-2.068103313446045,-0.5043034553527832,1.5919418334960938,move_contents,4,45,0.9162840843200684,-1.1518192291259766,0.41198062896728516,2.508225917816162,143,1,5,5,1,9,move_contents_5_ops
D,D_C_43222,chck_90M,43222,C,entity_gold_stale_cue_ablation,entityabl:1198:move_contents_5_ops:48,-0.11991691589355469,0.2800302505493164,0.626378059387207,move_contents,4,48,-0.14362430572509766,-0.26354122161865234,0.13640594482421875,0.4827537536621094,115,4,5,5,2,9,move_contents_5_ops
D,D_C_43222,chck_90M,43222,C,entity_gold_stale_cue_ablation,entityabl:1199:move_contents_5_ops:50,1.318389892578125,-0.054660797119140625,1.6918625831604004,move_contents,4,50,-1.340017318725586,-0.021627426147460938,-1.3946781158447266,0.35184526443481445,128,2,5,5,2,9,move_contents_5_ops
D,D_C_43222,chck_90M,43222,C,entity_gold_stale_cue_ablation,entityabl:119:regular_2_ops:280,-1.1917548179626465,-0.31581687927246094,-0.5776643753051758,regular,4,280,1.9405512809753418,0.7487964630126953,1.6247344017028809,1.362886905670166,116,4,2,2,1,6,regular_2_ops
D,D_C_43222,chck_90M,43222,C,entity_gold_stale_cue_ablation,entityabl:11:regular_2_ops:35,-1.6558990478515625,-1.9135551452636719,-1.2729387283325195,regular,2,35,2.1193466186523438,0.46344757080078125,0.20579147338867188,0.8464078903198242,99,1,2,2,1,4,regular_2_ops
D,D_C_43222,chck_90M,43222,C,entity_gold_stale_cue_ablation,entityabl:1200:move_contents_5_ops:53,-0.2230362892150879,-0.7975063323974609,0.5698537826538086,move_contents,4,53,-2.721345901489258,-2.9443821907043457,-3.5188522338867188,-2.151492118835449,140,3,5,5,1,9,move_contents_5_ops
D,D_C_43222,chck_90M,43222,C,entity_gold_stale_cue_ablation,entityabl:1201:move_contents_5_ops:55,0.6408376693725586,0.020185470581054688,0.36539554595947266,move_contents,5,55,1.8862876892089844,2.527125358581543,1.906473159790039,2.251683235168457,123,6,5,5,2,10,move_contents_5_ops
D,D_C_43222,chck_90M,43222,C,entity_gold_stale_cue_ablation,entityabl:1202:move_contents_5_ops:56,-1.2601661682128906,0.2621164321899414,0.19039344787597656,move_contents,5,56,-1.272507667541504,-2.5326738357543945,-1.0103912353515625,-1.0821142196655273,124,4,5,5,2,10,move_contents_5_ops
D,D_C_43222,chck_90M,43222,C,entity_gold_stale_cue_ablation,entityabl:1203:move_contents_5_ops:57,-0.8993034362792969,0.6870026588439941,-0.05324125289916992,move_contents,5,57,3.4946885108947754,2.5953850746154785,4.1816911697387695,3.4414472579956055,137,1,5,5,2,10,move_contents_5_ops
D,D_C_43222,chck_90M,43222,C,entity_gold_stale_cue_ablation,entityabl:1204:move_contents_5_ops:59,-13.102242469787598,-3.192538261413574,-6.931879997253418,move_contents,5,59,5.747276306152344,-7.354966163635254,2.5547380447387695,-1.1846036911010742,122,6,5,5,1,10,move_contents_5_ops
D,D_C_43222,chck_90M,43222,C,entity_gold_stale_cue_ablation,entityabl:1205:move_contents_5_ops:61,-2.4912710189819336,-0.9885540008544922,0.22358226776123047,move_contents,5,61,0.9823760986328125,-1.508894920349121,-0.0061779022216796875,1.205958366394043,149,1,5,5,1,10,move_contents_5_ops
D,D_C_43222,chck_90M,43222,C,entity_gold_stale_cue_ablation,entityabl:1206:move_contents_5_ops:67,0.7628946304321289,0.19980716705322266,0.25291919708251953,move_contents,5,67,-0.383819580078125,0.3790750503540039,-0.18401241302490234,-0.13090038299560547,124,4,5,5,2,10,move_contents_5_ops
D,D_C_43222,chck_90M,43222,C,entity_gold_stale_cue_ablation,entityabl:1207:move_contents_5_ops:70,1.1183276176452637,-0.3008084297180176,0.3808889389038086,move_contents,5,70,-1.6554617881774902,-0.5371341705322266,-1.9562702178955078,-1.2745728492736816,137,2,5,5,2,10,move_contents_5_ops
D,D_C_43222,chck_90M,43222,C,entity_gold_stale_cue_ablation,entityabl:1208:move_contents_5_ops:73,-4.787405014038086,4.1626200675964355,-1.916252613067627,move_contents,6,73,-4.732912540435791,-9.520317554473877,-0.5702924728393555,-6.649165153503418,128,6,4,5,2,10,move_contents_5_ops
D,D_C_43222,chck_90M,43222,C,entity_gold_stale_cue_ablation,entityabl:1209:move_contents_5_ops:79,0.39438915252685547,0.5593557357788086,0.3695096969604492,move_contents,7,79,0.4780712127685547,0.8724603652954102,1.0374269485473633,0.8475809097290039,138,6,5,5,2,12,move_contents_5_ops
D,D_C_43222,chck_90M,43222,C,entity_gold_stale_cue_ablation,entityabl:120:regular_2_ops:281,-0.9322323799133301,-0.14224958419799805,-0.25383996963500977,regular,4,281,-1.7625956535339355,-2.6948280334472656,-1.9048452377319336,-2.0164356231689453,100,3,2,2,1,6,regular_2_ops
D,D_C_43222,chck_90M,43222,C,entity_gold_stale_cue_ablation,entityabl:1210:move_contents_5_ops:80,0.8737802505493164,0.2273120880126953,1.0278387069702148,move_contents,7,80,-1.2868661880493164,-0.4130859375,-1.059554100036621,-0.25902748107910156,136,4,5,5,2,12,move_contents_5_ops
D,D_C_43222,chck_90M,43222,C,entity_gold_stale_cue_ablation,entityabl:1211:move_contents_5_ops:81,-0.5727310180664062,1.0154342651367188,-0.03888702392578125,move_contents,7,81,3.307971954345703,2.735240936279297,4.323406219482422,3.269084930419922,152,1,5,5,2,12,move_contents_5_ops
D,D_C_43222,chck_90M,43222,C,entity_gold_stale_cue_ablation,entityabl:1212:move_contents_5_ops:83,-12.094356536865234,-1.501298427581787,-4.282176494598389,move_contents,7,83,2.600268840789795,-9.49408769607544,1.0989704132080078,-1.6819076538085938,140,6,5,5,1,12,move_contents_5_ops
D,D_C_43222,chck_90M,43222,C,entity_gold_stale_cue_ablation,entityabl:1213:move_contents_5_ops:85,-1.9123687744140625,-0.22575092315673828,-0.10559463500976562,move_contents,7,85,0.8750467300415039,-1.0373220443725586,0.6492958068847656,0.7694520950317383,161,1,5,5,1,12,move_contents_5_ops
D,D_C_43222,chck_90M,43222,C,entity_gold_stale_cue_ablation,entityabl:1214:move_contents_5_ops:88,-2.4447758197784424,1.980560302734375,0.4183673858642578,move_contents,8,88,-2.6886701583862305,-5.133445978164673,-0.7081098556518555,-2.2703027725219727,157,6,4,5,1,12,move_contents_5_ops
D,D_C_43222,chck_90M,43222,C,entity_gold_stale_cue_ablation,entityabl:1215:move_contents_5_ops:90,-14.555570363998413,-0.022545576095581055,4.333638906478882,move_contents,7,90,18.418299436569214,3.862729072570801,18.395753860473633,22.751938343048096,141,2,5,5,1,12,move_contents_5_ops
D,D_C_43222,chck_90M,43222,C,entity_gold_stale_cue_ablation,entityabl:1216:move_contents_5_ops:95,-3.9198713302612305,0.6703252792358398,-1.0511808395385742,move_contents,7,95,2.5362043380737305,-1.3836669921875,3.2065296173095703,1.4850234985351562,148,6,5,5,2,12,move_contents_5_ops
D,D_C_43222,chck_90M,43222,C,entity_gold_stale_cue_ablation,entityabl:1217:move_contents_5_ops:104,-12.719141721725464,-0.7581202983856201,-11.297834157943726,move_contents,8,104,8.90787386894226,-3.811267852783203,8.14975357055664,-2.389960289001465,158,5,4,5,1,12,move_contents_5_ops
D,D_C_43222,chck_90M,43222,C,entity_gold_stale_cue_ablation,entityabl:1218:move_contents_5_ops:107,-22.717845141887665,1.175162449479103,-0.09417551755905151,move_contents,9,107,11.863784670829773,-10.854060471057892,13.038947120308876,11.769609153270721,139,3,3,5,2,12,move_contents_5_ops
D,D_C_43222,chck_90M,43222,C,entity_gold_stale_cue_ablation,entityabl:1219:move_contents_5_ops:113,-1.1149530410766602,0.16413402557373047,-0.15616703033447266,move_contents,2,113,-0.26758384704589844,-1.3825368881225586,-0.10344982147216797,-0.4237508773803711,103,4,5,5,2,7,move_contents_5_ops
D,D_C_43222,chck_90M,43222,C,entity_gold_stale_cue_ablation,entityabl:121:regular_2_ops:282,-0.7743940353393555,0.5220174789428711,-0.02370166778564453,regular,4,282,1.250910758972168,0.4765167236328125,1.772928237915039,1.2272090911865234,88,2,2,2,1,6,regular_2_ops
D,D_C_43222,chck_90M,43222,C,entity_gold_stale_cue_ablation,entityabl:1220:move_contents_5_ops:114,-2.223116159439087,-1.7382330894470215,-1.080580234527588,move_contents,2,114,-0.6885724067687988,-2.9116885662078857,-2.4268054962158203,-1.7691526412963867,119,3,5,5,1,7,move_contents_5_ops
D,D_C_43222,chck_90M,43222,C,entity_gold_stale_cue_ablation,entityabl:122:regular_2_ops:283,-2.4048023223876953,-0.3132810592651367,-2.7733402252197266,regular,4,283,1.3784723281860352,-1.0263299942016602,1.0651912689208984,-1.3948678970336914,119,3,2,2,1,6,regular_2_ops
D,D_C_43222,chck_90M,43222,C,entity_gold_stale_cue_ablation,entityabl:123:regular_2_ops:284,-3.837718352675438,1.0517416149377823,-2.616594061255455,regular,4,284,5.705963164567947,1.8682448118925095,6.75770477950573,3.0893691033124924,110,0,2,2,1,6,regular_2_ops
D,D_C_43222,chck_90M,43222,C,entity_gold_stale_cue_ablation,entityabl:124:regular_2_ops:287,-0.47414684295654297,-0.4312753677368164,-0.6772527694702148,regular,4,287,-5.039943695068359,-5.514090538024902,-5.471219062805176,-5.717196464538574,104,6,2,2,1,6,regular_2_ops
D,D_C_43222,chck_90M,43222,C,entity_gold_stale_cue_ablation,entityabl:125:regular_2_ops:288,-1.9615826606750488,0.028488636016845703,-0.5135736465454102,regular,4,288,-0.8517203330993652,-2.813302993774414,-0.8232316970825195,-1.3652939796447754,94,5,2,2,1,6,regular_2_ops
D,D_C_43222,chck_90M,43222,C,entity_gold_stale_cue_ablation,entityabl:126:regular_2_ops:290,-1.6652545928955078,0.5977344512939453,-2.3935623168945312,regular,4,290,1.4391145706176758,-0.22614002227783203,2.036849021911621,-0.9544477462768555,110,2,2,2,1,6,regular_2_ops
D,D_C_43222,chck_90M,43222,C,entity_gold_stale_cue_ablation,entityabl:127:regular_2_ops:291,-1.2319493293762207,0.3461155891418457,-0.9653682708740234,regular,4,291,-2.74428129196167,-3.9762306213378906,-2.398165702819824,-3.7096495628356934,91,1,2,2,1,6,regular_2_ops
D,D_C_43222,chck_90M,43222,C,entity_gold_stale_cue_ablation,entityabl:128:regular_2_ops:292,-0.1909770965576172,-0.8216090202331543,-0.919586181640625,regular,4,292,-2.1987876892089844,-2.3897647857666016,-3.0203967094421387,-3.1183738708496094,103,0,2,2,1,6,regular_2_ops
D,D_C_43222,chck_90M,43222,C,entity_gold_stale_cue_ablation,entityabl:129:regular_2_ops:293,-0.3607025146484375,-0.8327946662902832,-0.42553138732910156,regular,4,293,-0.42426443099975586,-0.7849669456481934,-1.257059097290039,-0.8497958183288574,109,0,2,2,1,6,regular_2_ops
D,D_C_43222,chck_90M,43222,C,entity_gold_stale_cue_ablation,entityabl:12:regular_2_ops:43,-3.513780117034912,3.852294445037842,-0.21152067184448242,regular,2,43,-2.073845386505127,-5.587625503540039,1.7784490585327148,-2.2853660583496094,67,5,2,2,1,4,regular_2_ops
D,D_C_43222,chck_90M,43222,C,entity_gold_stale_cue_ablation,entityabl:130:regular_2_ops:294,-3.7228574752807617,0.9043631553649902,-3.496096611022949,regular,4,294,2.213815689086914,-1.5090417861938477,3.1181788444519043,-1.2822809219360352,107,5,2,2,1,6,regular_2_ops
D,D_C_43222,chck_90M,43222,C,entity_gold_stale_cue_ablation,entityabl:131:regular_2_ops:295,-0.0973358154296875,-0.012783050537109375,-0.4064521789550781,regular,4,295,0.2820396423339844,0.18470382690429688,0.269256591796875,-0.12441253662109375,110,2,2,2,1,6,regular_2_ops
D,D_C_43222,chck_90M,43222,C,entity_gold_stale_cue_ablation,entityabl:132:regular_2_ops:305,0.005637645721435547,0.22545385360717773,0.09171295166015625,regular,4,305,-0.42171669006347656,-0.416079044342041,-0.19626283645629883,-0.3300037384033203,104,3,2,2,1,6,regular_2_ops
D,D_C_43222,chck_90M,43222,C,entity_gold_stale_cue_ablation,entityabl:133:regular_2_ops:313,0.08249282836914062,-0.6161222457885742,-0.3620929718017578,regular,5,313,-1.6967411041259766,-1.614248275756836,-2.312863349914551,-2.0588340759277344,116,1,2,2,1,7,regular_2_ops
D,D_C_43222,chck_90M,43222,C,entity_gold_stale_cue_ablation,entityabl:134:regular_2_ops:314,-9.394550561904907,-2.7378079891204834,-10.047282934188843,regular,5,314,16.76814579963684,7.373595237731934,14.030337810516357,6.720862865447998,117,2,2,2,1,7,regular_2_ops
D,D_C_43222,chck_90M,43222,C,entity_gold_stale_cue_ablation,entityabl:135:regular_2_ops:315,0.1860818862915039,0.40183162689208984,0.2323751449584961,regular,5,315,-2.4187583923339844,-2.2326765060424805,-2.0169267654418945,-2.1863832473754883,124,6,2,2,1,7,regular_2_ops
D,D_C_43222,chck_90M,43222,C,entity_gold_stale_cue_ablation,entityabl:136:regular_2_ops:317,-2.122140407562256,-0.7389559745788574,-0.3228321075439453,regular,5,317,-1.3240418434143066,-3.4461822509765625,-2.062997817993164,-1.646873950958252,115,2,2,2,1,7,regular_2_ops
D,D_C_43222,chck_90M,43222,C,entity_gold_stale_cue_ablation,entityabl:137:regular_2_ops:319,-0.24958038330078125,-0.35266828536987305,0.31122922897338867,regular,5,319,-2.8313679695129395,-3.0809483528137207,-3.1840362548828125,-2.520138740539551,115,0,2,2,1,7,regular_2_ops
D,D_C_43222,chck_90M,43222,C,entity_gold_stale_cue_ablation,entityabl:138:regular_2_ops:320,-0.3401041030883789,-0.18928241729736328,-0.0025110244750976562,regular,5,320,3.437458038330078,3.097353935241699,3.248175621032715,3.4349470138549805,119,2,2,2,1,7,regular_2_ops
D,D_C_43222,chck_90M,43222,C,entity_gold_stale_cue_ablation,entityabl:139:regular_2_ops:327,-3.9125218391418457,-0.12319803237915039,-3.5669655799865723,regular,5,327,3.0075135231018066,-0.9050083160400391,2.8843154907226562,-0.5594520568847656,113,1,2,2,1,7,regular_2_ops
D,D_C_43222,chck_90M,43222,C,entity_gold_stale_cue_ablation,entityabl:13:regular_2_ops:45,-2.4928674697875977,0.4383707046508789,-0.4588203430175781,regular,2,45,-1.612788200378418,-4.105655670166016,-1.174417495727539,-2.071608543395996,78,2,2,2,1,4,regular_2_ops
D,D_C_43222,chck_90M,43222,C,entity_gold_stale_cue_ablation,entityabl:140:regular_2_ops:331,-1.7758889198303223,0.3468813896179199,-1.4384140968322754,regular,5,331,-2.124828815460205,-3.9007177352905273,-1.7779474258422852,-3.5632429122924805,97,1,2,2,1,7,regular_2_ops
D,D_C_43222,chck_90M,43222,C,entity_gold_stale_cue_ablation,entityabl:141:regular_2_ops:332,-1.622365951538086,0.46326303482055664,-1.4262771606445312,regular,5,332,1.770273208618164,0.14790725708007812,2.2335362434387207,0.3439960479736328,103,5,2,2,1,7,regular_2_ops
D,D_C_43222,chck_90M,43222,C,entity_gold_stale_cue_ablation,entityabl:142:regular_2_ops:333,-0.19958209991455078,0.5532021522521973,-0.792259693145752,regular,5,333,-5.746715545654297,-5.946297645568848,-5.1935133934021,-6.538975238800049,96,2,2,2,1,7,regular_2_ops
D,D_C_43222,chck_90M,43222,C,entity_gold_stale_cue_ablation,entityabl:143:regular_2_ops:334,-2.0731849670410156,0.7220735549926758,-1.3929405212402344,regular,5,334,0.8399543762207031,-1.2332305908203125,1.562027931213379,-0.5529861450195312,111,3,2,2,1,7,regular_2_ops
D,D_C_43222,chck_90M,43222,C,entity_gold_stale_cue_ablation,entityabl:144:regular_2_ops:336,0.1076955795288086,-0.34446239471435547,0.09331703186035156,regular,5,336,-2.3833742141723633,-2.2756786346435547,-2.7278366088867188,-2.2900571823120117,113,0,2,2,1,7,regular_2_ops
D,D_C_43222,chck_90M,43222,C,entity_gold_stale_cue_ablation,entityabl:145:regular_2_ops:338,-1.6071929931640625,-0.10164356231689453,-0.02503204345703125,regular,5,338,1.4352035522460938,-0.17198944091796875,1.3335599899291992,1.4101715087890625,134,4,2,2,1,7,regular_2_ops
