arch,arm,checkpoint,seed,role,probe_family,probe_id,effect_no_all_relevant_updates,effect_no_initial_qbox,effect_no_last_relevant_update,entity_type,irrelevant_ops,item_index,margin_full,margin_no_all_relevant_updates,margin_no_initial_qbox,margin_no_last_relevant_update,prefix_words_full,query_box,relevant_updates,reported_numops,stale_idx,total_ops,uid
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:1162:move_contents_4_ops:297,-0.5627789497375488,0.2352752685546875,-0.22535324096679688,move_contents,2,297,5.129803657531738,4.5670247077941895,5.365078926086426,4.904450416564941,122,0,4,4,1,6,move_contents_4_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:1163:move_contents_4_ops:298,-3.672316074371338,-0.5248775482177734,-1.1531877517700195,move_contents,2,298,-6.311491966247559,-9.983808040618896,-6.836369514465332,-7.464679718017578,98,5,4,4,2,6,move_contents_4_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:1164:move_contents_4_ops:300,0.7882242202758789,-0.5268678665161133,2.542492389678955,move_contents,2,300,7.380922317504883,8.169146537780762,6.8540544509887695,9.923414707183838,113,0,4,4,2,6,move_contents_4_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:1165:move_contents_4_ops:303,-1.3280811309814453,0.7734260559082031,0.5356712341308594,move_contents,2,303,-0.23661422729492188,-1.5646953582763672,0.5368118286132812,0.2990570068359375,101,1,4,4,1,6,move_contents_4_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:1166:move_contents_4_ops:311,-2.128676414489746,-0.1082000732421875,1.1821098327636719,move_contents,5,311,2.9931087493896484,0.8644323348999023,2.884908676147461,4.17521858215332,128,4,4,4,1,9,move_contents_4_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:1167:move_contents_4_ops:318,-4.20287561416626,-0.6535167694091797,-0.9881925582885742,move_contents,5,318,-5.233150482177734,-9.436026096343994,-5.886667251586914,-6.221343040466309,128,5,4,4,2,9,move_contents_4_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:1168:move_contents_4_ops:321,0.5647411346435547,-0.5569696426391602,1.0158424377441406,move_contents,5,321,6.986637115478516,7.55137825012207,6.4296674728393555,8.002479553222656,134,0,4,4,2,9,move_contents_4_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:1169:move_contents_4_ops:323,-6.0931291580200195,0.035846710205078125,0.4997725486755371,move_contents,5,323,-4.565917015075684,-10.659046173095703,-4.5300703048706055,-4.0661444664001465,117,0,4,4,1,9,move_contents_4_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:116:regular_2_ops:273,-0.46309804916381836,0.8274731636047363,-0.3441462516784668,regular,4,273,-1.6817965507507324,-2.144894599914551,-0.8543233871459961,-2.025942802429199,98,0,2,2,1,6,regular_2_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:1170:move_contents_4_ops:324,-3.9844107627868652,0.4410400390625,-0.8254289627075195,move_contents,6,324,-3.172018051147461,-7.156428813934326,-2.730978012084961,-3.9974470138549805,131,6,3,4,1,9,move_contents_4_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:1171:move_contents_4_ops:328,0.8605852127075195,0.8055419921875,-0.43575477600097656,move_contents,5,328,1.788874626159668,2.6494598388671875,2.594416618347168,1.3531198501586914,136,2,4,4,1,9,move_contents_4_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:1172:move_contents_4_ops:329,-0.21798372268676758,0.2815208435058594,0.9277801513671875,move_contents,5,329,-3.287369728088379,-3.5053534507751465,-3.0058488845825195,-2.3595895767211914,124,0,4,4,1,9,move_contents_4_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:1173:move_contents_4_ops:333,-1.612318992614746,1.0787053108215332,-1.7619314193725586,move_contents,5,333,1.8124809265136719,0.20016193389892578,2.891186237335205,0.05054950714111328,136,0,4,4,2,9,move_contents_4_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:1174:move_contents_4_ops:334,-0.9079809188842773,-1.8550786972045898,-1.397233009338379,move_contents,6,334,-1.463618278503418,-2.3715991973876953,-3.318696975708008,-2.860851287841797,136,4,3,4,1,9,move_contents_4_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:1175:move_contents_4_ops:335,-4.196047782897949,1.0724878311157227,-2.0860958099365234,move_contents,5,335,-2.7244482040405273,-6.920495986938477,-1.6519603729248047,-4.810544013977051,118,4,4,4,1,9,move_contents_4_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:1176:move_contents_4_ops:337,-8.576836109161377,0.5008542537689209,-6.310179233551025,move_contents,5,337,3.5127034187316895,-5.0641326904296875,4.01355767250061,-2.797475814819336,132,0,4,4,1,9,move_contents_4_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:1177:move_contents_4_ops:344,-0.27315425872802734,-0.6675119400024414,0.754237174987793,move_contents,6,344,0.47884273529052734,0.2056884765625,-0.18866920471191406,1.2330799102783203,139,5,3,4,2,9,move_contents_4_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:1178:move_contents_4_ops:350,-2.0620827674865723,0.5439066886901855,0.45077943801879883,move_contents,5,350,2.4071974754333496,0.34511470794677734,2.951104164123535,2.8579769134521484,131,3,4,4,2,9,move_contents_4_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:1179:move_contents_5_ops:0,-5.688360214233398,-0.47182512283325195,0.32951927185058594,move_contents,6,0,5.914397239685059,0.22603702545166016,5.442572116851807,6.2439165115356445,144,3,5,5,1,11,move_contents_5_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:117:regular_2_ops:277,-4.610143661499023,0.5747365951538086,-0.34621429443359375,regular,4,277,0.0636444091796875,-4.546499252319336,0.6383810043334961,-0.28256988525390625,109,6,2,2,1,6,regular_2_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:1180:move_contents_5_ops:3,0.8169097900390625,0.851841926574707,0.5183868408203125,move_contents,6,3,0.8071203231811523,1.6240301132202148,1.6589622497558594,1.3255071640014648,132,6,5,5,2,11,move_contents_5_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:1181:move_contents_5_ops:4,-2.2554473876953125,0.022375106811523438,-0.6592350006103516,move_contents,6,4,0.13348102569580078,-2.1219663619995117,0.15585613250732422,-0.5257539749145508,130,4,5,5,2,11,move_contents_5_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:1182:move_contents_5_ops:5,-1.2445878982543945,0.41855812072753906,-0.6989717483520508,move_contents,6,5,3.71439266204834,2.4698047637939453,4.132950782775879,3.015420913696289,143,1,5,5,2,11,move_contents_5_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:1183:move_contents_5_ops:7,-14.258776187896729,-3.6294403076171875,-6.48286247253418,move_contents,6,7,3.7791452407836914,-10.479630947113037,0.1497049331665039,-2.7037172317504883,131,6,5,5,1,11,move_contents_5_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:1184:move_contents_5_ops:8,-2.489535331726074,-0.96282958984375,-0.5547084808349609,move_contents,6,8,1.286118507385254,-1.2034168243408203,0.3232889175415039,0.731410026550293,155,1,5,5,1,11,move_contents_5_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:1185:move_contents_5_ops:10,-2.688464641571045,0.9004988670349121,-0.4411931037902832,move_contents,7,10,-1.7855591773986816,-4.474023818969727,-0.8850603103637695,-2.226752281188965,148,6,4,5,1,11,move_contents_5_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:1186:move_contents_5_ops:13,-15.243861436843872,0.9375863075256348,2.4040563106536865,move_contents,6,13,18.52966332435608,3.285801887512207,19.467249631881714,20.933719635009766,132,2,5,5,1,11,move_contents_5_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:1187:move_contents_5_ops:18,-3.5574188232421875,0.3844156265258789,-0.9901456832885742,move_contents,6,18,-1.5236310958862305,-5.081049919128418,-1.1392154693603516,-2.5137767791748047,130,5,5,5,2,11,move_contents_5_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:1188:move_contents_5_ops:19,0.8012666702270508,-5.912992238998413,1.3525848388671875,move_contents,6,19,-6.045999526977539,-5.244732856750488,-11.958991765975952,-4.693414688110352,158,0,5,5,1,11,move_contents_5_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:1189:move_contents_5_ops:20,0.7733659744262695,-0.07384300231933594,0.24402427673339844,move_contents,6,20,-1.0177221298217773,-0.2443561553955078,-1.0915651321411133,-0.7736978530883789,130,4,5,5,2,11,move_contents_5_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:118:regular_2_ops:279,-0.9385757446289062,0.6113119125366211,-0.26232433319091797,regular,4,279,1.1546897888183594,0.21611404418945312,1.7660017013549805,0.8923654556274414,106,3,2,2,1,6,regular_2_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:1190:move_contents_5_ops:28,-6.135530471801758,3.7759170532226562,-3.404679298400879,move_contents,7,28,-3.2356319427490234,-9.371162414550781,0.5402851104736328,-6.640311241149902,134,6,4,5,2,11,move_contents_5_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:1191:move_contents_5_ops:31,-8.63670563697815,0.713637113571167,-7.4774086475372314,move_contents,6,31,6.225484132766724,-2.411221504211426,6.939121246337891,-1.2519245147705078,148,5,5,5,2,11,move_contents_5_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:1192:move_contents_5_ops:33,-11.513859748840332,-3.3395652770996094,-6.424400329589844,move_contents,3,33,4.407350540161133,-7.106509208679199,1.0677852630615234,-2.017049789428711,110,6,5,5,1,8,move_contents_5_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:1193:move_contents_5_ops:37,-1.3717832565307617,0.43255138397216797,-0.34575939178466797,move_contents,3,37,-0.19174766540527344,-1.5635309219360352,0.24080371856689453,-0.5375070571899414,109,4,5,5,2,8,move_contents_5_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:1194:move_contents_5_ops:40,-1.7510590553283691,-1.8114590644836426,0.030279159545898438,move_contents,3,40,-1.0220670700073242,-2.7731261253356934,-2.833526134490967,-0.9917879104614258,128,3,5,5,1,8,move_contents_5_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:1195:move_contents_5_ops:42,-0.9618892669677734,0.4543027877807617,-0.6081275939941406,move_contents,4,42,3.0790767669677734,2.1171875,3.533379554748535,2.470949172973633,125,1,5,5,2,9,move_contents_5_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:1196:move_contents_5_ops:43,-13.563310623168945,-3.833820343017578,-8.418468475341797,move_contents,4,43,6.299563407897949,-7.263747215270996,2.465743064880371,-2.1189050674438477,116,6,5,5,1,9,move_contents_5_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:1197:move_contents_5_ops:45,-1.8885302543640137,-0.3318047523498535,1.3448700904846191,move_contents,4,45,0.5403923988342285,-1.3481378555297852,0.208587646484375,1.8852624893188477,143,1,5,5,1,9,move_contents_5_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:1198:move_contents_5_ops:48,-0.24390602111816406,0.33716392517089844,0.650909423828125,move_contents,4,48,-0.22687435150146484,-0.4707803726196289,0.1102895736694336,0.42403507232666016,115,4,5,5,2,9,move_contents_5_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:1199:move_contents_5_ops:50,1.294400691986084,0.03054666519165039,1.6665406227111816,move_contents,4,50,-1.3946609497070312,-0.10026025772094727,-1.3641142845153809,0.2718796730041504,128,2,5,5,2,9,move_contents_5_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:119:regular_2_ops:280,-1.2007527351379395,-0.2921428680419922,-0.5736761093139648,regular,4,280,2.0556249618530273,0.8548722267150879,1.7634820938110352,1.4819488525390625,116,4,2,2,1,6,regular_2_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:11:regular_2_ops:35,-2.0455665588378906,-1.7521371841430664,-1.1958417892456055,regular,2,35,2.050093650817871,0.004527091979980469,0.2979564666748047,0.8542518615722656,99,1,2,2,1,4,regular_2_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:1200:move_contents_5_ops:53,-0.2571239471435547,-0.7306890487670898,0.5492687225341797,move_contents,4,53,-2.6319808959960938,-2.8891048431396484,-3.3626699447631836,-2.082712173461914,140,3,5,5,1,9,move_contents_5_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:1201:move_contents_5_ops:55,0.8305730819702148,0.14410114288330078,0.4955472946166992,move_contents,5,55,1.5058012008666992,2.336374282836914,1.64990234375,2.0013484954833984,123,6,5,5,2,10,move_contents_5_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:1202:move_contents_5_ops:56,-1.6245179176330566,0.2503623962402344,0.10855436325073242,move_contents,5,56,-1.0479888916015625,-2.672506809234619,-0.7976264953613281,-0.9394345283508301,124,4,5,5,2,10,move_contents_5_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:1203:move_contents_5_ops:57,-0.8139162063598633,0.7589402198791504,-0.04302358627319336,move_contents,5,57,3.4196181297302246,2.6057019233703613,4.178558349609375,3.3765945434570312,137,1,5,5,2,10,move_contents_5_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:1204:move_contents_5_ops:59,-12.967353343963623,-3.1836442947387695,-6.95938777923584,move_contents,5,59,5.748167037963867,-7.219186305999756,2.5645227432250977,-1.2112207412719727,122,6,5,5,1,10,move_contents_5_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:1205:move_contents_5_ops:61,-2.3434667587280273,-0.7467532157897949,-0.03306245803833008,move_contents,5,61,0.6925921440124512,-1.6508746147155762,-0.05416107177734375,0.6595296859741211,149,1,5,5,1,10,move_contents_5_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:1206:move_contents_5_ops:67,0.5928058624267578,0.2346324920654297,0.2570161819458008,move_contents,5,67,-0.42946434020996094,0.16334152221679688,-0.19483184814453125,-0.17244815826416016,124,4,5,5,2,10,move_contents_5_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:1207:move_contents_5_ops:70,1.091862678527832,-0.23758172988891602,0.3649744987487793,move_contents,5,70,-1.6985516548156738,-0.6066889762878418,-1.9361333847045898,-1.3335771560668945,137,2,5,5,2,10,move_contents_5_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:1208:move_contents_5_ops:73,-4.507494926452637,4.1521430015563965,-1.8525214195251465,move_contents,6,73,-4.847230434417725,-9.354725360870361,-0.6950874328613281,-6.699751853942871,128,6,4,5,2,10,move_contents_5_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:1209:move_contents_5_ops:79,0.39678382873535156,0.6570606231689453,0.285919189453125,move_contents,7,79,0.16314220428466797,0.5599260330200195,0.8202028274536133,0.44906139373779297,138,6,5,5,2,12,move_contents_5_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:120:regular_2_ops:281,-0.9626040458679199,-0.08887815475463867,-0.22527647018432617,regular,4,281,-1.596229076385498,-2.558833122253418,-1.6851072311401367,-1.8215055465698242,100,3,2,2,1,6,regular_2_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:1210:move_contents_5_ops:80,0.5691232681274414,0.26302623748779297,1.0507926940917969,move_contents,7,80,-1.1550312042236328,-0.5859079360961914,-0.8920049667358398,-0.10423851013183594,136,4,5,5,2,12,move_contents_5_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:1211:move_contents_5_ops:81,-0.4728269577026367,1.069549560546875,-0.025274276733398438,move_contents,7,81,3.1948699951171875,2.722043037414551,4.2644195556640625,3.169595718383789,152,1,5,5,2,12,move_contents_5_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:1212:move_contents_5_ops:83,-11.948538303375244,-1.5727291107177734,-4.483074188232422,move_contents,7,83,2.7799415588378906,-9.168596744537354,1.2072124481201172,-1.7031326293945312,140,6,5,5,1,12,move_contents_5_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:1213:move_contents_5_ops:85,-1.81549072265625,-0.15863704681396484,-0.2807645797729492,move_contents,7,85,0.741854190826416,-1.073636531829834,0.5832171440124512,0.4610896110534668,161,1,5,5,1,12,move_contents_5_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:1214:move_contents_5_ops:88,-2.3959994316101074,2.0422239303588867,0.26145362854003906,move_contents,8,88,-2.532503128051758,-4.928502559661865,-0.4902791976928711,-2.2710494995117188,157,6,4,5,1,12,move_contents_5_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:1215:move_contents_5_ops:90,-14.619155883789062,-0.014914989471435547,4.363990306854248,move_contents,7,90,18.425600051879883,3.8064441680908203,18.410685062408447,22.78959035873413,141,2,5,5,1,12,move_contents_5_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:1216:move_contents_5_ops:95,-4.188961029052734,0.7276673316955566,-1.1441421508789062,move_contents,7,95,2.452869415283203,-1.7360916137695312,3.1805367469787598,1.3087272644042969,148,6,5,5,2,12,move_contents_5_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:1217:move_contents_5_ops:104,-12.40967082977295,-0.682673454284668,-10.849672317504883,move_contents,8,104,8.800597190856934,-3.6090736389160156,8.117923736572266,-2.049075126647949,158,5,4,5,1,12,move_contents_5_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:1218:move_contents_5_ops:107,-21.73900145292282,1.3017365485429764,0.2870248854160309,move_contents,9,107,10.632814168930054,-11.106187283992767,11.93455071747303,10.919839054346085,139,3,3,5,2,12,move_contents_5_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:1219:move_contents_5_ops:113,-1.0717391967773438,0.23005104064941406,-0.15339183807373047,move_contents,2,113,-0.5001068115234375,-1.5718460083007812,-0.27005577087402344,-0.653498649597168,103,4,5,5,2,7,move_contents_5_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:121:regular_2_ops:282,-0.8396005630493164,0.6166648864746094,-0.15339374542236328,regular,4,282,1.4833388328552246,0.6437382698059082,2.100003719329834,1.3299450874328613,88,2,2,2,1,6,regular_2_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:1220:move_contents_5_ops:114,-2.1346895694732666,-1.4800238609313965,-1.0299897193908691,move_contents,2,114,-0.7223367691040039,-2.8570263385772705,-2.2023606300354004,-1.752326488494873,119,3,5,5,1,7,move_contents_5_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:122:regular_2_ops:283,-2.427579879760742,-0.23852157592773438,-2.7956466674804688,regular,4,283,1.7009801864624023,-0.7265996932983398,1.462458610534668,-1.0946664810180664,119,3,2,2,1,6,regular_2_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:123:regular_2_ops:284,-4.0802751407027245,0.949063166975975,-2.5180247724056244,regular,4,284,5.953499868512154,1.8732247278094292,6.902563035488129,3.4354750961065292,110,0,2,2,1,6,regular_2_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:124:regular_2_ops:287,-0.5181703567504883,-0.4120464324951172,-0.6702852249145508,regular,4,287,-5.087419509887695,-5.605589866638184,-5.4994659423828125,-5.757704734802246,104,6,2,2,1,6,regular_2_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:125:regular_2_ops:288,-1.8637800216674805,0.16185760498046875,-0.5146694183349609,regular,4,288,-1.0280961990356445,-2.891876220703125,-0.8662385940551758,-1.5427656173706055,94,5,2,2,1,6,regular_2_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:126:regular_2_ops:290,-1.6645050048828125,0.7418098449707031,-2.1132802963256836,regular,4,290,0.9887475967407227,-0.6757574081420898,1.7305574417114258,-1.124532699584961,110,2,2,2,1,6,regular_2_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:127:regular_2_ops:291,-1.199232578277588,0.39801740646362305,-0.9242115020751953,regular,4,291,-2.520230293273926,-3.7194628715515137,-2.1222128868103027,-3.444441795349121,91,1,2,2,1,6,regular_2_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:128:regular_2_ops:292,-0.18226242065429688,-0.6011171340942383,-0.9591727256774902,regular,4,292,-2.295879364013672,-2.4781417846679688,-2.89699649810791,-3.255052089691162,103,0,2,2,1,6,regular_2_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:129:regular_2_ops:293,-0.27375221252441406,-0.8203315734863281,-0.3375968933105469,regular,4,293,-0.4212675094604492,-0.6950197219848633,-1.2415990829467773,-0.7588644027709961,109,0,2,2,1,6,regular_2_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:12:regular_2_ops:43,-3.5583200454711914,3.8279972076416016,-0.19843292236328125,regular,2,43,-2.0832481384277344,-5.641568183898926,1.7447490692138672,-2.2816810607910156,67,5,2,2,1,4,regular_2_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:130:regular_2_ops:294,-3.580961227416992,0.965141773223877,-3.287975788116455,regular,4,294,1.6658520698547363,-1.9151091575622559,2.6309938430786133,-1.6221237182617188,107,5,2,2,1,6,regular_2_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:131:regular_2_ops:295,-0.10845279693603516,0.03110504150390625,-0.4103355407714844,regular,4,295,0.13030433654785156,0.021851539611816406,0.1614093780517578,-0.2800312042236328,110,2,2,2,1,6,regular_2_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:132:regular_2_ops:305,-0.05127143859863281,0.2740898132324219,0.0706934928894043,regular,4,305,-0.276702880859375,-0.3279743194580078,-0.002613067626953125,-0.2060093879699707,104,3,2,2,1,6,regular_2_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:133:regular_2_ops:313,0.1738452911376953,-0.5098180770874023,-0.3010845184326172,regular,5,313,-1.6618499755859375,-1.4880046844482422,-2.17166805267334,-1.9629344940185547,116,1,2,2,1,7,regular_2_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:134:regular_2_ops:314,-9.400795936584473,-2.5162625312805176,-9.775270462036133,regular,5,314,16.65637493133545,7.255578994750977,14.140112400054932,6.881104469299316,117,2,2,2,1,7,regular_2_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:135:regular_2_ops:315,0.2719402313232422,0.4214038848876953,0.2859382629394531,regular,5,315,-2.344940185546875,-2.072999954223633,-1.9235363006591797,-2.059001922607422,124,6,2,2,1,7,regular_2_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:136:regular_2_ops:317,-2.137406826019287,-0.4723014831542969,-0.4028453826904297,regular,5,317,-1.552907943725586,-3.690314769744873,-2.025209426879883,-1.9557533264160156,115,2,2,2,1,7,regular_2_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:137:regular_2_ops:319,-0.43257856369018555,-0.22833585739135742,0.1702747344970703,regular,5,319,-2.8364548683166504,-3.269033432006836,-3.064790725708008,-2.66618013381958,115,0,2,2,1,7,regular_2_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:138:regular_2_ops:320,-0.41512012481689453,-0.13822269439697266,-0.06317615509033203,regular,5,320,3.237729072570801,2.8226089477539062,3.099506378173828,3.1745529174804688,119,2,2,2,1,7,regular_2_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:139:regular_2_ops:327,-3.815959930419922,-0.08705854415893555,-3.459583282470703,regular,5,327,2.8083810806274414,-1.0075788497924805,2.721322536468506,-0.6512022018432617,113,1,2,2,1,7,regular_2_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:13:regular_2_ops:45,-2.6402759552001953,0.6643276214599609,-0.4591531753540039,regular,2,45,-1.7448701858520508,-4.385146141052246,-1.0805425643920898,-2.2040233612060547,78,2,2,2,1,4,regular_2_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:140:regular_2_ops:331,-1.7292933464050293,0.38821840286254883,-1.352820873260498,regular,5,331,-1.939518928527832,-3.6688122749328613,-1.5513005256652832,-3.29233980178833,97,1,2,2,1,7,regular_2_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:141:regular_2_ops:332,-1.706502914428711,0.5673379898071289,-1.398421287536621,regular,5,332,1.6759023666381836,-0.030600547790527344,2.2432403564453125,0.2774810791015625,103,5,2,2,1,7,regular_2_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:142:regular_2_ops:333,-0.1258845329284668,0.5821347236633301,-0.700594425201416,regular,5,333,-5.985036849975586,-6.110921382904053,-5.402902126312256,-6.685631275177002,96,2,2,2,1,7,regular_2_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:143:regular_2_ops:334,-2.2520971298217773,0.8176956176757812,-1.5031185150146484,regular,5,334,0.8151960372924805,-1.4369010925292969,1.6328916549682617,-0.687922477722168,111,3,2,2,1,7,regular_2_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:144:regular_2_ops:336,0.13373184204101562,-0.2679891586303711,0.10402297973632812,regular,5,336,-2.3038854598999023,-2.1701536178588867,-2.5718746185302734,-2.199862480163574,113,0,2,2,1,7,regular_2_ops
D,D_C_43222,chck_100M,43222,C,entity_gold_stale_cue_ablation,entityabl:145:regular_2_ops:338,-1.5971307754516602,0.027108192443847656,0.09854984283447266,regular,5,338,1.3064136505126953,-0.29071712493896484,1.333521842956543,1.404963493347168,134,4,2,2,1,7,regular_2_ops
