arch,arm,checkpoint,seed,role,probe_family,probe_id,effect_no_all_relevant_updates,effect_no_initial_qbox,effect_no_last_relevant_update,entity_type,irrelevant_ops,item_index,margin_full,margin_no_all_relevant_updates,margin_no_initial_qbox,margin_no_last_relevant_update,prefix_words_full,query_box,relevant_updates,reported_numops,stale_idx,total_ops,uid
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:136:regular_2_ops:317,1.4970064163208008,1.5871381759643555,0.9499874114990234,regular,5,317,0.0477294921875,1.5447359085083008,1.6348676681518555,0.9977169036865234,115,2,2,2,1,7,regular_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:137:regular_2_ops:319,-0.33447933197021484,-0.4336261749267578,0.16263675689697266,regular,5,319,-4.046215057373047,-4.380694389343262,-4.479841232299805,-3.883578300476074,115,0,2,2,1,7,regular_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:138:regular_2_ops:320,0.18451690673828125,-0.05071258544921875,-0.4724283218383789,regular,5,320,1.4411840438842773,1.6257009506225586,1.3904714584350586,0.9687557220458984,119,2,2,2,1,7,regular_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:139:regular_2_ops:327,0.14127349853515625,0.1932077407836914,-0.32100391387939453,regular,5,327,-0.08955192565917969,0.05172157287597656,0.10365581512451172,-0.4105558395385742,113,1,2,2,1,7,regular_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:13:regular_2_ops:45,0.17636871337890625,0.3818635940551758,-0.16730213165283203,regular,2,45,-0.5757427215576172,-0.39937400817871094,-0.1938791275024414,-0.7430448532104492,78,2,2,2,1,4,regular_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:140:regular_2_ops:331,-0.22786521911621094,-0.047020912170410156,-1.4992866516113281,regular,5,331,0.7885494232177734,0.5606842041015625,0.7415285110473633,-0.7107372283935547,97,1,2,2,1,7,regular_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:141:regular_2_ops:332,-0.4199247360229492,-0.7391986846923828,-1.8413772583007812,regular,5,332,-0.769230842590332,-1.1891555786132812,-1.5084295272827148,-2.6106081008911133,103,5,2,2,1,7,regular_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:142:regular_2_ops:333,-0.9708967208862305,0.2757692337036133,-0.10898494720458984,regular,5,333,-1.724715232849121,-2.6956119537353516,-1.4489459991455078,-1.833700180053711,96,2,2,2,1,7,regular_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:143:regular_2_ops:334,-1.4122343063354492,-0.2080516815185547,-0.5272951126098633,regular,5,334,1.2174701690673828,-0.1947641372680664,1.0094184875488281,0.6901750564575195,111,3,2,2,1,7,regular_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:144:regular_2_ops:336,-0.2719240188598633,-0.03099822998046875,-0.08701324462890625,regular,5,336,-0.6089334487915039,-0.8808574676513672,-0.6399316787719727,-0.6959466934204102,113,0,2,2,1,7,regular_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:145:regular_2_ops:338,-0.12247467041015625,-0.35416126251220703,0.11007118225097656,regular,5,338,0.6707611083984375,0.5482864379882812,0.31659984588623047,0.7808322906494141,134,4,2,2,1,7,regular_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:146:regular_2_ops:342,0.47849559783935547,0.09575176239013672,0.043496131896972656,regular,5,342,0.789128303527832,1.2676239013671875,0.8848800659179688,0.8326244354248047,106,3,2,2,1,7,regular_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:147:regular_2_ops:343,0.512476921081543,-0.19191646575927734,0.13538360595703125,regular,5,343,3.4695472717285156,3.9820241928100586,3.2776308059692383,3.604930877685547,119,3,2,2,1,7,regular_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:148:regular_2_ops:344,-0.8345127105712891,-0.09332084655761719,-1.2913618087768555,regular,5,344,-0.11277389526367188,-0.9472866058349609,-0.20609474182128906,-1.4041357040405273,119,6,2,2,1,7,regular_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:149:regular_2_ops:345,0.8541641235351562,0.4098529815673828,0.8516950607299805,regular,5,345,-1.5991172790527344,-0.7449531555175781,-1.1892642974853516,-0.7474222183227539,99,3,2,2,1,7,regular_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:14:regular_2_ops:51,0.12446212768554688,0.23813533782958984,-0.44785308837890625,regular,3,51,-1.3321475982666016,-1.2076854705810547,-1.0940122604370117,-1.7800006866455078,82,1,2,2,1,5,regular_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:150:regular_2_ops:347,-1.188004493713379,-0.7896509170532227,-1.4280929565429688,regular,5,347,2.010207176208496,0.8222026824951172,1.2205562591552734,0.5821142196655273,124,4,2,2,1,7,regular_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:151:regular_2_ops:348,-0.5995883941650391,1.3966131210327148,1.0796737670898438,regular,5,348,0.3167762756347656,-0.28281211853027344,1.7133893966674805,1.3964500427246094,119,1,2,2,1,7,regular_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:152:regular_2_ops:349,-2.1802244186401367,-1.0369186401367188,-2.500673294067383,regular,5,349,0.5116310119628906,-1.668593406677246,-0.5252876281738281,-1.9890422821044922,116,4,2,2,1,7,regular_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:153:regular_2_ops:350,-0.661865234375,-0.3241300582885742,-0.5875434875488281,regular,5,350,1.3178749084472656,0.6560096740722656,0.9937448501586914,0.7303314208984375,115,1,2,2,1,7,regular_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:154:regular_2_ops:351,-0.4766387939453125,-0.3933677673339844,-0.7580890655517578,regular,5,351,-1.107492446899414,-1.5841312408447266,-1.5008602142333984,-1.8655815124511719,113,3,2,2,1,7,regular_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:155:regular_2_ops:352,0.5022287368774414,0.5006475448608398,-0.11849308013916016,regular,5,352,-0.9034109115600586,-0.4011821746826172,-0.40276336669921875,-1.0219039916992188,100,5,2,2,1,7,regular_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:156:regular_2_ops:354,1.829991340637207,-0.44373440742492676,0.6590535640716553,regular,5,354,4.99254035949707,6.822531700134277,4.5488059520721436,5.651593923568726,112,6,2,2,1,7,regular_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:157:regular_2_ops:355,-0.0591583251953125,-0.091766357421875,-0.12439918518066406,regular,5,355,-1.2939186096191406,-1.3530769348144531,-1.3856849670410156,-1.4183177947998047,115,3,2,2,1,7,regular_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:158:regular_2_ops:358,0.5790653228759766,-0.14216899871826172,0.5724897384643555,regular,10,358,-1.7747716903686523,-1.1957063674926758,-1.916940689086914,-1.2022819519042969,157,6,2,2,1,12,regular_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:159:regular_2_ops:363,0.6353931427001953,0.3570594787597656,0.5405588150024414,regular,10,363,-0.44251441955566406,0.19287872314453125,-0.08545494079589844,0.09804439544677734,157,0,2,2,1,12,regular_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:15:regular_2_ops:53,-0.15544986724853516,-0.4796180725097656,-0.4137086868286133,regular,3,53,-2.0458755493164062,-2.2013254165649414,-2.525493621826172,-2.4595842361450195,88,4,2,2,1,5,regular_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:160:regular_2_ops:367,1.4466371536254883,2.3869199752807617,1.6029634475708008,regular,10,367,-1.5969305038452148,-0.15029335021972656,0.7899894714355469,0.0060329437255859375,149,2,2,2,1,12,regular_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:161:regular_2_ops:368,0.6746425628662109,0.009114265441894531,0.20914745330810547,regular,10,368,-0.3432655334472656,0.3313770294189453,-0.3341512680053711,-0.13411808013916016,152,0,2,2,1,12,regular_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:162:regular_2_ops:369,0.09818458557128906,0.34262657165527344,0.14691734313964844,regular,10,369,1.0959749221801758,1.1941595077514648,1.4386014938354492,1.2428922653198242,150,1,2,2,1,12,regular_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:163:regular_2_ops:370,-1.4390277862548828,-0.48241233825683594,-0.7495603561401367,regular,10,370,1.8647327423095703,0.4257049560546875,1.3823204040527344,1.1151723861694336,179,2,2,2,1,12,regular_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:164:regular_2_ops:375,-0.7961969375610352,0.11512088775634766,-0.4607868194580078,regular,10,375,-1.774820327758789,-2.571017265319824,-1.6596994400024414,-2.235607147216797,133,1,2,2,1,12,regular_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:165:regular_2_ops:377,-1.1211309432983398,-0.19725608825683594,-0.8225698471069336,regular,10,377,-0.7350177764892578,-1.8561487197875977,-0.9322738647460938,-1.5575876235961914,135,4,2,2,1,12,regular_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:166:regular_2_ops:379,-0.4772834777832031,-0.1225433349609375,-0.2036428451538086,regular,10,379,-0.9683847427368164,-1.4456682205200195,-1.090928077697754,-1.172027587890625,151,0,2,2,1,12,regular_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:167:regular_2_ops:380,-0.996708869934082,-0.9756937026977539,-1.0612287521362305,regular,10,380,1.1670503616333008,0.17034149169921875,0.19135665893554688,0.10582160949707031,149,3,2,2,1,12,regular_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:168:regular_2_ops:381,-0.9070934057235718,0.7148879766464233,1.0134719610214233,regular,10,381,-6.300104975700378,-7.20719838142395,-5.585216999053955,-5.286633014678955,133,4,2,2,1,12,regular_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:169:regular_2_ops:382,0.12093353271484375,0.8087863922119141,0.10677242279052734,regular,10,382,2.7401371002197266,2.8610706329345703,3.5489234924316406,2.846909523010254,150,5,2,2,1,12,regular_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:16:regular_2_ops:54,-0.3750619888305664,-0.24194812774658203,-0.4306926727294922,regular,3,54,1.599930763244629,1.2248687744140625,1.3579826354980469,1.1692380905151367,104,6,2,2,1,5,regular_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:170:regular_2_ops:383,-0.982032299041748,-0.3725252151489258,-1.3165769577026367,regular,10,383,-3.2694520950317383,-4.251484394073486,-3.641977310180664,-4.586029052734375,144,4,2,2,1,12,regular_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:171:regular_2_ops:384,0.025447845458984375,-0.3646554946899414,-1.7161970138549805,regular,10,384,6.856236457824707,6.881684303283691,6.491580963134766,5.140039443969727,155,5,2,2,1,12,regular_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:172:regular_2_ops:386,-0.049780845642089844,0.5767612457275391,0.630711555480957,regular,10,386,0.9746894836425781,0.9249086380004883,1.5514507293701172,1.6054010391235352,172,1,2,2,1,12,regular_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:173:regular_2_ops:392,-0.20294952392578125,-0.01531219482421875,-0.12333106994628906,regular,10,392,1.4298772811889648,1.2269277572631836,1.414565086364746,1.3065462112426758,144,5,2,2,1,12,regular_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:174:regular_2_ops:393,-0.8596954345703125,0.5008106231689453,-0.1812591552734375,regular,10,393,0.9424552917480469,0.08275985717773438,1.4432659149169922,0.7611961364746094,149,5,2,2,1,12,regular_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:175:regular_2_ops:400,0.17946338653564453,0.48409461975097656,-0.24353408813476562,regular,0,400,1.9185657501220703,2.098029136657715,2.402660369873047,1.6750316619873047,64,4,2,2,1,2,regular_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:176:regular_2_ops:401,-0.6388120651245117,-0.517451286315918,-0.25742530822753906,regular,0,401,3.3369665145874023,2.6981544494628906,2.8195152282714844,3.0795412063598633,71,0,2,2,1,2,regular_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:177:regular_2_ops:402,-0.21928882598876953,0.3695650100708008,0.5823078155517578,regular,0,402,-0.7158966064453125,-0.935185432434082,-0.3463315963745117,-0.1335887908935547,58,5,2,2,1,2,regular_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:178:regular_3_ops:2,-0.34468936920166016,0.039124488830566406,-0.6025791168212891,regular,3,2,0.6741065979003906,0.32941722869873047,0.713231086730957,0.07152748107910156,116,5,3,3,1,6,regular_3_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:179:regular_3_ops:9,0.24573326110839844,0.030363082885742188,-1.1988706588745117,regular,3,9,1.3862237930297852,1.6319570541381836,1.4165868759155273,0.18735313415527344,116,5,3,3,1,6,regular_3_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:17:regular_2_ops:55,0.45864105224609375,0.6353693008422852,-0.18538475036621094,regular,3,55,1.850285530090332,2.308926582336426,2.485654830932617,1.664900779724121,93,6,2,2,1,5,regular_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:180:regular_3_ops:12,-2.7344908714294434,-0.3628392219543457,-1.6793813705444336,regular,3,12,-4.591830492019653,-7.326321363449097,-4.954669713973999,-6.271211862564087,119,0,3,3,1,6,regular_3_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:181:regular_3_ops:17,0.1893301010131836,0.057946205139160156,-0.34987354278564453,regular,3,17,1.448073387145996,1.6374034881591797,1.5060195922851562,1.0981998443603516,94,4,3,3,1,6,regular_3_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:182:regular_3_ops:21,0.3326587677001953,1.5380792617797852,0.9136972427368164,regular,3,21,0.978703498840332,1.3113622665405273,2.516782760620117,1.8924007415771484,106,0,3,3,1,6,regular_3_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:183:regular_3_ops:23,-0.47240161895751953,0.7501497268676758,0.05396747589111328,regular,3,23,-1.710068702697754,-2.1824703216552734,-0.9599189758300781,-1.6561012268066406,113,0,3,3,1,6,regular_3_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:184:regular_3_ops:24,-0.9974689483642578,-0.5804834365844727,-0.52099609375,regular,3,24,-0.7123126983642578,-1.7097816467285156,-1.2927961349487305,-1.2333087921142578,109,2,3,3,1,6,regular_3_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:185:regular_3_ops:26,0.6911087036132812,0.6230692863464355,-0.8454380035400391,regular,3,26,-3.8262290954589844,-3.135120391845703,-3.203159809112549,-4.671667098999023,106,2,3,3,1,6,regular_3_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:186:regular_3_ops:27,-2.0838141441345215,-1.1369218826293945,-0.1983962059020996,regular,4,27,-3.7113423347473145,-5.795156478881836,-4.848264217376709,-3.909738540649414,110,1,3,3,1,7,regular_3_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:187:regular_3_ops:36,-0.08309650421142578,0.03137016296386719,-0.14948177337646484,regular,4,36,-1.4060449600219727,-1.4891414642333984,-1.3746747970581055,-1.5555267333984375,118,2,3,3,1,7,regular_3_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:188:regular_3_ops:40,1.1376266479492188,0.9125156402587891,0.06615066528320312,regular,4,40,-3.6324996948242188,-2.494873046875,-2.7199840545654297,-3.5663490295410156,118,2,3,3,1,7,regular_3_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:189:regular_3_ops:49,-0.8883981704711914,-0.8140029907226562,-1.6227197647094727,regular,4,49,-0.3745698928833008,-1.2629680633544922,-1.188572883605957,-1.9972896575927734,122,0,3,3,1,7,regular_3_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:18:regular_2_ops:56,0.3888368606567383,1.1396913528442383,1.3125133514404297,regular,3,56,-1.94207763671875,-1.5532407760620117,-0.8023862838745117,-0.6295642852783203,92,4,2,2,1,5,regular_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:190:regular_3_ops:51,-1.129103660583496,-0.4992637634277344,-1.0106821060180664,regular,4,51,1.1051979064941406,-0.02390575408935547,0.6059341430664062,0.09451580047607422,107,4,3,3,1,7,regular_3_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:191:regular_3_ops:54,0.26255035400390625,0.2195596694946289,-0.39157581329345703,regular,4,54,1.6530170440673828,1.915567398071289,1.8725767135620117,1.2614412307739258,112,0,3,3,1,7,regular_3_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:192:regular_3_ops:55,0.8560075759887695,0.32587337493896484,0.9396305084228516,regular,4,55,-0.21150684356689453,0.644500732421875,0.11436653137207031,0.728123664855957,102,1,3,3,1,7,regular_3_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:193:regular_3_ops:59,-0.06700706481933594,0.968597412109375,0.21266746520996094,regular,4,59,-2.8428115844726562,-2.909818649291992,-1.8742141723632812,-2.6301441192626953,109,1,3,3,1,7,regular_3_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:194:regular_3_ops:71,-0.13795089721679688,-0.09530258178710938,0.5008630752563477,regular,5,71,2.9527511596679688,2.814800262451172,2.8574485778808594,3.4536142349243164,131,4,3,3,1,8,regular_3_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:195:regular_3_ops:83,-0.28015899658203125,-0.17819976806640625,0.2812643051147461,regular,5,83,0.7556667327880859,0.4755077362060547,0.5774669647216797,1.036931037902832,112,2,3,3,1,8,regular_3_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:196:regular_3_ops:89,-0.5053768157958984,-0.0891265869140625,-0.5335798263549805,regular,5,89,0.8293991088867188,0.3240222930908203,0.7402725219726562,0.2958192825317383,122,1,3,3,1,8,regular_3_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:197:regular_3_ops:93,0.15177631378173828,2.232440948486328,0.8219661712646484,regular,5,93,1.2392511367797852,1.3910274505615234,3.4716920852661133,2.0612173080444336,120,5,3,3,1,8,regular_3_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:198:regular_3_ops:94,-1.9897050857543945,1.1654224395751953,-2.2670230865478516,regular,5,94,5.946906089782715,3.9572010040283203,7.11232852935791,3.6798830032348633,135,3,3,3,1,8,regular_3_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:199:regular_3_ops:101,-0.2640647888183594,-0.03565025329589844,-0.3377265930175781,regular,5,101,-1.4931449890136719,-1.7572097778320312,-1.5287952423095703,-1.83087158203125,127,2,3,3,1,8,regular_3_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:19:regular_2_ops:57,0.07090377807617188,-0.8341302871704102,0.6508150100708008,regular,3,57,3.7400121688842773,3.810915946960449,2.905881881713867,4.390827178955078,82,2,2,2,1,5,regular_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:1:regular_2_ops:9,1.9864921569824219,0.14810752868652344,1.8580541610717773,regular,1,9,1.6270246505737305,3.6135168075561523,1.775132179260254,3.485078811645508,81,3,2,2,1,3,regular_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:200:regular_3_ops:107,-0.5112895965576172,0.09131526947021484,-1.2478485107421875,regular,6,107,-1.3145208358764648,-1.825810432434082,-1.22320556640625,-2.5623693466186523,134,3,3,3,1,9,regular_3_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:201:regular_3_ops:108,-0.33884429931640625,0.010430335998535156,-1.2261505126953125,regular,6,108,-0.3941326141357422,-0.7329769134521484,-0.38370227813720703,-1.6202831268310547,123,4,3,3,1,9,regular_3_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:202:regular_3_ops:111,1.3937616348266602,0.5597810745239258,0.9762773513793945,regular,6,111,0.7936182022094727,2.187379837036133,1.3533992767333984,1.7698955535888672,149,4,3,3,1,9,regular_3_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:203:regular_3_ops:112,-0.7935352325439453,0.38901805877685547,0.15863513946533203,regular,6,112,-1.3789253234863281,-2.1724605560302734,-0.9899072647094727,-1.220290184020996,133,2,3,3,1,9,regular_3_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:204:regular_3_ops:115,0.3111534118652344,-0.02075481414794922,-0.5273332595825195,regular,6,115,1.9750137329101562,2.2861671447753906,1.954258918762207,1.4476804733276367,136,1,3,3,1,9,regular_3_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:205:regular_3_ops:119,-0.13129043579101562,0.4547157287597656,0.07051563262939453,regular,6,119,0.14816761016845703,0.016877174377441406,0.6028833389282227,0.21868324279785156,134,1,3,3,1,9,regular_3_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:206:regular_3_ops:126,-0.4516439437866211,-0.6707000732421875,-1.5594005584716797,regular,6,126,-2.4652929306030273,-2.9169368743896484,-3.135993003845215,-4.024693489074707,124,1,3,3,1,9,regular_3_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:207:regular_3_ops:128,0.6782007217407227,0.16276073455810547,-0.07294273376464844,regular,6,128,0.01997852325439453,0.6981792449951172,0.1827392578125,-0.052964210510253906,118,2,3,3,1,9,regular_3_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:208:regular_3_ops:129,0.7830629348754883,0.2440176010131836,2.291520118713379,regular,6,129,-1.7447576522827148,-0.9616947174072266,-1.5007400512695312,0.5467624664306641,117,2,3,3,1,9,regular_3_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:209:regular_3_ops:133,0.3296833038330078,0.6324691772460938,0.38964176177978516,regular,6,133,1.781926155090332,2.11160945892334,2.414395332336426,2.171567916870117,136,3,3,3,1,9,regular_3_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:20:regular_2_ops:62,0.33642101287841797,-0.008046150207519531,-0.04411029815673828,regular,3,62,-0.43244075775146484,-0.09601974487304688,-0.4404869079589844,-0.4765510559082031,87,2,2,2,1,5,regular_2_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:210:regular_3_ops:135,-0.6221790313720703,-0.4167766571044922,-1.0547266006469727,regular,6,135,1.121262550354004,0.4990835189819336,0.7044858932495117,0.06653594970703125,149,6,3,3,1,9,regular_3_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:211:regular_3_ops:141,-0.7707700729370117,0.27690982818603516,-0.029885292053222656,regular,6,141,1.3232717514038086,0.5525016784667969,1.6001815795898438,1.293386459350586,136,0,3,3,1,9,regular_3_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:212:regular_3_ops:148,-1.8666954040527344,0.2944784164428711,-2.361302375793457,regular,6,148,6.0880279541015625,4.221332550048828,6.382506370544434,3.7267255783081055,138,2,3,3,1,9,regular_3_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:213:regular_3_ops:152,0.4717092514038086,0.8869237899780273,0.36376523971557617,regular,6,152,-2.5079212188720703,-2.0362119674682617,-1.620997428894043,-2.144155979156494,123,3,3,3,1,9,regular_3_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:214:regular_3_ops:156,-1.2232627868652344,-0.34664440155029297,-0.8915853500366211,regular,6,156,1.26544189453125,0.042179107666015625,0.918797492980957,0.3738565444946289,149,5,3,3,1,9,regular_3_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:215:regular_3_ops:162,-0.9013156890869141,-0.4618406295776367,-1.2371644973754883,regular,6,162,-1.8756647109985352,-2.776980400085449,-2.337505340576172,-3.1128292083740234,113,5,3,3,1,9,regular_3_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:216:regular_3_ops:165,-0.2176647186279297,-0.2917928695678711,0.27848148345947266,regular,6,165,0.5255165100097656,0.30785179138183594,0.23372364044189453,0.8039979934692383,143,3,3,3,1,9,regular_3_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:217:regular_3_ops:170,-0.39055633544921875,0.31722164154052734,-1.1989154815673828,regular,6,170,1.4758005142211914,1.0852441787719727,1.7930221557617188,0.2768850326538086,127,0,3,3,1,9,regular_3_ops
RBT,RBT_V_43022,chck_70M,43022,V,entity_gold_stale_cue_ablation,entityabl:218:regular_3_ops:174,-0.033806800842285156,0.13720417022705078,-0.2622642517089844,regular,7,174,1.5786056518554688,1.5447988510131836,1.7158098220825195,1.3163414001464844,134,4,3,3,1,10,regular_3_ops
