arch,arm,checkpoint,seed,role,probe_family,probe_id,span_len,gain,companion_words,repeated_nll,source_domain,source_example_id,source_words,unrepeated_nll
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:611:24556,1,6.9027339220047,19,0.5441602468490601,gutenberg,24556,30,7.44689416885376
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:612:10798,1,1.8849027222022414,8,0.013404839672148228,childes,10798,10,1.8983075618743896
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:613:46251,1,10.423978254199028,22,0.16471345722675323,open_subtitles,46251,36,10.588691711425781
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:614:6877,1,0.16592306643724442,8,0.015042208135128021,childes,6877,13,0.18096527457237244
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:615:10734,1,1.0963016636669636,8,0.025133740156888962,childes,10734,13,1.1214354038238525
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:616:60646,1,0.041133880615234375,8,1.0281989574432373,simple_wiki,60646,11,1.0693328380584717
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:617:7553,1,5.610222190618515,11,0.37081781029701233,childes,7553,18,5.981040000915527
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:618:59801,1,5.865566939115524,8,0.2687404453754425,simple_wiki,59801,13,6.134307384490967
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:619:24541,1,4.5183984115719795,27,0.0791090652346611,gutenberg,24541,43,4.597507476806641
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:61:15069,1,1.2108235955238342,8,0.3164227604866028,childes,15069,10,1.527246356010437
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:620:42197,1,8.448175583034754,8,0.04915698990225792,open_subtitles,42197,10,8.497332572937012
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:621:58634,1,0.9607190899550915,8,0.03895964100956917,simple_wiki,58634,11,0.9996787309646606
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:622:47340,1,0.6931128865107894,8,0.004003130830824375,open_subtitles,47340,12,0.6971160173416138
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:623:42637,1,2.4684643913060427,8,0.02480958215892315,open_subtitles,42637,12,2.493273973464966
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:624:7889,1,0.005908839404582977,12,0.04346296563744545,childes,7889,19,0.04937180504202843
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:625:15068,1,7.271039066836238e-06,13,9.643566590966657e-05,childes,15068,21,0.0001037067049765028
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:626:46293,1,0.04371247463859618,9,0.003145154332742095,open_subtitles,46293,15,0.04685762897133827
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:627:43161,1,6.445370435714722,8,2.746455430984497,open_subtitles,43161,11,9.191825866699219
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:628:42466,1,1.0931951301172376,8,0.005982468836009502,open_subtitles,42466,10,1.099177598953247
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:629:7055,1,0.18465697765350342,22,1.743253231048584,childes,7055,36,1.9279102087020874
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:62:34392,1,-0.033329508267343044,13,0.04195336624979973,gutenberg,34392,21,0.008623857982456684
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:630:44659,1,3.6013987557962537,8,0.009306619875133038,open_subtitles,44659,10,3.6107053756713867
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:631:17623,1,6.220647938549519,8,0.10748326033353806,childes,17623,10,6.328131198883057
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:632:12679,1,7.556534714065492,8,0.010958724655210972,childes,12679,12,7.567493438720703
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:633:8050,1,0.9706966280937195,11,0.31403714418411255,childes,8050,17,1.284733772277832
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:634:4995,1,6.766767121851444,8,0.10050191730260849,childes,4995,13,6.867269039154053
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:635:56796,1,0.4184716180898249,8,0.00343732675537467,simple_wiki,56796,11,0.4219089448451996
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:636:33569,1,4.269372746348381,19,0.03827400505542755,gutenberg,33569,31,4.307646751403809
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:637:41234,1,0.2904992722906172,8,0.0035365200601518154,open_subtitles,41234,11,0.29403579235076904
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:638:13288,1,4.811518967151642,8,0.22725695371627808,childes,13288,12,5.03877592086792
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:639:55398,1,4.310671925544739,25,1.2395590543746948,simple_wiki,55398,40,5.550230979919434
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:63:5691,1,11.077364552766085,8,0.058444391936063766,childes,5691,10,11.135808944702148
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:640:44475,1,11.759148448705673,15,0.16626563668251038,open_subtitles,44475,24,11.925414085388184
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:641:3778,1,0.362817273940891,20,0.004428698215633631,bnc_spoken,3778,33,0.36724597215652466
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:642:13892,1,7.235517841763794e-05,16,3.099393507000059e-05,childes,13892,25,0.00010334911348763853
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:643:49115,1,1.0848447531461716,8,0.026776984333992004,open_subtitles,49115,10,1.1116217374801636
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:644:11330,1,2.416016533970833,8,0.0977666825056076,childes,11330,12,2.5137832164764404
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:645:48764,1,6.656776286661625,8,0.07044520229101181,open_subtitles,48764,12,6.727221488952637
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:646:13972,1,1.123870741110295,8,0.00650905491784215,childes,13972,10,1.1303797960281372
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:647:44204,1,1.7376175299286842,8,0.11088105291128159,open_subtitles,44204,11,1.8484985828399658
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:648:40926,1,12.86547577381134,8,0.05818450450897217,open_subtitles,40926,10,12.923660278320312
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:649:56016,1,4.619243234395981,10,0.3383587896823883,simple_wiki,56016,16,4.957602024078369
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:64:28077,1,13.04553222283721,10,0.03443813696503639,gutenberg,28077,16,13.079970359802246
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:650:3003,1,0.0003764379071071744,24,0.0014605579199269414,bnc_spoken,3003,38,0.0018369958270341158
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:651:17989,1,1.869039572775364,8,0.01220472902059555,childes,17989,12,1.8812443017959595
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:652:916,1,2.1137708127498627,9,0.12875095009803772,bnc_spoken,916,15,2.2425217628479004
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:653:47159,1,3.6491586957126856,8,0.004077455028891563,open_subtitles,47159,10,3.653236150741577
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:654:48979,1,1.9141659140586853,22,0.01757723093032837,open_subtitles,48979,36,1.9317431449890137
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:655:9527,1,0.07644651900045574,11,0.002034976379945874,childes,9527,17,0.07848149538040161
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:656:8380,1,8.237182229757309,8,0.27064743638038635,childes,8380,13,8.507829666137695
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:657:13840,1,3.4351218789815903,8,0.13377298414707184,childes,13840,12,3.568894863128662
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:658:3245,1,8.672297209501266,9,0.2131970226764679,bnc_spoken,3245,14,8.885494232177734
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:659:31129,1,10.168980956077576,11,1.3805204629898071,gutenberg,31129,18,11.549501419067383
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:65:1678,1,4.723008990287781,12,1.1951466798782349,bnc_spoken,1678,19,5.918155670166016
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:660:12686,1,1.237599033396691,14,0.0072525558061897755,childes,12686,22,1.2448515892028809
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:661:13814,1,6.0072832107543945,8,1.5340142250061035,childes,13814,12,7.541297435760498
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:662:8962,1,10.20286050438881,8,0.32981619238853455,childes,8962,10,10.532676696777344
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:663:18937,1,15.494091808795929,8,0.1721011996269226,childes,18937,12,15.666193008422852
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:664:42345,1,4.70993023365736,8,0.09842462092638016,open_subtitles,42345,12,4.80835485458374
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:665:29658,1,8.442305225878954,8,0.038227420300245285,gutenberg,29658,12,8.4805326461792
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:666:55630,1,0.5286279446445405,22,0.0028916471637785435,simple_wiki,55630,35,0.5315195918083191
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:667:55116,1,-0.09745359420776367,8,6.617236614227295,simple_wiki,55116,13,6.519783020019531
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:668:534,1,3.4202937483787537,18,0.33498626947402954,bnc_spoken,534,29,3.755280017852783
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:669:34343,1,2.906683474779129,16,0.10722681879997253,gutenberg,34343,26,3.0139102935791016
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:66:60002,1,8.278425527736545,20,0.01989142782986164,simple_wiki,60002,32,8.298316955566406
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:670:29125,1,0.2674388885498047,9,2.355056047439575,gutenberg,29125,15,2.62249493598938
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:671:14760,1,6.605287820100784,12,0.05312797427177429,childes,14760,19,6.658415794372559
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:672:37703,1,6.197490811347961,17,0.03456389904022217,gutenberg,37703,27,6.232054710388184
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:673:57411,1,0.01185673475265503,16,0.044897351413965225,simple_wiki,57411,25,0.056754086166620255
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:674:23569,1,12.199740007519722,8,0.10946790874004364,gutenberg,23569,13,12.309207916259766
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:675:41624,1,0.9831746071577072,9,0.16279049217700958,open_subtitles,41624,15,1.1459650993347168
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:676:59011,1,9.092908274382353,28,0.028960812836885452,simple_wiki,59011,49,9.121869087219238
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:677:3622,1,1.9406385608017445,9,0.06078718230128288,bnc_spoken,3622,15,2.0014257431030273
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:678:45344,1,3.632536917924881,10,0.05681130290031433,open_subtitles,45344,16,3.6893482208251953
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:679:33713,1,3.4051799550652504,8,0.08919288963079453,gutenberg,33713,12,3.494372844696045
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:67:15751,1,2.5679638236761093,8,0.23551727831363678,childes,15751,10,2.803481101989746
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:680:53171,1,0.3209523318801075,19,0.0008524598088115454,simple_wiki,53171,31,0.32180479168891907
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:681:521,1,6.554452061653137,11,0.8000839948654175,bnc_spoken,521,17,7.354536056518555
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:682:26735,1,2.413070196285844,12,0.018618112429976463,gutenberg,26735,20,2.4316883087158203
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:683:15635,1,-0.23275523632764816,8,0.28119924664497375,childes,15635,12,0.04844401031732559
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:684:37763,1,9.050662502646446,8,0.032309070229530334,gutenberg,37763,13,9.082971572875977
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:685:53683,1,-0.003432024270296097,9,0.036635078489780426,simple_wiki,53683,15,0.03320305421948433
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:686:32341,1,1.0756783783435822,19,0.04316958785057068,gutenberg,32341,30,1.1188479661941528
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:687:21483,1,2.225106738973409,10,0.007636047434061766,childes,21483,16,2.2327427864074707
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:688:44893,1,4.430502742528915,9,0.31506600975990295,open_subtitles,44893,15,4.745568752288818
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:689:7393,1,2.6872833967208862,11,0.11953699588775635,childes,7393,17,2.8068203926086426
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:68:43270,1,7.30721914768219,8,0.38012731075286865,open_subtitles,43270,10,7.687346458435059
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:690:41383,1,5.915727376937866,9,2.388049364089966,open_subtitles,41383,15,8.303776741027832
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:691:49476,1,5.121047258377075,10,3.8167684078216553,open_subtitles,49476,16,8.93781566619873
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:692:20524,1,2.712055377662182,11,0.08246595412492752,childes,20524,17,2.7945213317871094
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:693:30116,1,-1.6402453184127808e-05,25,0.010154254734516144,gutenberg,30116,41,0.010137852281332016
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:694:1497,1,1.1424732208251953,8,11.275410652160645,bnc_spoken,1497,13,12.41788387298584
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:695:29018,1,0.03142353054136038,14,0.01004698220640421,gutenberg,29018,22,0.04147051274776459
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:696:44334,1,0.0007891245186328888,8,0.0034265159629285336,open_subtitles,44334,11,0.004215640481561422
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:697:11860,1,2.9835138767957687,8,0.24083538353443146,childes,11860,13,3.2243492603302
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:698:16844,1,2.4077962734736502e-05,8,8.415821503149346e-05,childes,16844,10,0.00010823617776622996
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:699:18120,1,6.310117930173874,14,0.032755643129348755,childes,18120,22,6.342873573303223
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:69:7032,1,7.544478476047516,8,0.3874329924583435,childes,7032,10,7.931911468505859
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:6:12973,1,-0.2157015409320593,10,0.23235639929771423,childes,12973,16,0.016654858365654945
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:700:29068,1,11.801381349563599,16,0.7379958629608154,gutenberg,29068,25,12.539377212524414
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:701:60740,1,0.0018244076054543257,8,0.00044324109330773354,simple_wiki,60740,10,0.002267648698762059
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:702:7225,1,3.0769311487674713,8,0.24305424094200134,childes,7225,10,3.3199853897094727
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:703:862,1,6.4581674337387085,13,0.16041958332061768,bnc_spoken,862,21,6.618587017059326
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:704:964,1,0.0036405285354703665,14,0.0005351065192371607,bnc_spoken,964,23,0.004175635054707527
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:705:59023,1,6.551168382167816,8,0.9232893586158752,simple_wiki,59023,11,7.474457740783691
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:706:2827,1,15.65350490808487,11,0.5067600607872009,bnc_spoken,2827,18,16.16026496887207
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:707:11769,1,0.38055185228586197,8,0.08711247891187668,childes,11769,12,0.46766433119773865
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:708:13248,1,0.00042590248631313443,8,0.0001426833332516253,childes,13248,10,0.0005685858195647597
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:709:21847,1,0.07723666110541672,11,0.0019339682767167687,childes,21847,17,0.07917062938213348
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:70:43417,1,5.60114860534668,9,6.383478164672852,open_subtitles,43417,15,11.984626770019531
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:710:27199,1,5.756175875663757,20,0.5602036714553833,gutenberg,27199,33,6.316379547119141
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:711:38023,1,4.729389935731888,11,0.4055597484111786,gutenberg,38023,18,5.134949684143066
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:712:22519,1,1.5577235221862793,12,3.6153721809387207,childes,22519,20,5.173095703125
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:713:4078,1,2.080312840640545,16,0.019756443798542023,bnc_spoken,4078,25,2.100069284439087
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:714:21424,1,0.00632830336689949,12,0.02255920134484768,childes,21424,19,0.02888750471174717
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:715:14208,1,9.635636489838362,16,0.05947764590382576,childes,14208,26,9.695114135742188
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:716:13884,1,7.982827126979828,12,0.12352091073989868,childes,13884,20,8.106348037719727
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:717:43163,1,12.399402305483818,8,0.14309246838092804,open_subtitles,43163,10,12.542494773864746
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:718:33362,1,8.735295414924622,9,1.0027512311935425,gutenberg,33362,15,9.738046646118164
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:719:54333,1,8.724997295998037,15,0.01540206465870142,simple_wiki,54333,24,8.740399360656738
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:71:10326,1,0.024998154724016786,8,0.0032406931277364492,childes,10326,12,0.028238847851753235
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:720:6070,1,0.8610718250274658,9,1.4688615798950195,childes,6070,14,2.3299334049224854
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:721:11990,1,-0.0015670862048864365,9,0.0225544236600399,childes,11990,14,0.020987337455153465
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:722:43552,1,10.020059168338776,8,0.7422069907188416,open_subtitles,43552,10,10.762266159057617
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:723:22822,1,0.0019402243196964264,22,0.008338754065334797,gutenberg,22822,35,0.010278978385031223
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:724:5886,1,0.959038257598877,8,2.6564271450042725,childes,5886,11,3.6154654026031494
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:725:27447,1,-0.0003193765878677368,9,0.0038386720698326826,gutenberg,27447,15,0.003519295481964946
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:726:23826,1,0.25957775115966797,8,12.177892684936523,gutenberg,23826,13,12.437470436096191
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:727:13469,1,0.18541379435919225,8,0.0007930232677608728,childes,13469,10,0.18620681762695312
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:728:23830,1,0.7735472321510315,15,0.03269922733306885,gutenberg,23830,24,0.8062464594841003
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:729:21643,1,1.6077236565761268,9,0.005399998743087053,childes,21643,14,1.6131236553192139
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:72:8165,1,0.9608118738979101,8,0.016692141070961952,childes,8165,13,0.9775040149688721
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:730:55880,1,19.429954171180725,21,0.14580762386322021,simple_wiki,55880,34,19.575761795043945
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:731:49440,1,1.8991143703460693,8,3.3802759647369385,open_subtitles,49440,11,5.279390335083008
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:732:37350,1,2.3643738627433777,25,0.46985679864883423,gutenberg,37350,40,2.834230661392212
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:733:18392,1,2.2216943092644215,8,0.052205245941877365,childes,18392,11,2.273899555206299
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:734:13216,1,3.3488327488303185,8,0.0714639201760292,childes,13216,12,3.4202966690063477
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:735:57250,1,4.3692527413368225,13,0.09332078695297241,simple_wiki,57250,21,4.462573528289795
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:736:56581,1,10.912825983949006,20,0.006060200743377209,simple_wiki,56581,33,10.918886184692383
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:737:38621,1,17.58144861459732,17,0.17324155569076538,open_subtitles,38621,27,17.754690170288086
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:738:5588,1,7.876051126047969,8,0.01535874791443348,childes,5588,10,7.891409873962402
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:739:13497,1,5.796841859817505,8,2.4554269313812256,childes,13497,10,8.25226879119873
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:73:3176,1,0.7075493335723877,11,3.400306463241577,bnc_spoken,3176,17,4.107855796813965
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:740:32070,1,5.124110525939614,8,0.006004983093589544,gutenberg,32070,11,5.130115509033203
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:741:22608,1,1.940049171447754,15,3.058465003967285,gutenberg,22608,24,4.998514175415039
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:742:5833,1,-0.00015411898493766785,22,0.04111041873693466,childes,5833,36,0.040956299751996994
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:743:40408,1,4.818458199501038,10,0.6535943746566772,open_subtitles,40408,16,5.472052574157715
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:744:15281,1,1.8294413331896067,8,0.019304728135466576,childes,15281,10,1.8487460613250732
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:745:17775,1,1.6276401299983263,9,0.022675512358546257,childes,17775,15,1.6503156423568726
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:746:18202,1,0.1505170240998268,12,0.01315297931432724,childes,18202,19,0.16367000341415405
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:747:34629,1,0.24003732297569513,8,0.011044441722333431,gutenberg,34629,10,0.25108176469802856
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:748:52023,1,1.5490700230002403,8,0.11573562771081924,open_subtitles,52023,10,1.6648056507110596
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:749:7970,1,6.004487575031817,8,0.009192406199872494,childes,7970,12,6.0136799812316895
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:74:14015,1,0.35234811902046204,9,0.15964362025260925,childes,14015,14,0.5119917392730713
D,D_RS_43122,chck_80M,43122,R,heldout_natural_source_repeat,heldoutcopy:1:750:21812,1,0.007427355274558067,9,0.011223986744880676,childes,21812,14,0.018651342019438744
