arch,arm,checkpoint,seed,role,probe_family,probe_id,token_class,gain,pair_id,rewrite_token_len,rewrite_words,source_token_len,source_words,true_source_nll,unrelated_source_nll
D,D_HM_43022,chck_90M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1368:3:compact:frontier_consolidation_fwcompact_expansion_044142,nonoverlap,0.5277538299560547,compact:frontier_consolidation_fwcompact_expansion_044142,8,5,14,11,5.537154197692871,6.064908027648926
D,D_HM_43022,chck_90M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1368:5:compact:frontier_consolidation_fwcompact_expansion_044142,overlap,6.030099414288998,compact:frontier_consolidation_fwcompact_expansion_044142,8,5,14,11,0.06503007560968399,6.095129489898682
D,D_HM_43022,chck_90M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1368:6:compact:frontier_consolidation_fwcompact_expansion_044142,overlap,8.886243000626564,compact:frontier_consolidation_fwcompact_expansion_044142,8,5,14,11,0.1280125230550766,9.01425552368164
D,D_HM_43022,chck_90M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1369:0:compact:frontier_consolidation_fwcompact_expansion_044199,nonoverlap,0.5677642822265625,compact:frontier_consolidation_fwcompact_expansion_044199,14,9,14,10,13.704626083374023,14.272390365600586
D,D_HM_43022,chck_90M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1369:11:compact:frontier_consolidation_fwcompact_expansion_044199,overlap,5.7043620171025395,compact:frontier_consolidation_fwcompact_expansion_044199,14,9,14,10,0.0074256835505366325,5.711787700653076
D,D_HM_43022,chck_90M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1369:12:compact:frontier_consolidation_fwcompact_expansion_044199,overlap,6.086987804621458,compact:frontier_consolidation_fwcompact_expansion_044199,14,9,14,10,0.03128974512219429,6.118277549743652
D,D_HM_43022,chck_90M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1369:8:compact:frontier_consolidation_fwcompact_expansion_044199,nonoverlap,-1.3864245414733887,compact:frontier_consolidation_fwcompact_expansion_044199,14,9,14,10,6.981333255767822,5.594908714294434
D,D_HM_43022,chck_90M,43022,H,heldout_rewrite_content_conditioning,rewritecond:136:11:compact:frontier_consolidation_fwcompact_medium_004204,overlap,5.192387406714261,compact:frontier_consolidation_fwcompact_medium_004204,14,8,18,13,0.004459555260837078,5.196846961975098
D,D_HM_43022,chck_90M,43022,H,heldout_rewrite_content_conditioning,rewritecond:136:12:compact:frontier_consolidation_fwcompact_medium_004204,nonoverlap,4.3575639724731445,compact:frontier_consolidation_fwcompact_medium_004204,14,8,18,13,5.354236602783203,9.711800575256348
D,D_HM_43022,chck_90M,43022,H,heldout_rewrite_content_conditioning,rewritecond:136:1:compact:frontier_consolidation_fwcompact_medium_004204,overlap,7.768917053937912,compact:frontier_consolidation_fwcompact_medium_004204,14,8,18,13,0.1315155327320099,7.900432586669922
D,D_HM_43022,chck_90M,43022,H,heldout_rewrite_content_conditioning,rewritecond:136:4:compact:frontier_consolidation_fwcompact_medium_004204,nonoverlap,3.223085045814514,compact:frontier_consolidation_fwcompact_medium_004204,14,8,18,13,1.4879316091537476,4.711016654968262
D,D_HM_43022,chck_90M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1370:10:compact:frontier_consolidation_fwcompact_expansion_044230,overlap,12.072626009583473,compact:frontier_consolidation_fwcompact_expansion_044230,12,8,20,15,0.1323786824941635,12.205004692077637
D,D_HM_43022,chck_90M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1370:1:compact:frontier_consolidation_fwcompact_expansion_044230,nonoverlap,4.916186809539795,compact:frontier_consolidation_fwcompact_expansion_044230,12,8,20,15,7.0787787437438965,11.994965553283691
D,D_HM_43022,chck_90M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1370:2:compact:frontier_consolidation_fwcompact_expansion_044230,overlap,8.236218519508839,compact:frontier_consolidation_fwcompact_expansion_044230,12,8,20,15,0.03153984993696213,8.2677583694458
D,D_HM_43022,chck_90M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1370:8:compact:frontier_consolidation_fwcompact_expansion_044230,nonoverlap,3.6516146659851074,compact:frontier_consolidation_fwcompact_expansion_044230,12,8,20,15,4.751474857330322,8.40308952331543
D,D_HM_43022,chck_90M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1371:0:compact:frontier_consolidation_fwcompact_expansion_044260,overlap,7.162825023755431,compact:frontier_consolidation_fwcompact_expansion_044260,8,5,13,10,0.013892734423279762,7.176717758178711
D,D_HM_43022,chck_90M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1371:3:compact:frontier_consolidation_fwcompact_expansion_044260,nonoverlap,0.6755461692810059,compact:frontier_consolidation_fwcompact_expansion_044260,8,5,13,10,6.125084400177002,6.800630569458008
D,D_HM_43022,chck_90M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1371:4:compact:frontier_consolidation_fwcompact_expansion_044260,nonoverlap,-2.786623001098633,compact:frontier_consolidation_fwcompact_expansion_044260,8,5,13,10,8.716474533081055,5.929851531982422
D,D_HM_43022,chck_90M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1371:6:compact:frontier_consolidation_fwcompact_expansion_044260,overlap,11.274604257196188,compact:frontier_consolidation_fwcompact_expansion_044260,8,5,13,10,0.03979260101914406,11.314396858215332
D,D_HM_43022,chck_90M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1372:0:compact:frontier_consolidation_fwcompact_expansion_044357,overlap,8.177115928381681,compact:frontier_consolidation_fwcompact_expansion_044357,20,11,23,13,0.03289269283413887,8.21000862121582
D,D_HM_43022,chck_90M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1372:17:compact:frontier_consolidation_fwcompact_expansion_044357,overlap,10.40794566180557,compact:frontier_consolidation_fwcompact_expansion_044357,20,11,23,13,0.011254281736910343,10.41919994354248
D,D_HM_43022,chck_90M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1373:18:compact:frontier_consolidation_fwcompact_expansion_044497,overlap,8.624971002340317,compact:frontier_consolidation_fwcompact_expansion_044497,21,11,22,17,0.04793587327003479,8.672906875610352
D,D_HM_43022,chck_90M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1373:19:compact:frontier_consolidation_fwcompact_expansion_044497,nonoverlap,1.49931001663208,compact:frontier_consolidation_fwcompact_expansion_044497,21,11,22,17,6.754733562469482,8.254043579101562
D,D_HM_43022,chck_90M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1373:1:compact:frontier_consolidation_fwcompact_expansion_044497,nonoverlap,-0.2826104164123535,compact:frontier_consolidation_fwcompact_expansion_044497,21,11,22,17,7.943298816680908,7.660688400268555
D,D_HM_43022,chck_90M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1373:3:compact:frontier_consolidation_fwcompact_expansion_044497,overlap,4.569845117628574,compact:frontier_consolidation_fwcompact_expansion_044497,21,11,22,17,0.017373166978359222,4.587218284606934
D,D_HM_43022,chck_90M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1374:0:compact:frontier_consolidation_fwcompact_expansion_044509,overlap,8.441280335187912,compact:frontier_consolidation_fwcompact_expansion_044509,19,13,24,13,0.02312186360359192,8.464402198791504
D,D_HM_43022,chck_90M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1374:12:compact:frontier_consolidation_fwcompact_expansion_044509,overlap,4.535730998963118,compact:frontier_consolidation_fwcompact_expansion_044509,19,13,24,13,0.005329448729753494,4.541060447692871
D,D_HM_43022,chck_90M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1374:15:compact:frontier_consolidation_fwcompact_expansion_044509,nonoverlap,5.24120569229126,compact:frontier_consolidation_fwcompact_expansion_044509,19,13,24,13,3.012111186981201,8.253316879272461
D,D_HM_43022,chck_90M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1375:0:compact:frontier_consolidation_fwcompact_expansion_044561,nonoverlap,1.860058307647705,compact:frontier_consolidation_fwcompact_expansion_044561,8,7,13,10,5.697370529174805,7.55742883682251
D,D_HM_43022,chck_90M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1375:2:compact:frontier_consolidation_fwcompact_expansion_044561,nonoverlap,1.117544174194336,compact:frontier_consolidation_fwcompact_expansion_044561,8,7,13,10,7.987288475036621,9.104832649230957
D,D_HM_43022,chck_90M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1375:3:compact:frontier_consolidation_fwcompact_expansion_044561,overlap,7.233458563685417,compact:frontier_consolidation_fwcompact_expansion_044561,8,7,13,10,0.2453565150499344,7.478815078735352
D,D_HM_43022,chck_90M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1375:6:compact:frontier_consolidation_fwcompact_expansion_044561,overlap,2.8243297189474106,compact:frontier_consolidation_fwcompact_expansion_044561,8,7,13,10,0.010994568467140198,2.835324287414551
D,D_HM_43022,chck_90M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1376:0:compact:frontier_consolidation_fwcompact_expansion_044758,nonoverlap,2.2745447158813477,compact:frontier_consolidation_fwcompact_expansion_044758,9,6,16,12,4.595788955688477,6.870333671569824
D,D_HM_43022,chck_90M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1376:3:compact:frontier_consolidation_fwcompact_expansion_044758,overlap,8.038931073620915,compact:frontier_consolidation_fwcompact_expansion_044758,9,6,16,12,0.02204018644988537,8.0609712600708
D,D_HM_43022,chck_90M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1376:5:compact:frontier_consolidation_fwcompact_expansion_044758,overlap,5.301446461118758,compact:frontier_consolidation_fwcompact_expansion_044758,9,6,16,12,0.01063630636781454,5.312082767486572
D,D_HM_43022,chck_90M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1376:7:compact:frontier_consolidation_fwcompact_expansion_044758,nonoverlap,4.686358690261841,compact:frontier_consolidation_fwcompact_expansion_044758,9,6,16,12,2.940485715866089,7.62684440612793
D,D_HM_43022,chck_90M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1377:1:compact:frontier_consolidation_fwcompact_expansion_044806,overlap,1.9530758559703827,compact:frontier_consolidation_fwcompact_expansion_044806,10,7,19,12,0.44236448407173157,2.3954403400421143
D,D_HM_43022,chck_90M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1377:3:compact:frontier_consolidation_fwcompact_expansion_044806,overlap,7.802150059491396,compact:frontier_consolidation_fwcompact_expansion_044806,10,7,19,12,0.04363222047686577,7.845782279968262
D,D_HM_43022,chck_90M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1377:5:compact:frontier_consolidation_fwcompact_expansion_044806,nonoverlap,0.9820046424865723,compact:frontier_consolidation_fwcompact_expansion_044806,10,7,19,12,3.782472610473633,4.764477252960205
D,D_HM_43022,chck_90M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1377:8:compact:frontier_consolidation_fwcompact_expansion_044806,nonoverlap,-1.0556507110595703,compact:frontier_consolidation_fwcompact_expansion_044806,10,7,19,12,6.178539276123047,5.122888565063477
D,D_HM_43022,chck_90M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1378:15:compact:frontier_consolidation_fwcompact_expansion_044836,overlap,4.956818476319313,compact:frontier_consolidation_fwcompact_expansion_044836,23,10,24,11,0.06484518945217133,5.021663665771484
D,D_HM_43022,chck_90M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1378:1:compact:frontier_consolidation_fwcompact_expansion_044836,overlap,8.40104072354734,compact:frontier_consolidation_fwcompact_expansion_044836,23,10,24,11,0.024254152551293373,8.425294876098633
D,D_HM_43022,chck_90M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1378:3:compact:frontier_consolidation_fwcompact_expansion_044836,nonoverlap,0.21298885345458984,compact:frontier_consolidation_fwcompact_expansion_044836,23,10,24,11,7.8757219314575195,8.08871078491211
D,D_HM_43022,chck_90M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1379:10:compact:frontier_consolidation_fwcompact_expansion_044846,overlap,1.8429972156882286,compact:frontier_consolidation_fwcompact_expansion_044846,12,6,19,12,0.027907229959964752,1.8709044456481934
D,D_HM_43022,chck_90M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1379:1:compact:frontier_consolidation_fwcompact_expansion_044846,overlap,14.965368375182152,compact:frontier_consolidation_fwcompact_expansion_044846,12,6,19,12,0.12886036932468414,15.094228744506836
D,D_HM_43022,chck_90M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1379:2:compact:frontier_consolidation_fwcompact_expansion_044846,nonoverlap,-6.18252632021904,compact:frontier_consolidation_fwcompact_expansion_044846,12,6,19,12,6.346179008483887,0.1636526882648468
D,D_HM_43022,chck_90M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1379:8:compact:frontier_consolidation_fwcompact_expansion_044846,nonoverlap,-5.8120244443416595,compact:frontier_consolidation_fwcompact_expansion_044846,12,6,19,12,5.979069709777832,0.16704526543617249
D,D_HM_43022,chck_90M,43022,H,heldout_rewrite_content_conditioning,rewritecond:137:3:compact:frontier_consolidation_fwcompact_medium_006449,overlap,3.631914585828781,compact:frontier_consolidation_fwcompact_medium_006449,9,8,16,13,0.2624545395374298,3.894369125366211
D,D_HM_43022,chck_90M,43022,H,heldout_rewrite_content_conditioning,rewritecond:137:4:compact:frontier_consolidation_fwcompact_medium_006449,nonoverlap,-0.49161815643310547,compact:frontier_consolidation_fwcompact_medium_006449,9,8,16,13,4.817440032958984,4.325821876525879
D,D_HM_43022,chck_90M,43022,H,heldout_rewrite_content_conditioning,rewritecond:137:5:compact:frontier_consolidation_fwcompact_medium_006449,nonoverlap,1.7712550163269043,compact:frontier_consolidation_fwcompact_medium_006449,9,8,16,13,5.131065368652344,6.902320384979248
D,D_HM_43022,chck_90M,43022,H,heldout_rewrite_content_conditioning,rewritecond:137:7:compact:frontier_consolidation_fwcompact_medium_006449,overlap,6.639432445168495,compact:frontier_consolidation_fwcompact_medium_006449,9,8,16,13,0.1113586276769638,6.750791072845459
D,D_HM_43022,chck_90M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1380:1:compact:frontier_consolidation_fwcompact_expansion_044853,overlap,6.745391756296158,compact:frontier_consolidation_fwcompact_expansion_044853,11,6,17,11,0.07264623045921326,6.818037986755371
D,D_HM_43022,chck_90M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1380:3:compact:frontier_consolidation_fwcompact_expansion_044853,nonoverlap,1.0579066276550293,compact:frontier_consolidation_fwcompact_expansion_044853,11,6,17,11,5.967777252197266,7.025683879852295
D,D_HM_43022,chck_90M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1380:7:compact:frontier_consolidation_fwcompact_expansion_044853,overlap,7.713659197092056,compact:frontier_consolidation_fwcompact_expansion_044853,11,6,17,11,0.28605660796165466,7.999715805053711
D,D_HM_43022,chck_90M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1380:9:compact:frontier_consolidation_fwcompact_expansion_044853,nonoverlap,-1.727564811706543,compact:frontier_consolidation_fwcompact_expansion_044853,11,6,17,11,9.206446647644043,7.4788818359375
D,D_HM_43022,chck_90M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1381:3:compact:frontier_consolidation_fwcompact_expansion_044955,nonoverlap,1.232050895690918,compact:frontier_consolidation_fwcompact_expansion_044955,9,5,17,11,10.854609489440918,12.086660385131836
D,D_HM_43022,chck_90M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1381:4:compact:frontier_consolidation_fwcompact_expansion_044955,overlap,10.576245069503784,compact:frontier_consolidation_fwcompact_expansion_044955,9,5,17,11,1.9435884952545166,12.5198335647583
D,D_HM_43022,chck_90M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1381:7:compact:frontier_consolidation_fwcompact_expansion_044955,overlap,3.491265196353197,compact:frontier_consolidation_fwcompact_expansion_044955,9,5,17,11,0.025608163326978683,3.516873359680176
D,D_HM_43022,chck_90M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1382:1:compact:frontier_consolidation_fwcompact_expansion_044979,overlap,9.769521057605743,compact:frontier_consolidation_fwcompact_expansion_044979,10,7,15,11,0.29551857709884644,10.06503963470459
D,D_HM_43022,chck_90M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1382:3:compact:frontier_consolidation_fwcompact_expansion_044979,nonoverlap,0.30643200874328613,compact:frontier_consolidation_fwcompact_expansion_044979,10,7,15,11,3.9657742977142334,4.2722063064575195
D,D_HM_43022,chck_90M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1382:5:compact:frontier_consolidation_fwcompact_expansion_044979,nonoverlap,3.8232762813568115,compact:frontier_consolidation_fwcompact_expansion_044979,10,7,15,11,2.3581135272979736,6.181389808654785
D,D_HM_43022,chck_90M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1382:8:compact:frontier_consolidation_fwcompact_expansion_044979,overlap,9.465141698718071,compact:frontier_consolidation_fwcompact_expansion_044979,10,7,15,11,0.046407297253608704,9.51154899597168
D,D_HM_43022,chck_90M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1383:12:compact:frontier_consolidation_fwcompact_expansion_044999,overlap,8.535846918821335,compact:frontier_consolidation_fwcompact_expansion_044999,14,9,22,14,0.2668931782245636,8.802740097045898
D,D_HM_43022,chck_90M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1383:1:compact:frontier_consolidation_fwcompact_expansion_044999,overlap,2.6682724952697754,compact:frontier_consolidation_fwcompact_expansion_044999,14,9,22,14,5.492992877960205,8.16126537322998
D,D_HM_43022,chck_90M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1383:2:compact:frontier_consolidation_fwcompact_expansion_044999,nonoverlap,3.1950416564941406,compact:frontier_consolidation_fwcompact_expansion_044999,14,9,22,14,2.9543638229370117,6.149405479431152
D,D_HM_43022,chck_90M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1383:8:compact:frontier_consolidation_fwcompact_expansion_044999,nonoverlap,-0.16255569458007812,compact:frontier_consolidation_fwcompact_expansion_044999,14,9,22,14,9.451614379882812,9.289058685302734
D,D_HM_43022,chck_90M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1384:10:compact:frontier_consolidation_fwcompact_expansion_045016,overlap,3.333517551422119,compact:frontier_consolidation_fwcompact_expansion_045016,12,8,19,11,2.2966413497924805,5.6301589012146
D,D_HM_43022,chck_90M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1384:1:compact:frontier_consolidation_fwcompact_expansion_045016,nonoverlap,-0.555668830871582,compact:frontier_consolidation_fwcompact_expansion_045016,12,8,19,11,8.297526359558105,7.741857528686523
D,D_HM_43022,chck_90M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1384:3:compact:frontier_consolidation_fwcompact_expansion_045016,overlap,3.495682939887047,compact:frontier_consolidation_fwcompact_expansion_045016,12,8,19,11,0.2008667141199112,3.696549654006958
D,D_HM_43022,chck_90M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1384:9:compact:frontier_consolidation_fwcompact_expansion_045016,nonoverlap,0.7764883041381836,compact:frontier_consolidation_fwcompact_expansion_045016,12,8,19,11,4.482105731964111,5.258594036102295
D,D_HM_43022,chck_90M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1385:0:compact:frontier_consolidation_fwcompact_expansion_045027,nonoverlap,0.8902573585510254,compact:frontier_consolidation_fwcompact_expansion_045027,6,5,14,13,6.722909450531006,7.613166809082031
D,D_HM_43022,chck_90M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1385:1:compact:frontier_consolidation_fwcompact_expansion_045027,nonoverlap,0.28977108001708984,compact:frontier_consolidation_fwcompact_expansion_045027,6,5,14,13,11.242240905761719,11.532011985778809
D,D_HM_43022,chck_90M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1385:3:compact:frontier_consolidation_fwcompact_expansion_045027,overlap,5.003114055842161,compact:frontier_consolidation_fwcompact_expansion_045027,6,5,14,13,0.03292291238903999,5.036036968231201
D,D_HM_43022,chck_90M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1385:4:compact:frontier_consolidation_fwcompact_expansion_045027,overlap,8.26742373406887,compact:frontier_consolidation_fwcompact_expansion_045027,6,5,14,13,0.1611098200082779,8.428533554077148
D,D_HM_43022,chck_90M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1386:1:compact:frontier_consolidation_fwcompact_expansion_045104,overlap,6.721478521823883,compact:frontier_consolidation_fwcompact_expansion_045104,10,6,20,13,0.26040738821029663,6.98188591003418
D,D_HM_43022,chck_90M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1386:3:compact:frontier_consolidation_fwcompact_expansion_045104,nonoverlap,0.47047901153564453,compact:frontier_consolidation_fwcompact_expansion_045104,10,6,20,13,9.39332103729248,9.863800048828125
D,D_HM_43022,chck_90M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1386:6:compact:frontier_consolidation_fwcompact_expansion_045104,nonoverlap,-1.6491174697875977,compact:frontier_consolidation_fwcompact_expansion_045104,10,6,20,13,9.036961555480957,7.387844085693359
D,D_HM_43022,chck_90M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1386:8:compact:frontier_consolidation_fwcompact_expansion_045104,overlap,8.10099971294403,compact:frontier_consolidation_fwcompact_expansion_045104,10,6,20,13,1.9286500215530396,10.02964973449707
D,D_HM_43022,chck_90M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1387:15:compact:frontier_consolidation_fwcompact_expansion_045246,overlap,8.67648780439049,compact:frontier_consolidation_fwcompact_expansion_045246,17,11,19,13,0.013710140250623226,8.690197944641113
D,D_HM_43022,chck_90M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1387:1:compact:frontier_consolidation_fwcompact_expansion_045246,overlap,10.384072391316295,compact:frontier_consolidation_fwcompact_expansion_045246,17,11,19,13,0.02831927128136158,10.412391662597656
D,D_HM_43022,chck_90M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1388:0:compact:frontier_consolidation_fwcompact_expansion_045311,overlap,13.50848126411438,compact:frontier_consolidation_fwcompact_expansion_045311,11,9,14,12,0.25918078422546387,13.767662048339844
D,D_HM_43022,chck_90M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1388:9:compact:frontier_consolidation_fwcompact_expansion_045311,overlap,7.862818120978773,compact:frontier_consolidation_fwcompact_expansion_045311,11,9,14,12,0.012123704887926579,7.874941825866699
D,D_HM_43022,chck_90M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1389:1:compact:frontier_consolidation_fwcompact_expansion_045332,nonoverlap,1.1022770404815674,compact:frontier_consolidation_fwcompact_expansion_045332,8,7,17,15,0.649880051612854,1.7521570920944214
D,D_HM_43022,chck_90M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1389:2:compact:frontier_consolidation_fwcompact_expansion_045332,overlap,4.005983576178551,compact:frontier_consolidation_fwcompact_expansion_045332,8,7,17,15,0.15121819078922272,4.157201766967773
D,D_HM_43022,chck_90M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1389:5:compact:frontier_consolidation_fwcompact_expansion_045332,overlap,2.773313522338867,compact:frontier_consolidation_fwcompact_expansion_045332,8,7,17,15,5.13348913192749,7.906802654266357
D,D_HM_43022,chck_90M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1389:6:compact:frontier_consolidation_fwcompact_expansion_045332,nonoverlap,-1.4256792068481445,compact:frontier_consolidation_fwcompact_expansion_045332,8,7,17,15,5.214540958404541,3.7888617515563965
D,D_HM_43022,chck_90M,43022,H,heldout_rewrite_content_conditioning,rewritecond:138:10:compact:frontier_consolidation_fwcompact_medium_031437,nonoverlap,0.4737663269042969,compact:frontier_consolidation_fwcompact_medium_031437,12,8,16,13,5.720049858093262,6.193816184997559
D,D_HM_43022,chck_90M,43022,H,heldout_rewrite_content_conditioning,rewritecond:138:3:compact:frontier_consolidation_fwcompact_medium_031437,nonoverlap,0.28999900817871094,compact:frontier_consolidation_fwcompact_medium_031437,12,8,16,13,6.467232704162598,6.757231712341309
D,D_HM_43022,chck_90M,43022,H,heldout_rewrite_content_conditioning,rewritecond:138:5:compact:frontier_consolidation_fwcompact_medium_031437,overlap,7.305051147937775,compact:frontier_consolidation_fwcompact_medium_031437,12,8,16,13,0.896403968334198,8.201455116271973
D,D_HM_43022,chck_90M,43022,H,heldout_rewrite_content_conditioning,rewritecond:138:7:compact:frontier_consolidation_fwcompact_medium_031437,overlap,6.105415344238281,compact:frontier_consolidation_fwcompact_medium_031437,12,8,16,13,4.068235397338867,10.173650741577148
D,D_HM_43022,chck_90M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1390:0:compact:frontier_consolidation_fwcompact_expansion_045340,nonoverlap,-2.492171049118042,compact:frontier_consolidation_fwcompact_expansion_045340,14,9,18,14,5.362794399261475,2.8706233501434326
D,D_HM_43022,chck_90M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1390:11:compact:frontier_consolidation_fwcompact_expansion_045340,overlap,4.645604342222214,compact:frontier_consolidation_fwcompact_expansion_045340,14,9,18,14,0.4883282482624054,5.133932590484619
D,D_HM_43022,chck_90M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1390:12:compact:frontier_consolidation_fwcompact_expansion_045340,nonoverlap,3.8184194564819336,compact:frontier_consolidation_fwcompact_expansion_045340,14,9,18,14,2.8333659172058105,6.651785373687744
D,D_HM_43022,chck_90M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1390:3:compact:frontier_consolidation_fwcompact_expansion_045340,overlap,11.032175064086914,compact:frontier_consolidation_fwcompact_expansion_045340,14,9,18,14,0.3383512496948242,11.370526313781738
D,D_HM_43022,chck_90M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1391:0:compact:frontier_consolidation_fwcompact_expansion_045361,nonoverlap,3.021149232983589,compact:frontier_consolidation_fwcompact_expansion_045361,7,6,14,11,0.13123862445354462,3.152387857437134
D,D_HM_43022,chck_90M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1391:1:compact:frontier_consolidation_fwcompact_expansion_045361,overlap,5.2017582058906555,compact:frontier_consolidation_fwcompact_expansion_045361,7,6,14,11,0.36258333921432495,5.5643415451049805
D,D_HM_43022,chck_90M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1391:3:compact:frontier_consolidation_fwcompact_expansion_045361,overlap,10.977633446455002,compact:frontier_consolidation_fwcompact_expansion_045361,7,6,14,11,0.185703307390213,11.163336753845215
D,D_HM_43022,chck_90M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1391:5:compact:frontier_consolidation_fwcompact_expansion_045361,nonoverlap,-3.184267044067383,compact:frontier_consolidation_fwcompact_expansion_045361,7,6,14,11,11.802919387817383,8.61865234375
D,D_HM_43022,chck_90M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1392:1:compact:frontier_consolidation_fwcompact_expansion_045546,overlap,9.363761186599731,compact:frontier_consolidation_fwcompact_expansion_045546,9,6,17,12,1.8989198207855225,11.262681007385254
D,D_HM_43022,chck_90M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1392:5:compact:frontier_consolidation_fwcompact_expansion_045546,nonoverlap,-0.05453634262084961,compact:frontier_consolidation_fwcompact_expansion_045546,9,6,17,12,7.943955898284912,7.8894195556640625
D,D_HM_43022,chck_90M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1392:6:compact:frontier_consolidation_fwcompact_expansion_045546,overlap,6.020700693130493,compact:frontier_consolidation_fwcompact_expansion_045546,9,6,17,12,2.4658992290496826,8.486599922180176
D,D_HM_43022,chck_90M,43022,H,heldout_rewrite_content_conditioning,rewritecond:1392:7:compact:frontier_consolidation_fwcompact_expansion_045546,nonoverlap,1.34523344039917,compact:frontier_consolidation_fwcompact_expansion_045546,9,6,17,12,4.338613033294678,5.683846473693848
