frame_id,base_id,condition,family,object,alt_a,alt_b,delta1,delta2,interaction,min_signed_margin,crossed_success,same_a_bias,same_b_bias
IF_00190,BASE_0019,reported_event,empty_full,cup,empty,full,0.6831550598144531,-0.09096336364746094,0.7741184234619141,0.09096336364746094,True,False,False
IF_00191,BASE_0020,no_context,empty_full,cup,empty,full,-0.5971641540527344,-0.5971641540527344,0.0,-0.5971641540527344,False,False,True
IF_00192,BASE_0020,explicit_final,empty_full,cup,empty,full,5.635862365365028,-9.703326344490051,15.33918870985508,5.635862365365028,True,False,False
IF_00193,BASE_0020,last_event,empty_full,cup,empty,full,0.8111238479614258,-0.10139799118041992,0.9125218391418457,0.10139799118041992,True,False,False
IF_00194,BASE_0020,consistent_prior,empty_full,cup,empty,full,4.846685528755188,-8.236770249903202,13.08345577865839,4.846685528755188,True,False,False
IF_00195,BASE_0020,distractor_event,empty_full,cup,empty,full,0.2946004867553711,-0.19078636169433594,0.48538684844970703,0.19078636169433594,True,False,False
IF_00196,BASE_0020,contradict_bare,empty_full,cup,empty,full,-7.9787571877241135,4.626316130161285,-12.605073317885399,-7.9787571877241135,False,False,False
IF_00197,BASE_0020,contradict_temporal,empty_full,cup,empty,full,-7.920563578605652,4.465605556964874,-12.386169135570526,-7.920563578605652,False,False,False
IF_00198,BASE_0020,contradict_reinforced,empty_full,cup,empty,full,-7.561428964138031,5.47487273812294,-13.036301702260971,-7.561428964138031,False,False,False
IF_00199,BASE_0020,explicit_override,empty_full,cup,empty,full,3.929915279150009,-6.489472199231386,10.419387478381395,3.929915279150009,True,False,False
IF_00200,BASE_0020,reported_event,empty_full,cup,empty,full,0.9109516143798828,0.8394870758056641,0.07146453857421875,-0.8394870758056641,False,True,False
IF_00201,BASE_0021,no_context,empty_full,bottle,empty,full,0.44546985626220703,0.44546985626220703,0.0,-0.44546985626220703,False,True,False
IF_00202,BASE_0021,explicit_final,empty_full,bottle,empty,full,6.221013203263283,-9.212124040350318,15.4331372436136,6.221013203263283,True,False,False
IF_00203,BASE_0021,last_event,empty_full,bottle,empty,full,1.8678131103515625,1.050096035003662,0.8177170753479004,-1.050096035003662,False,True,False
IF_00204,BASE_0021,consistent_prior,empty_full,bottle,empty,full,5.368083789944649,-7.974323488771915,13.342407278716564,5.368083789944649,True,False,False
IF_00205,BASE_0021,distractor_event,empty_full,bottle,empty,full,0.8902931213378906,0.3880791664123535,0.5022139549255371,-0.3880791664123535,False,True,False
IF_00206,BASE_0021,contradict_bare,empty_full,bottle,empty,full,-8.01648896932602,4.944395959377289,-12.960884928703308,-8.01648896932602,False,False,False
IF_00207,BASE_0021,contradict_temporal,empty_full,bottle,empty,full,-7.722391188144684,4.815979897975922,-12.538371086120605,-7.722391188144684,False,False,False
IF_00208,BASE_0021,contradict_reinforced,empty_full,bottle,empty,full,-7.338493347167969,5.686855137348175,-13.025348484516144,-7.338493347167969,False,False,False
IF_00209,BASE_0021,explicit_override,empty_full,bottle,empty,full,3.9030027389526367,-6.427602052688599,10.330604791641235,3.9030027389526367,True,False,False
IF_00210,BASE_0021,reported_event,empty_full,bottle,empty,full,1.784139633178711,1.550060749053955,0.23407888412475586,-1.550060749053955,False,True,False
IF_00211,BASE_0022,no_context,empty_full,bottle,empty,full,0.44546985626220703,0.44546985626220703,0.0,-0.44546985626220703,False,True,False
IF_00212,BASE_0022,explicit_final,empty_full,bottle,empty,full,6.221013203263283,-9.212124040350318,15.4331372436136,6.221013203263283,True,False,False
IF_00213,BASE_0022,last_event,empty_full,bottle,empty,full,1.3783965110778809,0.678746223449707,0.6996502876281738,-0.678746223449707,False,True,False
IF_00214,BASE_0022,consistent_prior,empty_full,bottle,empty,full,5.4722946137189865,-8.111940536648035,13.584235150367022,5.4722946137189865,True,False,False
IF_00215,BASE_0022,distractor_event,empty_full,bottle,empty,full,0.9505119323730469,0.1751699447631836,0.7753419876098633,-0.1751699447631836,False,True,False
IF_00216,BASE_0022,contradict_bare,empty_full,bottle,empty,full,-7.89921810477972,5.022540986537933,-12.921759091317654,-7.89921810477972,False,False,False
IF_00217,BASE_0022,contradict_temporal,empty_full,bottle,empty,full,-7.7415901273489,4.935508847236633,-12.677098974585533,-7.7415901273489,False,False,False
IF_00218,BASE_0022,contradict_reinforced,empty_full,bottle,empty,full,-7.378409311175346,5.797780215740204,-13.17618952691555,-7.378409311175346,False,False,False
IF_00219,BASE_0022,explicit_override,empty_full,bottle,empty,full,3.9030027389526367,-6.427602052688599,10.330604791641235,3.9030027389526367,True,False,False
IF_00220,BASE_0022,reported_event,empty_full,bottle,empty,full,0.9355411529541016,0.5232367515563965,0.4123044013977051,-0.5232367515563965,False,True,False
IF_00221,BASE_0023,no_context,empty_full,bottle,empty,full,0.44546985626220703,0.44546985626220703,0.0,-0.44546985626220703,False,True,False
IF_00222,BASE_0023,explicit_final,empty_full,bottle,empty,full,6.221013203263283,-9.212124040350318,15.4331372436136,6.221013203263283,True,False,False
IF_00223,BASE_0023,last_event,empty_full,bottle,empty,full,1.1930131912231445,-0.046535491943359375,1.239548683166504,0.046535491943359375,True,False,False
IF_00224,BASE_0023,consistent_prior,empty_full,bottle,empty,full,5.262384369969368,-8.293908596038818,13.556292966008186,5.262384369969368,True,False,False
IF_00225,BASE_0023,distractor_event,empty_full,bottle,empty,full,0.6295452117919922,0.00838613510131836,0.6211590766906738,-0.00838613510131836,False,True,False
IF_00226,BASE_0023,contradict_bare,empty_full,bottle,empty,full,-8.304769650101662,4.649451375007629,-12.954221025109291,-8.304769650101662,False,False,False
IF_00227,BASE_0023,contradict_temporal,empty_full,bottle,empty,full,-8.049610167741776,4.65865421295166,-12.708264380693436,-8.049610167741776,False,False,False
IF_00228,BASE_0023,contradict_reinforced,empty_full,bottle,empty,full,-7.650994747877121,5.474008619785309,-13.12500336766243,-7.650994747877121,False,False,False
IF_00229,BASE_0023,explicit_override,empty_full,bottle,empty,full,3.9030027389526367,-6.427602052688599,10.330604791641235,3.9030027389526367,True,False,False
IF_00230,BASE_0023,reported_event,empty_full,bottle,empty,full,0.40929126739501953,0.43698644638061523,-0.027695178985595703,-0.43698644638061523,False,True,False
IF_00231,BASE_0024,no_context,empty_full,bottle,empty,full,0.44546985626220703,0.44546985626220703,0.0,-0.44546985626220703,False,True,False
IF_00232,BASE_0024,explicit_final,empty_full,bottle,empty,full,6.221013203263283,-9.212124040350318,15.4331372436136,6.221013203263283,True,False,False
IF_00233,BASE_0024,last_event,empty_full,bottle,empty,full,2.084371566772461,1.294158935546875,0.7902126312255859,-1.294158935546875,False,True,False
IF_00234,BASE_0024,consistent_prior,empty_full,bottle,empty,full,5.528581470251083,-8.033664546906948,13.562246017158031,5.528581470251083,True,False,False
IF_00235,BASE_0024,distractor_event,empty_full,bottle,empty,full,1.2330560684204102,0.6977005004882812,0.5353555679321289,-0.6977005004882812,False,True,False
IF_00236,BASE_0024,contradict_bare,empty_full,bottle,empty,full,-8.04320990294218,5.099869936704636,-13.143079839646816,-8.04320990294218,False,False,False
IF_00237,BASE_0024,contradict_temporal,empty_full,bottle,empty,full,-7.804377868771553,5.057649403810501,-12.862027272582054,-7.804377868771553,False,False,False
IF_00238,BASE_0024,contradict_reinforced,empty_full,bottle,empty,full,-7.358101770281792,5.8072158098220825,-13.165317580103874,-7.358101770281792,False,False,False
IF_00239,BASE_0024,explicit_override,empty_full,bottle,empty,full,3.9030027389526367,-6.427602052688599,10.330604791641235,3.9030027389526367,True,False,False
IF_00240,BASE_0024,reported_event,empty_full,bottle,empty,full,1.5579137802124023,1.4673008918762207,0.09061288833618164,-1.4673008918762207,False,True,False
IF_00241,BASE_0025,no_context,empty_full,bottle,empty,full,0.44546985626220703,0.44546985626220703,0.0,-0.44546985626220703,False,True,False
IF_00242,BASE_0025,explicit_final,empty_full,bottle,empty,full,6.221013203263283,-9.212124040350318,15.4331372436136,6.221013203263283,True,False,False
IF_00243,BASE_0025,last_event,empty_full,bottle,empty,full,1.267629623413086,0.30083751678466797,0.966792106628418,-0.30083751678466797,False,True,False
IF_00244,BASE_0025,consistent_prior,empty_full,bottle,empty,full,5.196748539805412,-8.268398486077785,13.465147025883198,5.196748539805412,True,False,False
IF_00245,BASE_0025,distractor_event,empty_full,bottle,empty,full,0.9801273345947266,0.21584701538085938,0.7642803192138672,-0.21584701538085938,False,True,False
IF_00246,BASE_0025,contradict_bare,empty_full,bottle,empty,full,-8.309266462922096,4.546757489442825,-12.856023952364922,-8.309266462922096,False,False,False
IF_00247,BASE_0025,contradict_temporal,empty_full,bottle,empty,full,-8.013837426900864,4.625836372375488,-12.639673799276352,-8.013837426900864,False,False,False
IF_00248,BASE_0025,contradict_reinforced,empty_full,bottle,empty,full,-7.601497642695904,5.417103588581085,-13.018601231276989,-7.601497642695904,False,False,False
IF_00249,BASE_0025,explicit_override,empty_full,bottle,empty,full,3.9030027389526367,-6.427602052688599,10.330604791641235,3.9030027389526367,True,False,False
IF_00250,BASE_0025,reported_event,empty_full,bottle,empty,full,0.6340508460998535,0.1760854721069336,0.4579653739929199,-0.1760854721069336,False,True,False
IF_00251,BASE_0026,no_context,empty_full,bottle,empty,full,0.44546985626220703,0.44546985626220703,0.0,-0.44546985626220703,False,True,False
IF_00252,BASE_0026,explicit_final,empty_full,bottle,empty,full,6.221013203263283,-9.212124040350318,15.4331372436136,6.221013203263283,True,False,False
IF_00253,BASE_0026,last_event,empty_full,bottle,empty,full,1.572221279144287,0.7002582550048828,0.8719630241394043,-0.7002582550048828,False,True,False
IF_00254,BASE_0026,consistent_prior,empty_full,bottle,empty,full,5.255288869142532,-8.165644071996212,13.420932941138744,5.255288869142532,True,False,False
IF_00255,BASE_0026,distractor_event,empty_full,bottle,empty,full,0.7340068817138672,0.2659587860107422,0.468048095703125,-0.2659587860107422,False,True,False
IF_00256,BASE_0026,contradict_bare,empty_full,bottle,empty,full,-8.308669552206993,4.804236531257629,-13.112906083464622,-8.308669552206993,False,False,False
IF_00257,BASE_0026,contradict_temporal,empty_full,bottle,empty,full,-7.985887460410595,4.711129426956177,-12.697016887366772,-7.985887460410595,False,False,False
IF_00258,BASE_0026,contradict_reinforced,empty_full,bottle,empty,full,-7.558952108025551,5.482749104499817,-13.041701212525368,-7.558952108025551,False,False,False
IF_00259,BASE_0026,explicit_override,empty_full,bottle,empty,full,3.9030027389526367,-6.427602052688599,10.330604791641235,3.9030027389526367,True,False,False
IF_00260,BASE_0026,reported_event,empty_full,bottle,empty,full,0.2738008499145508,0.7110061645507812,-0.43720531463623047,-0.7110061645507812,False,True,False
IF_00261,BASE_0027,no_context,empty_full,bottle,empty,full,0.44546985626220703,0.44546985626220703,0.0,-0.44546985626220703,False,True,False
IF_00262,BASE_0027,explicit_final,empty_full,bottle,empty,full,6.221013203263283,-9.212124040350318,15.4331372436136,6.221013203263283,True,False,False
IF_00263,BASE_0027,last_event,empty_full,bottle,empty,full,2.4357619285583496,1.3448729515075684,1.0908889770507812,-1.3448729515075684,False,True,False
IF_00264,BASE_0027,consistent_prior,empty_full,bottle,empty,full,5.583601072430611,-8.007392100989819,13.59099317342043,5.583601072430611,True,False,False
IF_00265,BASE_0027,distractor_event,empty_full,bottle,empty,full,1.6623291969299316,1.0020027160644531,0.6603264808654785,-1.0020027160644531,False,True,False
IF_00266,BASE_0027,contradict_bare,empty_full,bottle,empty,full,-7.917720682919025,5.156070590019226,-13.073791272938251,-7.917720682919025,False,False,False
IF_00267,BASE_0027,contradict_temporal,empty_full,bottle,empty,full,-7.737050496041775,5.030779004096985,-12.76782950013876,-7.737050496041775,False,False,False
IF_00268,BASE_0027,contradict_reinforced,empty_full,bottle,empty,full,-7.186765655875206,5.808325558900833,-12.99509121477604,-7.186765655875206,False,False,False
IF_00269,BASE_0027,explicit_override,empty_full,bottle,empty,full,3.9030027389526367,-6.427602052688599,10.330604791641235,3.9030027389526367,True,False,False
IF_00270,BASE_0027,reported_event,empty_full,bottle,empty,full,2.7845935821533203,2.1568946838378906,0.6276988983154297,-2.1568946838378906,False,True,False
IF_00271,BASE_0028,no_context,empty_full,bottle,empty,full,0.44546985626220703,0.44546985626220703,0.0,-0.44546985626220703,False,True,False
IF_00272,BASE_0028,explicit_final,empty_full,bottle,empty,full,6.221013203263283,-9.212124040350318,15.4331372436136,6.221013203263283,True,False,False
IF_00273,BASE_0028,last_event,empty_full,bottle,empty,full,2.2426133155822754,1.1589584350585938,1.0836548805236816,-1.1589584350585938,False,True,False
IF_00274,BASE_0028,consistent_prior,empty_full,bottle,empty,full,5.615175426006317,-8.078432157635689,13.693607583642006,5.615175426006317,True,False,False
IF_00275,BASE_0028,distractor_event,empty_full,bottle,empty,full,1.4001188278198242,0.7658772468566895,0.6342415809631348,-0.7658772468566895,False,True,False
IF_00276,BASE_0028,contradict_bare,empty_full,bottle,empty,full,-7.907709531486034,5.232311278581619,-13.140020810067654,-7.907709531486034,False,False,False
IF_00277,BASE_0028,contradict_temporal,empty_full,bottle,empty,full,-7.683815017342567,5.0602186024188995,-12.744033619761467,-7.683815017342567,False,False,False
IF_00278,BASE_0028,contradict_reinforced,empty_full,bottle,empty,full,-7.198209539055824,5.790196478366852,-12.988406017422676,-7.198209539055824,False,False,False
IF_00279,BASE_0028,explicit_override,empty_full,bottle,empty,full,3.9030027389526367,-6.427602052688599,10.330604791641235,3.9030027389526367,True,False,False
IF_00280,BASE_0028,reported_event,empty_full,bottle,empty,full,1.8523573875427246,1.6314573287963867,0.2209000587463379,-1.6314573287963867,False,True,False
IF_00281,BASE_0029,no_context,empty_full,bottle,empty,full,0.44546985626220703,0.44546985626220703,0.0,-0.44546985626220703,False,True,False
IF_00282,BASE_0029,explicit_final,empty_full,bottle,empty,full,6.221013203263283,-9.212124040350318,15.4331372436136,6.221013203263283,True,False,False
IF_00283,BASE_0029,last_event,empty_full,bottle,empty,full,1.75620698928833,0.48940324783325195,1.2668037414550781,-0.48940324783325195,False,True,False
IF_00284,BASE_0029,consistent_prior,empty_full,bottle,empty,full,5.3903990387916565,-8.087440874427557,13.477839913219213,5.3903990387916565,True,False,False
IF_00285,BASE_0029,distractor_event,empty_full,bottle,empty,full,0.9909806251525879,0.13410234451293945,0.8568782806396484,-0.13410234451293945,False,True,False
IF_00286,BASE_0029,contradict_bare,empty_full,bottle,empty,full,-8.042037963867188,4.868348062038422,-12.91038602590561,-8.042037963867188,False,False,False
IF_00287,BASE_0029,contradict_temporal,empty_full,bottle,empty,full,-7.836813800036907,4.784936785697937,-12.621750585734844,-7.836813800036907,False,False,False
IF_00288,BASE_0029,contradict_reinforced,empty_full,bottle,empty,full,-7.426393032073975,5.612387478351593,-13.038780510425568,-7.426393032073975,False,False,False
IF_00289,BASE_0029,explicit_override,empty_full,bottle,empty,full,3.9030027389526367,-6.427602052688599,10.330604791641235,3.9030027389526367,True,False,False
IF_00290,BASE_0029,reported_event,empty_full,bottle,empty,full,1.0589008331298828,0.5249853134155273,0.5339155197143555,-0.5249853134155273,False,True,False
IF_00291,BASE_0030,no_context,empty_full,bottle,empty,full,0.44546985626220703,0.44546985626220703,0.0,-0.44546985626220703,False,True,False
IF_00292,BASE_0030,explicit_final,empty_full,bottle,empty,full,6.221013203263283,-9.212124040350318,15.4331372436136,6.221013203263283,True,False,False
IF_00293,BASE_0030,last_event,empty_full,bottle,empty,full,1.7336053848266602,1.140439510345459,0.5931658744812012,-1.140439510345459,False,True,False
IF_00294,BASE_0030,consistent_prior,empty_full,bottle,empty,full,5.440019458532333,-8.131426054984331,13.571445513516665,5.440019458532333,True,False,False
IF_00295,BASE_0030,distractor_event,empty_full,bottle,empty,full,1.220280647277832,0.6079802513122559,0.6123003959655762,-0.6079802513122559,False,True,False
IF_00296,BASE_0030,contradict_bare,empty_full,bottle,empty,full,-7.992998540401459,5.037356197834015,-13.030354738235474,-7.992998540401459,False,False,False
IF_00297,BASE_0030,contradict_temporal,empty_full,bottle,empty,full,-7.8005416840314865,4.931947767734528,-12.732489451766014,-7.8005416840314865,False,False,False
IF_00298,BASE_0030,contradict_reinforced,empty_full,bottle,empty,full,-7.474400781095028,5.7326003313064575,-13.207001112401485,-7.474400781095028,False,False,False
IF_00299,BASE_0030,explicit_override,empty_full,bottle,empty,full,3.9030027389526367,-6.427602052688599,10.330604791641235,3.9030027389526367,True,False,False
IF_00300,BASE_0030,reported_event,empty_full,bottle,empty,full,1.4533286094665527,1.4213323593139648,0.03199625015258789,-1.4213323593139648,False,True,False
IF_00301,BASE_0031,no_context,open_closed,box,open,closed,0.5087347030639648,0.5087347030639648,0.0,-0.5087347030639648,False,True,False
IF_00302,BASE_0031,explicit_final,open_closed,box,open,closed,7.341874998062849,-3.9230948463082314,11.26496984437108,3.9230948463082314,True,False,False
IF_00303,BASE_0031,last_event,open_closed,box,open,closed,0.33730030059814453,-2.4689254462718964,2.806225746870041,0.33730030059814453,True,False,False
IF_00304,BASE_0031,consistent_prior,open_closed,box,open,closed,4.856386326253414,-5.083553299307823,9.939939625561237,4.856386326253414,True,False,False
IF_00305,BASE_0031,distractor_event,open_closed,box,open,closed,-0.3643369674682617,-2.2840079963207245,1.9196710288524628,-0.3643369674682617,False,False,True
IF_00306,BASE_0031,contradict_bare,open_closed,box,open,closed,-4.583864115178585,4.68251234292984,-9.266376458108425,-4.68251234292984,False,False,False
IF_00307,BASE_0031,contradict_temporal,open_closed,box,open,closed,-4.419444091618061,4.099265843629837,-8.518709935247898,-4.419444091618061,False,False,False
IF_00308,BASE_0031,contradict_reinforced,open_closed,box,open,closed,-4.588569708168507,4.083518169820309,-8.672087877988815,-4.588569708168507,False,False,False
IF_00309,BASE_0031,explicit_override,open_closed,box,open,closed,4.846160009503365,-1.7579651176929474,6.604125127196312,1.7579651176929474,True,False,False
IF_00310,BASE_0031,reported_event,open_closed,box,open,closed,0.16854095458984375,-2.7586688697338104,2.927209824323654,0.16854095458984375,True,False,False
IF_00311,BASE_0032,no_context,open_closed,box,open,closed,0.5087347030639648,0.5087347030639648,0.0,-0.5087347030639648,False,True,False
IF_00312,BASE_0032,explicit_final,open_closed,box,open,closed,7.341874998062849,-3.9230948463082314,11.26496984437108,3.9230948463082314,True,False,False
IF_00313,BASE_0032,last_event,open_closed,box,open,closed,-0.02667713165283203,-2.5724897384643555,2.5458126068115234,-0.02667713165283203,False,False,True
IF_00314,BASE_0032,consistent_prior,open_closed,box,open,closed,4.774186097085476,-5.159503851085901,9.933689948171377,4.774186097085476,True,False,False
IF_00315,BASE_0032,distractor_event,open_closed,box,open,closed,-0.3504142761230469,-2.1463993787765503,1.7959851026535034,-0.3504142761230469,False,False,True
IF_00316,BASE_0032,contradict_bare,open_closed,box,open,closed,-4.738761801272631,4.272505898028612,-9.011267699301243,-4.738761801272631,False,False,False
IF_00317,BASE_0032,contradict_temporal,open_closed,box,open,closed,-4.54158391058445,3.9240121096372604,-8.46559602022171,-4.54158391058445,False,False,False
IF_00318,BASE_0032,contradict_reinforced,open_closed,box,open,closed,-4.664687354117632,3.9089298397302628,-8.573617193847895,-4.664687354117632,False,False,False
IF_00319,BASE_0032,explicit_override,open_closed,box,open,closed,4.846160009503365,-1.7579651176929474,6.604125127196312,1.7579651176929474,True,False,False
IF_00320,BASE_0032,reported_event,open_closed,box,open,closed,-0.3774681091308594,-2.648372560739517,2.270904451608658,-0.3774681091308594,False,False,True
IF_00321,BASE_0033,no_context,open_closed,box,open,closed,0.5087347030639648,0.5087347030639648,0.0,-0.5087347030639648,False,True,False
IF_00322,BASE_0033,explicit_final,open_closed,box,open,closed,7.341874998062849,-3.9230948463082314,11.26496984437108,3.9230948463082314,True,False,False
IF_00323,BASE_0033,last_event,open_closed,box,open,closed,1.0140800476074219,-2.7560349255800247,3.7701149731874466,1.0140800476074219,True,False,False
IF_00324,BASE_0033,consistent_prior,open_closed,box,open,closed,4.862046420574188,-5.077565930783749,9.939612351357937,4.862046420574188,True,False,False
IF_00325,BASE_0033,distractor_event,open_closed,box,open,closed,0.04270172119140625,-2.2460718750953674,2.2887735962867737,0.04270172119140625,True,False,False
IF_00326,BASE_0033,contradict_bare,open_closed,box,open,closed,-4.485678743571043,4.311252437531948,-8.796931181102991,-4.485678743571043,False,False,False
IF_00327,BASE_0033,contradict_temporal,open_closed,box,open,closed,-4.358923949301243,3.9849807396531105,-8.343904688954353,-4.358923949301243,False,False,False
IF_00328,BASE_0033,contradict_reinforced,open_closed,box,open,closed,-4.536785218864679,4.0602274388074875,-8.597012657672167,-4.536785218864679,False,False,False
IF_00329,BASE_0033,explicit_override,open_closed,box,open,closed,4.846160009503365,-1.7579651176929474,6.604125127196312,1.7579651176929474,True,False,False
IF_00330,BASE_0033,reported_event,open_closed,box,open,closed,0.8520079851150513,-2.189121276140213,3.0411292612552643,0.8520079851150513,True,False,False
IF_00331,BASE_0034,no_context,open_closed,box,open,closed,0.5087347030639648,0.5087347030639648,0.0,-0.5087347030639648,False,True,False
IF_00332,BASE_0034,explicit_final,open_closed,box,open,closed,7.341874998062849,-3.9230948463082314,11.26496984437108,3.9230948463082314,True,False,False
IF_00333,BASE_0034,last_event,open_closed,box,open,closed,0.1714792251586914,-2.2833910286426544,2.454870253801346,0.1714792251586914,True,False,False
IF_00334,BASE_0034,consistent_prior,open_closed,box,open,closed,4.734752736985683,-5.246710021048784,9.981462758034468,4.734752736985683,True,False,False
IF_00335,BASE_0034,distractor_event,open_closed,box,open,closed,-0.6229342222213745,-2.1838255524635315,1.560891330242157,-0.6229342222213745,False,False,True
IF_00336,BASE_0034,contradict_bare,open_closed,box,open,closed,-4.776206791400909,4.523690305650234,-9.299897097051144,-4.776206791400909,False,False,False
IF_00337,BASE_0034,contradict_temporal,open_closed,box,open,closed,-4.575364198535681,4.077808529138565,-8.653172727674246,-4.575364198535681,False,False,False
IF_00338,BASE_0034,contradict_reinforced,open_closed,box,open,closed,-4.723216190934181,4.036808870732784,-8.760025061666965,-4.723216190934181,False,False,False
IF_00339,BASE_0034,explicit_override,open_closed,box,open,closed,4.846160009503365,-1.7579651176929474,6.604125127196312,1.7579651176929474,True,False,False
IF_00340,BASE_0034,reported_event,open_closed,box,open,closed,-0.011165618896484375,-2.598889321088791,2.5877237021923065,-0.011165618896484375,False,False,True
IF_00341,BASE_0035,no_context,open_closed,box,open,closed,0.5087347030639648,0.5087347030639648,0.0,-0.5087347030639648,False,True,False
IF_00342,BASE_0035,explicit_final,open_closed,box,open,closed,7.341874998062849,-3.9230948463082314,11.26496984437108,3.9230948463082314,True,False,False
IF_00343,BASE_0035,last_event,open_closed,box,open,closed,0.9101362228393555,-2.275580406188965,3.1857166290283203,0.9101362228393555,True,False,False
IF_00344,BASE_0035,consistent_prior,open_closed,box,open,closed,4.954731896519661,-5.066395878791809,10.02112777531147,4.954731896519661,True,False,False
IF_00345,BASE_0035,distractor_event,open_closed,box,open,closed,-0.17576217651367188,-2.279738485813141,2.103976309299469,-0.17576217651367188,False,False,True
IF_00346,BASE_0035,contradict_bare,open_closed,box,open,closed,-4.584808498620987,4.458191636949778,-9.043000135570765,-4.584808498620987,False,False,False
IF_00347,BASE_0035,contradict_temporal,open_closed,box,open,closed,-4.396619983017445,4.170577973127365,-8.56719795614481,-4.396619983017445,False,False,False
IF_00348,BASE_0035,contradict_reinforced,open_closed,box,open,closed,-4.568241212517023,4.177481465041637,-8.74572267755866,-4.568241212517023,False,False,False
IF_00349,BASE_0035,explicit_override,open_closed,box,open,closed,4.846160009503365,-1.7579651176929474,6.604125127196312,1.7579651176929474,True,False,False
IF_00350,BASE_0035,reported_event,open_closed,box,open,closed,0.2375316619873047,-2.2754908204078674,2.513022482395172,0.2375316619873047,True,False,False
IF_00351,BASE_0036,no_context,open_closed,box,open,closed,0.5087347030639648,0.5087347030639648,0.0,-0.5087347030639648,False,True,False
IF_00352,BASE_0036,explicit_final,open_closed,box,open,closed,7.341874998062849,-3.9230948463082314,11.26496984437108,3.9230948463082314,True,False,False
IF_00353,BASE_0036,last_event,open_closed,box,open,closed,1.3765591382980347,-2.0167951583862305,3.393354296684265,1.3765591382980347,True,False,False
IF_00354,BASE_0036,consistent_prior,open_closed,box,open,closed,4.955880053341389,-5.13218704611063,10.088067099452019,4.955880053341389,True,False,False
IF_00355,BASE_0036,distractor_event,open_closed,box,open,closed,0.23728835582733154,-1.9783743619918823,2.215662717819214,0.23728835582733154,True,False,False
IF_00356,BASE_0036,contradict_bare,open_closed,box,open,closed,-4.526082064956427,4.827946443110704,-9.354028508067131,-4.827946443110704,False,False,False
IF_00357,BASE_0036,contradict_temporal,open_closed,box,open,closed,-4.3502027541399,4.160288885235786,-8.510491639375687,-4.3502027541399,False,False,False
IF_00358,BASE_0036,contradict_reinforced,open_closed,box,open,closed,-4.522531442344189,4.181066639721394,-8.703598082065582,-4.522531442344189,False,False,False
IF_00359,BASE_0036,explicit_override,open_closed,box,open,closed,4.846160009503365,-1.7579651176929474,6.604125127196312,1.7579651176929474,True,False,False
IF_00360,BASE_0036,reported_event,open_closed,box,open,closed,0.7161043882369995,-2.4958659410476685,3.211970329284668,0.7161043882369995,True,False,False
IF_00361,BASE_0037,no_context,open_closed,box,open,closed,0.5087347030639648,0.5087347030639648,0.0,-0.5087347030639648,False,True,False
IF_00362,BASE_0037,explicit_final,open_closed,box,open,closed,7.341874998062849,-3.9230948463082314,11.26496984437108,3.9230948463082314,True,False,False
IF_00363,BASE_0037,last_event,open_closed,box,open,closed,1.0241526365280151,-1.6850986182689667,2.709251254796982,1.0241526365280151,True,False,False
IF_00364,BASE_0037,consistent_prior,open_closed,box,open,closed,4.956041298806667,-5.0487729124724865,10.004814211279154,4.956041298806667,True,False,False
IF_00365,BASE_0037,distractor_event,open_closed,box,open,closed,0.0027647018432617188,-1.9512063264846802,1.953971028327942,0.0027647018432617188,True,False,False
IF_00366,BASE_0037,contradict_bare,open_closed,box,open,closed,-4.349888652563095,4.553836822509766,-8.90372547507286,-4.553836822509766,False,False,False
IF_00367,BASE_0037,contradict_temporal,open_closed,box,open,closed,-4.316288873553276,4.124199725687504,-8.44048859924078,-4.316288873553276,False,False,False
IF_00368,BASE_0037,contradict_reinforced,open_closed,box,open,closed,-4.456429474055767,4.125313952565193,-8.58174342662096,-4.456429474055767,False,False,False
IF_00369,BASE_0037,explicit_override,open_closed,box,open,closed,4.846160009503365,-1.7579651176929474,6.604125127196312,1.7579651176929474,True,False,False
IF_00370,BASE_0037,reported_event,open_closed,box,open,closed,0.909174919128418,-1.8419446647167206,2.7511195838451385,0.909174919128418,True,False,False
IF_00371,BASE_0038,no_context,open_closed,box,open,closed,0.5087347030639648,0.5087347030639648,0.0,-0.5087347030639648,False,True,False
IF_00372,BASE_0038,explicit_final,open_closed,box,open,closed,7.341874998062849,-3.9230948463082314,11.26496984437108,3.9230948463082314,True,False,False
IF_00373,BASE_0038,last_event,open_closed,box,open,closed,0.45798587799072266,-2.5537710189819336,3.0117568969726562,0.45798587799072266,True,False,False
IF_00374,BASE_0038,consistent_prior,open_closed,box,open,closed,4.8612527176737785,-5.095689814537764,9.956942532211542,4.8612527176737785,True,False,False
IF_00375,BASE_0038,distractor_event,open_closed,box,open,closed,-0.43470096588134766,-2.317426711320877,1.8827257454395294,-0.43470096588134766,False,False,True
IF_00376,BASE_0038,contradict_bare,open_closed,box,open,closed,-4.605200905352831,4.424710381776094,-9.029911287128925,-4.605200905352831,False,False,False
IF_00377,BASE_0038,contradict_temporal,open_closed,box,open,closed,-4.416653797030449,4.030486978590488,-8.447140775620937,-4.416653797030449,False,False,False
IF_00378,BASE_0038,contradict_reinforced,open_closed,box,open,closed,-4.559425476938486,4.02101244032383,-8.580437917262316,-4.559425476938486,False,False,False
IF_00379,BASE_0038,explicit_override,open_closed,box,open,closed,4.846160009503365,-1.7579651176929474,6.604125127196312,1.7579651176929474,True,False,False
