arch,arm,checkpoint,seed,role,probe_family,probe_id,effect_no_all_relevant_updates,effect_no_initial_qbox,effect_no_last_relevant_update,entity_type,irrelevant_ops,item_index,margin_full,margin_no_all_relevant_updates,margin_no_initial_qbox,margin_no_last_relevant_update,prefix_words_full,query_box,relevant_updates,reported_numops,stale_idx,total_ops,uid
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:157:regular_2_ops:355,0.02337360382080078,-0.4293384552001953,-0.23823833465576172,regular,5,355,-0.5569477081298828,-0.533574104309082,-0.9862861633300781,-0.7951860427856445,115,3,2,2,1,7,regular_2_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:158:regular_2_ops:358,-0.5058784484863281,0.6569175720214844,-0.4676332473754883,regular,10,358,-3.566401481628418,-4.072279930114746,-2.9094839096069336,-4.034034729003906,157,6,2,2,1,12,regular_2_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:159:regular_2_ops:363,-0.16265010833740234,0.020096778869628906,-0.26801395416259766,regular,10,363,-1.0680952072143555,-1.2307453155517578,-1.0479984283447266,-1.3361091613769531,157,0,2,2,1,12,regular_2_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:15:regular_2_ops:53,-0.8623523712158203,-0.00124359130859375,-0.6821298599243164,regular,3,53,-2.926112174987793,-3.7884645462036133,-2.9273557662963867,-3.6082420349121094,88,4,2,2,1,5,regular_2_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:160:regular_2_ops:367,-0.22984790802001953,0.5892214775085449,0.40215110778808594,regular,10,367,-3.4235944747924805,-3.6534423828125,-2.8343729972839355,-3.0214433670043945,149,2,2,2,1,12,regular_2_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:161:regular_2_ops:368,-0.07503986358642578,-0.05958747863769531,0.28823089599609375,regular,10,368,-3.695805549621582,-3.770845413208008,-3.7553930282592773,-3.4075746536254883,152,0,2,2,1,12,regular_2_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:162:regular_2_ops:369,0.18928241729736328,-0.7282323837280273,-0.19073486328125,regular,10,369,0.22280406951904297,0.41208648681640625,-0.5054283142089844,0.03206920623779297,150,1,2,2,1,12,regular_2_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:163:regular_2_ops:370,-0.0634927749633789,0.4007086753845215,0.2162771224975586,regular,10,370,0.022200584411621094,-0.04129219055175781,0.4229092597961426,0.2384777069091797,179,2,2,2,1,12,regular_2_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:164:regular_2_ops:375,0.41343212127685547,0.21556854248046875,0.3555746078491211,regular,10,375,-0.8496990203857422,-0.4362668991088867,-0.6341304779052734,-0.4941244125366211,133,1,2,2,1,12,regular_2_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:165:regular_2_ops:377,-0.2500486373901367,-0.0033016204833984375,-0.2964649200439453,regular,10,377,-2.2116661071777344,-2.461714744567871,-2.214967727661133,-2.5081310272216797,135,4,2,2,1,12,regular_2_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:166:regular_2_ops:379,-0.6358761787414551,0.42336130142211914,-0.38373279571533203,regular,10,379,3.4812631607055664,2.8453869819641113,3.9046244621276855,3.0975303649902344,151,0,2,2,1,12,regular_2_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:167:regular_2_ops:380,2.0498104095458984,0.05490589141845703,0.6847915649414062,regular,10,380,-2.6376285552978516,-0.5878181457519531,-2.5827226638793945,-1.9528369903564453,149,3,2,2,1,12,regular_2_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:168:regular_2_ops:381,-7.635407447814941,-2.178846836090088,2.7882745265960693,regular,10,381,1.809959888458252,-5.8254475593566895,-0.36888694763183594,4.598234415054321,133,4,2,2,1,12,regular_2_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:169:regular_2_ops:382,-0.7605133056640625,-0.31987762451171875,-0.8865747451782227,regular,10,382,1.0513782501220703,0.2908649444580078,0.7315006256103516,0.16480350494384766,150,5,2,2,1,12,regular_2_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:16:regular_2_ops:54,-6.5039002895355225,1.0737619400024414,0.0838460922241211,regular,3,54,2.0971555709838867,-4.406744718551636,3.170917510986328,2.181001663208008,104,6,2,2,1,5,regular_2_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:170:regular_2_ops:383,-4.09357213973999,0.1840648651123047,-4.218169212341309,regular,10,383,1.0025224685668945,-3.0910496711730957,1.1865873336791992,-3.215646743774414,144,4,2,2,1,12,regular_2_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:171:regular_2_ops:384,-2.304093360900879,0.9552936553955078,-1.2292017936706543,regular,10,384,3.468991279602051,1.1648979187011719,4.424284934997559,2.2397894859313965,155,5,2,2,1,12,regular_2_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:172:regular_2_ops:386,0.1116933822631836,0.30368900299072266,-0.17467880249023438,regular,10,386,2.7480554580688477,2.8597488403320312,3.0517444610595703,2.5733766555786133,172,1,2,2,1,12,regular_2_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:173:regular_2_ops:392,-1.589634895324707,0.3689603805541992,-1.5063343048095703,regular,10,392,2.5497608184814453,0.9601259231567383,2.9187211990356445,1.043426513671875,144,5,2,2,1,12,regular_2_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:174:regular_2_ops:393,-2.4946279525756836,-0.2257862091064453,-2.1973514556884766,regular,10,393,4.905879974365234,2.411252021789551,4.680093765258789,2.708528518676758,149,5,2,2,1,12,regular_2_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:175:regular_2_ops:400,-1.320082187652588,0.3267636299133301,-0.473233699798584,regular,0,400,4.911525249481201,3.5914430618286133,5.238288879394531,4.438291549682617,64,4,2,2,1,2,regular_2_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:176:regular_2_ops:401,-0.24755525588989258,0.7020087242126465,1.0820002555847168,regular,0,401,4.638758182525635,4.391202926635742,5.340766906738281,5.720758438110352,71,0,2,2,1,2,regular_2_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:177:regular_2_ops:402,-1.967738151550293,1.011643886566162,-0.3173661231994629,regular,0,402,-0.9128599166870117,-2.8805980682373047,0.09878396987915039,-1.2302260398864746,58,5,2,2,1,2,regular_2_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:178:regular_3_ops:2,0.7350139617919922,1.744128704071045,0.08007955551147461,regular,3,2,-2.459101676940918,-1.7240877151489258,-0.714972972869873,-2.3790221214294434,116,5,3,3,1,6,regular_3_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:179:regular_3_ops:9,-4.364068984985352,-0.6674594879150391,-0.5272736549377441,regular,3,9,-1.4669513702392578,-5.831020355224609,-2.134410858154297,-1.994225025177002,116,5,3,3,1,6,regular_3_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:17:regular_2_ops:55,-3.4770898818969727,1.0540294647216797,1.0229434967041016,regular,3,55,0.6577682495117188,-2.819321632385254,1.7117977142333984,1.6807117462158203,93,6,2,2,1,5,regular_2_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:180:regular_3_ops:12,0.42957860231399536,-1.3853682279586792,-0.7776581048965454,regular,3,12,-11.926550269126892,-11.496971666812897,-13.311918497085571,-12.704208374023438,119,0,3,3,1,6,regular_3_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:181:regular_3_ops:17,0.6562709808349609,-2.0131521224975586,1.4476237297058105,regular,3,17,-0.037097930908203125,0.6191730499267578,-2.0502500534057617,1.4105257987976074,94,4,3,3,1,6,regular_3_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:182:regular_3_ops:21,0.46648120880126953,0.15973758697509766,0.9536056518554688,regular,3,21,4.1105241775512695,4.577005386352539,4.270261764526367,5.064129829406738,106,0,3,3,1,6,regular_3_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:183:regular_3_ops:23,-0.3476853370666504,0.07704353332519531,0.06952381134033203,regular,3,23,-0.770599365234375,-1.1182847023010254,-0.6935558319091797,-0.701075553894043,113,0,3,3,1,6,regular_3_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:184:regular_3_ops:24,-1.2570009231567383,-0.3751487731933594,-1.5466184616088867,regular,3,24,-1.4753198623657227,-2.732320785522461,-1.850468635559082,-3.0219383239746094,109,2,3,3,1,6,regular_3_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:185:regular_3_ops:26,-2.055518627166748,-0.6082344055175781,-2.9474544525146484,regular,3,26,-1.6252431869506836,-3.6807618141174316,-2.2334775924682617,-4.572697639465332,106,2,3,3,1,6,regular_3_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:186:regular_3_ops:27,-1.3990850448608398,-1.0415701866149902,0.8898334503173828,regular,4,27,-2.824831962585449,-4.223917007446289,-3.8664021492004395,-1.9349985122680664,110,1,3,3,1,7,regular_3_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:187:regular_3_ops:36,-1.177947998046875,0.14932727813720703,-1.4070844650268555,regular,4,36,-1.7347326278686523,-2.9126806259155273,-1.5854053497314453,-3.141817092895508,118,2,3,3,1,7,regular_3_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:188:regular_3_ops:40,-2.2142438888549805,-0.2772645950317383,-3.1367039680480957,regular,4,40,-1.4381904602050781,-3.6524343490600586,-1.7154550552368164,-4.574894428253174,118,2,3,3,1,7,regular_3_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:189:regular_3_ops:49,-0.18442726135253906,-0.39406776428222656,-1.0611724853515625,regular,4,49,1.0701255798339844,0.8856983184814453,0.6760578155517578,0.008953094482421875,122,0,3,3,1,7,regular_3_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:18:regular_2_ops:56,-6.902705669403076,-0.2760791778564453,-1.8565735816955566,regular,3,56,2.0531511306762695,-4.849554538726807,1.7770719528198242,0.1965775489807129,92,4,2,2,1,5,regular_2_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:190:regular_3_ops:51,-2.024318218231201,-0.12879323959350586,-1.3074955940246582,regular,4,51,2.9560227394104004,0.9317045211791992,2.8272294998168945,1.6485271453857422,107,4,3,3,1,7,regular_3_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:191:regular_3_ops:54,-0.39131641387939453,0.5372724533081055,0.6848058700561523,regular,4,54,3.4690065383911133,3.0776901245117188,4.006278991699219,4.153812408447266,112,0,3,3,1,7,regular_3_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:192:regular_3_ops:55,-0.40919017791748047,-0.3116469383239746,-0.38785839080810547,regular,4,55,1.678945541381836,1.2697553634643555,1.3672986030578613,1.2910871505737305,102,1,3,3,1,7,regular_3_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:193:regular_3_ops:59,-1.0592031478881836,0.21811580657958984,-1.2729086875915527,regular,4,59,7.039102554321289,5.9798994064331055,7.257218360900879,5.766193866729736,109,1,3,3,1,7,regular_3_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:194:regular_3_ops:71,-0.0015573501586914062,0.11285114288330078,-0.4535379409790039,regular,5,71,-1.1161565780639648,-1.1177139282226562,-1.003305435180664,-1.5696945190429688,131,4,3,3,1,8,regular_3_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:195:regular_3_ops:83,-1.0669331550598145,-0.4755361080169678,-0.2989015579223633,regular,5,83,-0.5192251205444336,-1.586158275604248,-0.9947612285614014,-0.8181266784667969,112,2,3,3,1,8,regular_3_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:196:regular_3_ops:89,0.45618247985839844,-0.09241390228271484,0.11960792541503906,regular,5,89,0.7380199432373047,1.1942024230957031,0.6456060409545898,0.8576278686523438,122,1,3,3,1,8,regular_3_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:197:regular_3_ops:93,-5.733886241912842,-0.8842439651489258,-4.714137554168701,regular,5,93,2.848916530609131,-2.884969711303711,1.964672565460205,-1.8652210235595703,120,5,3,3,1,8,regular_3_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:198:regular_3_ops:94,-13.232930898666382,-0.5611453056335449,-13.454711675643921,regular,5,94,12.656565427780151,-0.5763654708862305,12.095420122146606,-0.7981462478637695,135,3,3,3,1,8,regular_3_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:199:regular_3_ops:101,-0.8543424606323242,0.1511669158935547,-0.9821462631225586,regular,5,101,-1.8801698684692383,-2.7345123291015625,-1.7290029525756836,-2.862316131591797,127,2,3,3,1,8,regular_3_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:19:regular_2_ops:57,-0.5551872253417969,-0.41413116455078125,0.03708839416503906,regular,3,57,1.4536433219909668,0.8984560966491699,1.0395121574401855,1.4907317161560059,82,2,2,2,1,5,regular_2_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:1:regular_2_ops:9,-1.6729917526245117,-1.1777491569519043,-1.1556000709533691,regular,1,9,3.7127137184143066,2.039721965789795,2.5349645614624023,2.5571136474609375,81,3,2,2,1,3,regular_2_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:200:regular_3_ops:107,-5.414219856262207,0.012816429138183594,-5.0134711265563965,regular,6,107,0.7143402099609375,-4.6998796463012695,0.7271566390991211,-4.299130916595459,134,3,3,3,1,9,regular_3_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:201:regular_3_ops:108,-2.652742862701416,-0.07708406448364258,-0.5777759552001953,regular,6,108,-3.282845973968506,-5.935588836669922,-3.3599300384521484,-3.860621929168701,123,4,3,3,1,9,regular_3_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:202:regular_3_ops:111,-1.6122159957885742,0.15905189514160156,0.5573854446411133,regular,6,111,0.26360321044921875,-1.3486127853393555,0.4226551055908203,0.820988655090332,149,4,3,3,1,9,regular_3_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:203:regular_3_ops:112,-0.8105916976928711,0.016304969787597656,-0.7496166229248047,regular,6,112,-1.8122491836547852,-2.6228408813476562,-1.7959442138671875,-2.56186580657959,133,2,3,3,1,9,regular_3_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:204:regular_3_ops:115,-4.569407939910889,-0.3132338523864746,-4.871492862701416,regular,6,115,3.965127468109131,-0.6042804718017578,3.6518936157226562,-0.9063653945922852,136,1,3,3,1,9,regular_3_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:205:regular_3_ops:119,0.025653839111328125,-0.0135498046875,-0.013483047485351562,regular,6,119,1.144608497619629,1.170262336730957,1.131058692932129,1.1311254501342773,134,1,3,3,1,9,regular_3_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:206:regular_3_ops:126,-0.6694931983947754,0.254183292388916,-0.325345516204834,regular,6,126,5.963390827178955,5.29389762878418,6.217574119567871,5.638045310974121,124,1,3,3,1,9,regular_3_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:207:regular_3_ops:128,-1.0246195793151855,-0.24945974349975586,-0.2787361145019531,regular,6,128,-0.30756187438964844,-1.332181453704834,-0.5570216178894043,-0.5862979888916016,118,2,3,3,1,9,regular_3_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:208:regular_3_ops:129,-5.880634069442749,-1.4761141538619995,1.3279238939285278,regular,6,129,5.347909212112427,-0.5327248573303223,3.8717950582504272,6.675833106040955,117,2,3,3,1,9,regular_3_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:209:regular_3_ops:133,4.560455322265625,-0.600311279296875,1.1470484733581543,regular,6,133,-3.306844711303711,1.253610610961914,-3.907155990600586,-2.1597962379455566,136,3,3,3,1,9,regular_3_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:20:regular_2_ops:62,-1.7154626846313477,-0.2799568176269531,-0.46953392028808594,regular,3,62,0.6266918182373047,-1.088770866394043,0.34673500061035156,0.15715789794921875,87,2,2,2,1,5,regular_2_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:210:regular_3_ops:135,0.4543266296386719,0.14853572845458984,-0.21560287475585938,regular,6,135,0.8669347763061523,1.3212614059448242,1.0154705047607422,0.651331901550293,149,6,3,3,1,9,regular_3_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:211:regular_3_ops:141,-2.2491092681884766,-0.3330659866333008,-1.800267219543457,regular,6,141,3.0726356506347656,0.8235263824462891,2.739569664001465,1.2723684310913086,136,0,3,3,1,9,regular_3_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:212:regular_3_ops:148,-4.621102809906006,-0.6759581565856934,-3.1875338554382324,regular,6,148,11.107241153717041,6.486138343811035,10.431282997131348,7.919707298278809,138,2,3,3,1,9,regular_3_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:213:regular_3_ops:152,-0.8094854354858398,-0.05510711669921875,-0.2216939926147461,regular,6,152,-1.7157402038574219,-2.5252256393432617,-1.7708473205566406,-1.937434196472168,123,3,3,3,1,9,regular_3_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:214:regular_3_ops:156,1.181504249572754,0.8234348297119141,0.5772438049316406,regular,6,156,-2.5695762634277344,-1.3880720138549805,-1.7461414337158203,-1.9923324584960938,149,5,3,3,1,9,regular_3_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:215:regular_3_ops:162,-1.1405725479125977,-0.5950126647949219,-1.4936199188232422,regular,6,162,-0.7424850463867188,-1.8830575942993164,-1.3374977111816406,-2.236104965209961,113,5,3,3,1,9,regular_3_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:216:regular_3_ops:165,0.043842315673828125,-0.23215770721435547,0.2018723487854004,regular,6,165,-1.0682477951049805,-1.0244054794311523,-1.300405502319336,-0.8663754463195801,143,3,3,3,1,9,regular_3_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:217:regular_3_ops:170,-0.21969318389892578,0.657923698425293,0.6770572662353516,regular,6,170,2.6444530487060547,2.424759864807129,3.3023767471313477,3.3215103149414062,127,0,3,3,1,9,regular_3_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:218:regular_3_ops:174,0.7414760589599609,0.0005025863647460938,1.3598651885986328,regular,7,174,2.0570602416992188,2.7985363006591797,2.057562828063965,3.4169254302978516,134,4,3,3,1,10,regular_3_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:219:regular_3_ops:176,-0.5304880142211914,-0.062000274658203125,-0.12418365478515625,regular,7,176,-1.5892276763916016,-2.119715690612793,-1.6512279510498047,-1.7134113311767578,129,3,3,3,1,10,regular_3_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:21:regular_2_ops:65,-6.417627334594727,-0.6976222991943359,-1.5587077140808105,regular,3,65,3.6327877044677734,-2.784839630126953,2.9351654052734375,2.074079990386963,94,6,2,2,1,5,regular_2_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:220:regular_3_ops:177,-3.8177828788757324,-1.5951762199401855,-3.3557181358337402,regular,7,177,2.7847533226013184,-1.033029556274414,1.1895771026611328,-0.5709648132324219,149,4,3,3,1,10,regular_3_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:221:regular_3_ops:178,-6.907495975494385,-0.3559761047363281,-6.820751667022705,regular,7,178,7.070515155792236,0.16301918029785156,6.714539051055908,0.24976348876953125,150,3,3,3,1,10,regular_3_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:222:regular_3_ops:179,-0.8333950042724609,-0.009592056274414062,-0.34600257873535156,regular,7,179,-4.3441572189331055,-5.177552223205566,-4.3537492752075195,-4.690159797668457,151,0,3,3,1,10,regular_3_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:223:regular_3_ops:185,-1.5120506286621094,0.015552043914794922,-1.0417594909667969,regular,7,185,2.7791528701782227,1.2671022415161133,2.7947049140930176,1.7373933792114258,128,4,3,3,1,10,regular_3_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:224:regular_3_ops:191,-1.6062049865722656,0.5430560111999512,0.8185024261474609,regular,7,191,0.9370326995849609,-0.6691722869873047,1.480088710784912,1.7555351257324219,134,2,3,3,1,10,regular_3_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:225:regular_3_ops:194,-5.436585426330566,0.43651914596557617,-5.051861763000488,regular,7,194,1.5681133270263672,-3.868472099304199,2.0046324729919434,-3.483748435974121,143,3,3,3,1,10,regular_3_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:226:regular_3_ops:197,-1.990025520324707,-0.06077861785888672,-1.9853434562683105,regular,7,197,5.436711311340332,3.446685791015625,5.375932693481445,3.4513678550720215,145,0,3,3,1,10,regular_3_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:227:regular_3_ops:199,-0.2924642562866211,-0.2968721389770508,-0.28631019592285156,regular,7,199,2.047882080078125,1.755417823791504,1.7510099411010742,1.7615718841552734,136,0,3,3,1,10,regular_3_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:228:regular_3_ops:205,-2.8491969108581543,-0.03770303726196289,-2.485255718231201,regular,7,205,3.262655735015869,0.41345882415771484,3.2249526977539062,0.777400016784668,145,1,3,3,1,10,regular_3_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:229:regular_3_ops:216,-3.027677059173584,-0.4680624008178711,-1.5943317413330078,regular,7,216,-0.922968864440918,-3.950645923614502,-1.391031265258789,-2.517300605773926,129,4,3,3,1,10,regular_3_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:22:regular_2_ops:69,-1.940800666809082,0.06996965408325195,-1.632242202758789,regular,3,69,-1.8290324211120605,-3.7698330879211426,-1.7590627670288086,-3.4612746238708496,81,2,2,2,1,5,regular_2_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:230:regular_3_ops:219,-1.7829627990722656,0.3983135223388672,-0.6699380874633789,regular,7,219,-3.9883995056152344,-5.7713623046875,-3.590085983276367,-4.658337593078613,142,4,3,3,1,10,regular_3_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:231:regular_3_ops:223,-4.863434791564941,-0.23716163635253906,-2.3645267486572266,regular,7,223,2.4547576904296875,-2.408677101135254,2.2175960540771484,0.09023094177246094,130,1,3,3,1,10,regular_3_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:232:regular_3_ops:224,-1.002793788909912,-0.10458517074584961,-0.2825655937194824,regular,7,224,-0.48030614852905273,-1.4830999374389648,-0.5848913192749023,-0.7628717422485352,127,2,3,3,1,10,regular_3_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:233:regular_3_ops:232,-6.101716995239258,-0.06505012512207031,-0.6463279724121094,regular,7,232,1.7186355590820312,-4.383081436157227,1.653585433959961,1.0723075866699219,121,6,3,3,1,10,regular_3_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:234:regular_3_ops:233,-0.24950408935546875,0.02475738525390625,-0.2999238967895508,regular,7,233,1.781815528869629,1.5323114395141602,1.8065729141235352,1.4818916320800781,136,1,3,3,1,10,regular_3_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:235:regular_3_ops:245,-2.1640453338623047,-0.5424404144287109,-2.566807746887207,regular,7,245,5.750130653381348,3.586085319519043,5.207690238952637,3.1833229064941406,152,4,3,3,1,10,regular_3_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:236:regular_3_ops:246,0.20159339904785156,4.38690185546875e-05,1.0717253684997559,regular,8,246,3.7862720489501953,3.987865447998047,3.78631591796875,4.857997417449951,140,1,3,3,1,11,regular_3_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:237:regular_3_ops:247,-1.2950706481933594,-0.4554600715637207,-1.7172203063964844,regular,8,247,4.043305397033691,2.748234748840332,3.5878453254699707,2.326085090637207,151,0,3,3,1,11,regular_3_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:238:regular_3_ops:254,-2.500180721282959,0.7824831008911133,-1.1694345474243164,regular,8,254,-1.8905038833618164,-4.390684604644775,-1.1080207824707031,-3.059938430786133,135,4,3,3,1,11,regular_3_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:239:regular_3_ops:255,-1.2370109558105469,0.7264909744262695,0.4851856231689453,regular,8,255,0.3145580291748047,-0.9224529266357422,1.0410490036010742,0.79974365234375,140,2,3,3,1,11,regular_3_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:23:regular_2_ops:70,-6.216707229614258,-0.11602020263671875,-3.524904251098633,regular,3,70,3.857217788696289,-2.3594894409179688,3.7411975860595703,0.33231353759765625,77,2,2,2,1,5,regular_2_ops
D,D_VS_43022,chck_80M,43022,V,entity_gold_stale_cue_ablation,entityabl:240:regular_3_ops:258,-0.5986671447753906,0.02741527557373047,-0.1955099105834961,regular,8,258,-4.362362861633301,-4.961030006408691,-4.33494758605957,-4.557872772216797,157,0,3,3,1,11,regular_3_ops
